Date,Open,High,Low,Close,Currency
2002-11-15,10.2275,10.2595,10.2025,10.2275,MXN
2002-11-18,10.2415,10.2415,10.1315,10.1475,MXN
2002-11-19,10.146,10.179,10.127,10.166,MXN
2002-11-20,10.167,10.175,10.105,10.105,MXN
2002-11-21,10.1045,10.1275,10.0645,10.1235,MXN
2002-11-22,10.1185,10.1535,10.1085,10.1215,MXN
2002-11-25,10.1315,10.1315,10.0705,10.1125,MXN
2002-11-26,10.116,10.192,10.095,10.177,MXN
2002-11-27,10.174,10.176,10.124,10.134,MXN
2002-11-28,10.1825,10.1825,10.1095,10.1355,MXN
2002-11-29,10.132,10.157,10.106,10.147,MXN
2002-12-02,10.1375,10.1375,10.0775,10.1185,MXN
2002-12-03,10.1185,10.1875,10.1135,10.1805,MXN
2002-12-04,10.1805,10.2955,10.1575,10.2775,MXN
2002-12-05,10.2855,10.3105,10.2275,10.2815,MXN
2002-12-06,10.279,10.335,10.205,10.21,MXN
2002-12-09,10.2145,10.2345,10.1645,10.2155,MXN
2002-12-10,10.2165,10.2165,10.1615,10.1725,MXN
2002-12-11,10.1755,10.2065,10.1435,10.1765,MXN
2002-12-12,10.165,10.225,10.165,10.225,MXN
2002-12-13,10.2275,10.2675,10.1615,10.1715,MXN
2002-12-16,10.196,10.215,10.152,10.201,MXN
2002-12-17,10.2075,10.275,10.1915,10.2545,MXN
2002-12-18,10.259,10.2975,10.155,10.172,MXN
2002-12-19,10.158,10.206,10.138,10.186,MXN
2002-12-20,10.1915,10.2165,10.1615,10.1985,MXN
2002-12-23,10.1937,10.2138,10.1687,10.1913,MXN
2002-12-24,10.193,10.248,10.185,10.21,MXN
2002-12-25,10.21,10.21,10.21,10.21,MXN
2002-12-26,10.228,10.28,10.195,10.267,MXN
2002-12-27,10.2685,10.3485,10.2535,10.3115,MXN
2002-12-30,10.3125,10.5025,10.2575,10.4435,MXN
2002-12-31,10.446,10.5,10.37,10.37,MXN
2003-01-01,10.37,10.37,10.37,10.37,MXN
2003-01-02,10.3815,10.4145,10.3285,10.3765,MXN
2003-01-03,10.375,10.401,10.352,10.393,MXN
2003-01-06,10.4215,10.4515,10.3915,10.4045,MXN
2003-01-07,10.4055,10.4055,10.2975,10.3525,MXN
2003-01-08,10.36,10.475,10.31,10.446,MXN
2003-01-09,10.4485,10.4645,10.3925,10.4325,MXN
2003-01-10,10.43,10.568,10.405,10.553,MXN
2003-01-13,10.5435,10.5815,10.5015,10.5235,MXN
2003-01-14,10.519,10.575,10.4525,10.462,MXN
2003-01-15,10.4665,10.524,10.427,10.507,MXN
2003-01-16,10.5038,10.555,10.485,10.533,MXN
2003-01-17,10.527,10.6325,10.5125,10.6125,MXN
2003-01-20,10.6075,10.6495,10.6025,10.6355,MXN
2003-01-21,10.633,10.862,10.5945,10.837,MXN
2003-01-22,10.838,10.9785,10.7635,10.8205,MXN
2003-01-23,10.81,10.8245,10.7075,10.7325,MXN
2003-01-24,10.724,10.892,10.722,10.868,MXN
2003-01-27,10.8232,10.9392,10.8232,10.8982,MXN
2003-01-28,10.894,10.9615,10.8445,10.94,MXN
2003-01-29,10.9495,11.0175,10.8995,10.9325,MXN
2003-01-30,10.926,10.949,10.824,10.939,MXN
2003-01-31,10.947,10.97,10.875,10.909,MXN
2003-02-03,10.952,10.962,10.859,10.901,MXN
2003-02-04,10.9058,10.9992,10.9008,10.9432,MXN
2003-02-05,10.945,11.01,10.815,10.847,MXN
2003-02-06,10.842,10.915,10.84,10.903,MXN
2003-02-07,10.9045,11.025,10.84,11.012,MXN
2003-02-10,10.994,11.029,10.959,10.961,MXN
2003-02-11,10.9665,10.9865,10.8815,10.9745,MXN
2003-02-12,10.973,11.0,10.951,10.957,MXN
2003-02-13,10.957,10.998,10.932,10.932,MXN
2003-02-14,10.9415,10.9445,10.8095,10.8195,MXN
2003-02-17,10.802,10.8245,10.759,10.783,MXN
2003-02-18,10.7745,10.83,10.7525,10.812,MXN
2003-02-19,10.7995,10.8855,10.797,10.8245,MXN
2003-02-20,10.8265,10.997,10.812,10.962,MXN
2003-02-21,10.964,11.014,10.929,10.946,MXN
2003-02-24,10.9455,11.0005,10.918,10.9955,MXN
2003-02-25,10.9975,11.0925,10.9885,11.0545,MXN
2003-02-26,11.045,11.0485,10.9955,11.0405,MXN
2003-02-27,11.0397,11.0727,11.0047,11.0272,MXN
2003-02-28,11.0185,11.0555,11.0095,11.0185,MXN
2003-03-03,11.0137,11.1237,10.9688,11.0983,MXN
2003-03-04,11.104,11.166,11.0965,11.13,MXN
2003-03-05,11.1295,11.2415,11.129,11.2185,MXN
2003-03-06,11.217,11.2655,11.158,11.172,MXN
2003-03-07,11.1745,11.25,11.0425,11.0945,MXN
2003-03-10,11.1115,11.1665,11.0295,11.0655,MXN
2003-03-11,11.0675,11.0815,10.8845,10.9235,MXN
2003-03-12,10.918,10.95,10.801,10.832,MXN
2003-03-13,10.8328,10.8708,10.7628,10.8637,MXN
2003-03-14,10.86,10.9315,10.812,10.911,MXN
2003-03-17,10.8975,10.9725,10.7675,10.7725,MXN
2003-03-18,10.767,10.93,10.75,10.897,MXN
2003-03-19,10.9065,10.9195,10.8095,10.8455,MXN
2003-03-20,10.8495,10.9565,10.8175,10.8305,MXN
2003-03-21,10.827,10.828,10.685,10.715,MXN
2003-03-24,10.716,10.826,10.712,10.772,MXN
2003-03-25,10.764,10.781,10.686,10.708,MXN
2003-03-26,10.7175,10.7825,10.6875,10.7245,MXN
2003-03-27,10.7325,10.7825,10.7125,10.7325,MXN
2003-03-28,10.7225,10.7805,10.648,10.7325,MXN
2003-03-31,10.6913,10.8174,10.6913,10.7753,MXN
2003-04-01,10.784,10.794,10.689,10.733,MXN
2003-04-02,10.722,10.747,10.63,10.647,MXN
2003-04-03,10.649,10.697,10.605,10.692,MXN
2003-04-04,10.6907,10.7487,10.6613,10.7293,MXN
2003-04-07,10.6595,10.7225,10.631,10.7225,MXN
2003-04-08,10.7025,10.8025,10.6945,10.7925,MXN
2003-04-09,10.7918,10.8217,10.7168,10.7743,MXN
2003-04-10,10.776,10.8245,10.706,10.714,MXN
2003-04-11,10.707,10.715,10.61,10.619,MXN
2003-04-14,10.6075,10.661,10.59,10.61,MXN
2003-04-15,10.6505,10.6825,10.5945,10.5995,MXN
2003-04-16,10.6463,10.6657,10.5927,10.6073,MXN
2003-04-17,10.6192,10.6312,10.5132,10.5433,MXN
2003-04-18,10.539,10.541,10.536,10.541,MXN
2003-04-21,10.54,10.576,10.527,10.535,MXN
2003-04-22,10.5195,10.586,10.516,10.563,MXN
2003-04-23,10.56,10.568,10.4525,10.469,MXN
2003-04-24,10.4677,10.4872,10.3577,10.4122,MXN
2003-04-25,10.402,10.452,10.3775,10.415,MXN
2003-04-28,10.41,10.459,10.3625,10.369,MXN
2003-04-29,10.3635,10.3815,10.2865,10.2865,MXN
2003-04-30,10.3,10.337,10.255,10.27,MXN
2003-05-01,10.255,10.264,10.215,10.235,MXN
2003-05-02,10.2495,10.2775,10.1805,10.2025,MXN
2003-05-05,10.206,10.215,10.136,10.196,MXN
2003-05-06,10.1825,10.29,10.18,10.2695,MXN
2003-05-07,10.27,10.286,10.19,10.2113,MXN
2003-05-08,10.21,10.28,10.115,10.12,MXN
2003-05-09,10.13,10.168,10.089,10.15,MXN
2003-05-12,10.1505,10.2015,10.1235,10.1965,MXN
2003-05-13,10.1929,10.212,10.0969,10.1169,MXN
2003-05-14,10.117,10.315,10.117,10.302,MXN
2003-05-15,10.2955,10.4375,10.2315,10.4305,MXN
2003-05-16,10.4292,10.4292,10.2937,10.3063,MXN
2003-05-19,10.2795,10.3725,10.272,10.3525,MXN
2003-05-20,10.35,10.358,10.23,10.238,MXN
2003-05-21,10.2315,10.2995,10.1975,10.2145,MXN
2003-05-22,10.2175,10.2775,10.1825,10.2575,MXN
2003-05-23,10.255,10.311,10.222,10.264,MXN
2003-05-26,10.2495,10.2745,10.2395,10.2745,MXN
2003-05-27,10.2825,10.4325,10.2475,10.4195,MXN
2003-05-28,10.4125,10.4595,10.3575,10.3725,MXN
2003-05-29,10.38,10.405,10.29,10.305,MXN
2003-05-30,10.31,10.35,10.292,10.315,MXN
2003-06-02,10.317,10.32,10.22,10.244,MXN
2003-06-03,10.2375,10.2925,10.2255,10.2795,MXN
2003-06-04,10.28,10.602,10.28,10.585,MXN
2003-06-05,10.576,10.669,10.506,10.539,MXN
2003-06-06,10.535,10.771,10.475,10.74,MXN
2003-06-09,10.7275,10.825,10.6255,10.6575,MXN
2003-06-10,10.6505,10.7525,10.6225,10.6695,MXN
2003-06-11,10.6528,10.6768,10.5608,10.5642,MXN
2003-06-12,10.565,10.725,10.515,10.65,MXN
2003-06-13,10.6465,10.6915,10.5115,10.5275,MXN
2003-06-16,10.54,10.58,10.457,10.47,MXN
2003-06-17,10.4905,10.5465,10.4635,10.5115,MXN
2003-06-18,10.51,10.653,10.485,10.627,MXN
2003-06-19,10.614,10.643,10.452,10.5,MXN
2003-06-20,10.48,10.534,10.44,10.5,MXN
2003-06-23,10.505,10.528,10.429,10.471,MXN
2003-06-24,10.4585,10.5485,10.4445,10.4995,MXN
2003-06-25,10.492,10.525,10.455,10.49,MXN
2003-06-26,10.5012,10.5162,10.4283,10.4608,MXN
2003-06-27,10.47,10.47,10.392,10.412,MXN
2003-06-30,10.4052,10.5362,10.4052,10.4563,MXN
2003-07-01,10.435,10.497,10.42,10.45,MXN
2003-07-02,10.429,10.52,10.42,10.506,MXN
2003-07-03,10.5325,10.5375,10.3925,10.4295,MXN
2003-07-04,10.4375,10.4375,10.3775,10.4225,MXN
2003-07-07,10.4445,10.5795,10.352,10.5505,MXN
2003-07-08,10.55,10.6,10.48,10.497,MXN
2003-07-09,10.5,10.527,10.46,10.505,MXN
2003-07-10,10.506,10.5085,10.423,10.424,MXN
2003-07-11,10.425,10.438,10.385,10.396,MXN
2003-07-14,10.397,10.415,10.37,10.405,MXN
2003-07-15,10.418,10.489,10.385,10.455,MXN
2003-07-16,10.4575,10.5015,10.3645,10.3675,MXN
2003-07-17,10.3645,10.3995,10.33,10.3825,MXN
2003-07-18,10.388,10.3949,10.329,10.372,MXN
2003-07-21,10.372,10.447,10.339,10.435,MXN
2003-07-22,10.4475,10.4675,10.4075,10.442,MXN
2003-07-23,10.447,10.591,10.437,10.567,MXN
2003-07-24,10.585,10.585,10.51,10.535,MXN
2003-07-25,10.535,10.58,10.477,10.492,MXN
2003-07-28,10.459,10.499,10.4435,10.444,MXN
2003-07-29,10.4485,10.5315,10.438,10.5225,MXN
2003-07-30,10.5087,10.5448,10.4488,10.4808,MXN
2003-07-31,10.475,10.625,10.473,10.607,MXN
2003-08-01,10.616,10.642,10.57,10.582,MXN
2003-08-04,10.7,10.7,10.7,10.7,MXN
2003-08-05,10.705,10.767,10.681,10.752,MXN
2003-08-06,10.7445,10.7725,10.6725,10.7075,MXN
2003-08-07,10.713,10.753,10.655,10.677,MXN
2003-08-08,10.6745,10.7075,10.6475,10.6645,MXN
2003-08-11,10.666,10.776,10.648,10.763,MXN
2003-08-12,10.764,10.78,10.698,10.74,MXN
2003-08-13,10.7295,10.7775,10.7025,10.7125,MXN
2003-08-14,10.6997,10.7408,10.6883,10.7172,MXN
2003-08-15,10.7245,10.7495,10.6945,10.7205,MXN
2003-08-18,10.717,10.81,10.687,10.792,MXN
2003-08-19,10.792,10.893,10.78,10.842,MXN
2003-08-20,10.825,10.866,10.805,10.83,MXN
2003-08-21,10.8275,10.9185,10.8045,10.8735,MXN
2003-08-22,10.8705,10.9005,10.8335,10.8425,MXN
2003-08-25,10.845,10.91,10.835,10.895,MXN
2003-08-26,10.8785,10.9645,10.8775,10.9575,MXN
2003-08-27,10.952,10.975,10.9,10.9,MXN
2003-08-28,10.903,11.067,10.903,11.051,MXN
2003-08-29,11.047,11.105,11.035,11.0471,MXN
2003-09-01,11.0597,11.0692,11.0367,11.0433,MXN
2003-09-02,11.0408,11.0523,11.0012,11.0012,MXN
2003-09-03,10.9982,11.0188,10.8968,10.9157,MXN
2003-09-04,10.8957,10.9413,10.8262,10.8558,MXN
2003-09-05,10.851,10.9165,10.8435,10.8855,MXN
2003-09-08,10.8887,11.0637,10.8708,11.0538,MXN
2003-09-09,11.045,11.071,10.9525,10.972,MXN
2003-09-10,10.99,10.997,10.91,10.932,MXN
2003-09-11,10.9335,11.0395,10.9265,10.9965,MXN
2003-09-12,11.034,11.034,10.9735,10.976,MXN
2003-09-15,10.97,10.99,10.945,10.962,MXN
2003-09-16,10.9605,10.9645,10.8585,10.8745,MXN
2003-09-17,10.862,10.939,10.857,10.91,MXN
2003-09-18,10.9115,10.9385,10.8845,10.9215,MXN
2003-09-19,10.8995,10.9255,10.8675,10.8795,MXN
2003-09-22,10.857,10.905,10.752,10.752,MXN
2003-09-23,10.747,10.86,10.733,10.86,MXN
2003-09-24,10.8513,10.8708,10.7577,10.7807,MXN
2003-09-25,10.7772,10.8843,10.7772,10.8742,MXN
2003-09-26,10.872,11.0175,10.8455,11.0035,MXN
2003-09-29,11.0222,11.0907,10.9707,10.9793,MXN
2003-09-30,10.9865,11.064,10.9716,10.986,MXN
2003-10-01,10.982,11.0376,10.937,11.027,MXN
2003-10-02,11.03,11.23,11.022,11.1595,MXN
2003-10-03,11.167,11.295,11.14,11.24,MXN
2003-10-06,11.2625,11.3185,11.2025,11.3025,MXN
2003-10-07,11.3,11.354,11.222,11.245,MXN
2003-10-08,11.2875,11.3275,11.1925,11.3175,MXN
2003-10-09,11.32,11.32,11.2225,11.2345,MXN
2003-10-10,11.241,11.2685,11.159,11.178,MXN
2003-10-13,11.1625,11.2445,11.1495,11.2195,MXN
2003-10-14,11.218,11.272,11.194,11.21,MXN
2003-10-15,11.2035,11.2115,11.1595,11.2035,MXN
2003-10-16,11.1938,11.3178,11.1812,11.2858,MXN
2003-10-17,11.2942,11.3293,11.1962,11.2227,MXN
2003-10-20,11.21,11.23,11.1245,11.127,MXN
2003-10-21,11.152,11.165,11.1,11.152,MXN
2003-10-22,11.1558,11.2788,11.1138,11.2532,MXN
2003-10-23,11.172,11.172,11.172,11.172,MXN
2003-10-24,11.172,11.192,11.129,11.147,MXN
2003-10-27,11.1425,11.1575,11.0895,11.0965,MXN
2003-10-28,11.097,11.1005,11.042,11.064,MXN
2003-10-29,11.0627,11.1578,11.0312,11.0898,MXN
2003-10-30,11.092,11.124,11.042,11.055,MXN
2003-10-31,11.047,11.074,11.011,11.013,MXN
2003-11-03,11.014,11.026,10.9665,10.982,MXN
2003-11-04,10.984,11.028,10.955,10.995,MXN
2003-11-05,10.9855,11.0035,10.9555,10.9765,MXN
2003-11-06,10.9725,10.9995,10.9475,10.95,MXN
2003-11-07,10.953,11.025,10.93,10.997,MXN
2003-11-10,10.9925,11.0285,10.9445,10.9475,MXN
2003-11-11,10.9503,10.9883,10.9383,10.9778,MXN
2003-11-12,10.9735,11.1245,10.9635,11.1165,MXN
2003-11-13,11.1165,11.206,11.1055,11.1445,MXN
2003-11-14,11.1485,11.1875,11.1245,11.1475,MXN
2003-11-17,11.156,11.221,11.1455,11.153,MXN
2003-11-18,11.1545,11.263,11.1475,11.236,MXN
2003-11-19,11.2393,11.2673,11.1848,11.1902,MXN
2003-11-20,11.1795,11.2295,11.1625,11.1885,MXN
2003-11-21,11.2075,11.241,11.19,11.235,MXN
2003-11-24,11.1862,11.3368,11.1862,11.2858,MXN
2003-11-25,11.286,11.3865,11.2836,11.3135,MXN
2003-11-26,11.311,11.3804,11.305,11.3594,MXN
2003-11-27,11.345,11.3775,11.331,11.34,MXN
2003-11-28,11.3682,11.4522,11.3682,11.3782,MXN
2003-12-01,11.4112,11.432,11.365,11.375,MXN
2003-12-02,11.3695,11.3845,11.307,11.3115,MXN
2003-12-03,11.2975,11.32,11.234,11.256,MXN
2003-12-04,11.2545,11.273,11.2035,11.2145,MXN
2003-12-05,11.229,11.235,11.175,11.212,MXN
2003-12-08,11.234,11.265,11.209,11.227,MXN
2003-12-09,11.2245,11.2315,11.152,11.1776,MXN
2003-12-10,11.1735,11.245,11.166,11.236,MXN
2003-12-11,11.2323,11.2377,11.1253,11.1352,MXN
2003-12-12,11.1445,11.3385,11.1335,11.242,MXN
2003-12-15,11.2195,11.331,11.2195,11.292,MXN
2003-12-16,11.286,11.3535,11.253,11.2685,MXN
2003-12-17,11.2645,11.2825,11.2295,11.2525,MXN
2003-12-18,11.2557,11.2632,11.1902,11.2357,MXN
2003-12-19,11.237,11.267,11.217,11.23,MXN
2003-12-22,11.237,11.336,11.222,11.302,MXN
2003-12-23,11.2967,11.3027,11.2447,11.2683,MXN
2003-12-24,11.2695,11.2835,11.2495,11.2745,MXN
2003-12-25,11.2745,11.2745,11.2745,11.2745,MXN
2003-12-26,11.2713,11.2832,11.2073,11.2458,MXN
2003-12-29,11.2225,11.2615,11.2175,11.2245,MXN
2003-12-30,11.2257,11.2348,11.1813,11.2257,MXN
2003-12-31,11.227,11.245,11.205,11.23,MXN
2004-01-02,11.2257,11.2387,11.0337,11.0883,MXN
2004-01-05,11.071,11.071,10.934,11.011,MXN
2004-01-06,11.0115,11.0115,10.911,10.914,MXN
2004-01-07,10.9205,10.9405,10.8685,10.888,MXN
2004-01-08,10.89,10.9105,10.8605,10.8705,MXN
2004-01-09,10.8658,10.8777,10.8173,10.8197,MXN
2004-01-12,10.8325,10.8555,10.7955,10.8305,MXN
2004-01-13,10.827,10.883,10.777,10.855,MXN
2004-01-14,10.8537,10.8712,10.8037,10.8407,MXN
2004-01-15,10.8395,10.885,10.83,10.8445,MXN
2004-01-16,10.8485,10.8485,10.79,10.835,MXN
2004-01-19,10.8355,10.8475,10.8045,10.8045,MXN
2004-01-20,10.812,10.885,10.812,10.88,MXN
2004-01-21,10.8855,10.996,10.8752,10.974,MXN
2004-01-22,11.011,11.081,10.974,11.079,MXN
2004-01-23,11.0775,11.0855,10.8645,10.9,MXN
2004-01-26,10.8725,10.9645,10.8675,10.9125,MXN
2004-01-27,10.9125,10.9275,10.8675,10.9275,MXN
2004-01-28,10.929,10.985,10.887,10.9845,MXN
2004-01-29,11.0038,11.2168,10.9857,11.1212,MXN
2004-01-30,11.1145,11.1405,10.9895,11.0645,MXN
2004-02-02,11.012,11.028,10.877,11.021,MXN
2004-02-03,11.0225,11.1215,10.9875,11.1075,MXN
2004-02-04,11.12,11.205,11.032,11.19,MXN
2004-02-05,11.1815,11.3045,11.1415,11.1775,MXN
2004-02-06,11.172,11.237,11.089,11.127,MXN
2004-02-09,11.0945,11.144,11.077,11.122,MXN
2004-02-10,11.1193,11.1653,11.0903,11.1197,MXN
2004-02-11,11.1155,11.1275,10.9715,10.9805,MXN
2004-02-12,10.9779,10.9909,10.9349,10.9561,MXN
2004-02-13,10.959,10.981,10.914,10.944,MXN
2004-02-16,10.9375,10.954,10.93,10.941,MXN
2004-02-17,10.912,10.948,10.9,10.91,MXN
2004-02-18,10.9037,10.9932,10.8863,10.9902,MXN
2004-02-19,10.985,11.016,10.945,10.97,MXN
2004-02-20,10.96,11.0275,10.9225,10.9395,MXN
2004-02-23,10.955,11.073,10.923,11.04,MXN
2004-02-24,11.045,11.1125,11.0045,11.0935,MXN
2004-02-25,11.065,11.14,11.0525,11.081,MXN
2004-02-26,11.0745,11.0775,11.0425,11.0605,MXN
2004-02-27,11.06,11.082,11.05,11.06,MXN
2004-03-01,11.059,11.064,10.955,10.961,MXN
2004-03-02,10.9635,10.9885,10.9435,10.9655,MXN
2004-03-03,10.9635,11.0855,10.9485,11.0525,MXN
2004-03-04,11.051,11.07,10.9335,10.956,MXN
2004-03-05,10.9555,10.9655,10.8855,10.9255,MXN
2004-03-08,10.938,10.985,10.9,10.967,MXN
2004-03-09,10.965,11.001,10.93,10.95,MXN
2004-03-10,10.955,10.9775,10.9125,10.9715,MXN
2004-03-11,10.99,11.038,10.935,11.015,MXN
2004-03-12,10.975,11.0325,10.9505,10.958,MXN
2004-03-15,10.955,11.035,10.94,11.0125,MXN
2004-03-16,11.0075,11.079,10.994,11.04,MXN
2004-03-17,11.031,11.041,10.961,10.966,MXN
2004-03-18,10.9625,11.0175,10.9475,10.97,MXN
2004-03-19,10.9725,11.0025,10.9545,10.9625,MXN
2004-03-22,10.985,11.015,10.951,10.98,MXN
2004-03-23,10.964,10.985,10.957,10.983,MXN
2004-03-24,10.977,11.05,10.975,11.04,MXN
2004-03-25,11.0385,11.0435,10.986,11.0405,MXN
2004-03-26,11.0367,11.1187,11.0237,11.1163,MXN
2004-03-29,11.112,11.2305,11.11,11.215,MXN
2004-03-30,11.219,11.255,11.1865,11.189,MXN
2004-03-31,11.192,11.2,11.119,11.125,MXN
2004-04-01,11.13,11.21,11.13,11.198,MXN
2004-04-02,11.19,11.209,11.1575,11.1575,MXN
2004-04-05,11.165,11.1825,11.1425,11.145,MXN
2004-04-06,11.15,11.172,11.15,11.17,MXN
2004-04-07,11.185,11.253,11.17,11.23,MXN
2004-04-08,11.242,11.251,11.172,11.199,MXN
2004-04-09,11.2255,11.2255,11.1925,11.2253,MXN
2004-04-12,11.2,11.236,11.195,11.236,MXN
2004-04-13,11.23,11.2895,11.23,11.2525,MXN
2004-04-14,11.242,11.3195,11.2415,11.3015,MXN
2004-04-15,11.296,11.321,11.246,11.26,MXN
2004-04-16,11.252,11.295,11.235,11.265,MXN
2004-04-19,11.264,11.284,11.238,11.254,MXN
2004-04-20,11.272,11.344,11.25,11.3425,MXN
2004-04-21,11.335,11.355,11.284,11.3,MXN
2004-04-22,11.31,11.375,11.296,11.3425,MXN
2004-04-23,11.335,11.366,11.328,11.33,MXN
2004-04-26,11.335,11.335,11.2745,11.2825,MXN
2004-04-27,11.269,11.331,11.239,11.277,MXN
2004-04-28,11.295,11.3975,11.275,11.385,MXN
2004-04-29,11.4,11.475,11.375,11.4275,MXN
2004-04-30,11.4195,11.443,11.3895,11.4165,MXN
2004-05-03,11.425,11.471,11.416,11.47,MXN
2004-05-04,11.474,11.4765,11.399,11.4205,MXN
2004-05-05,11.417,11.432,11.365,11.407,MXN
2004-05-06,11.3933,11.4672,11.3872,11.4377,MXN
2004-05-07,11.4455,11.615,11.414,11.598,MXN
2004-05-10,11.582,11.702,11.581,11.665,MXN
2004-05-11,11.663,11.688,11.573,11.577,MXN
2004-05-12,11.572,11.66,11.569,11.6,MXN
2004-05-13,11.61,11.647,11.6,11.63,MXN
2004-05-14,11.643,11.66,11.512,11.528,MXN
2004-05-17,11.569,11.569,11.49,11.517,MXN
2004-05-18,11.516,11.571,11.465,11.552,MXN
2004-05-19,11.541,11.572,11.518,11.55,MXN
2004-05-20,11.561,11.627,11.539,11.573,MXN
2004-05-21,11.5655,11.6005,11.5255,11.5755,MXN
2004-05-24,11.5745,11.5795,11.4815,11.4945,MXN
2004-05-25,11.473,11.493,11.438,11.475,MXN
2004-05-26,11.468,11.477,11.41,11.459,MXN
2004-05-27,11.47,11.488,11.403,11.422,MXN
2004-05-28,11.42,11.445,11.385,11.42,MXN
2004-05-31,11.418,11.465,11.366,11.455,MXN
2004-06-01,11.4445,11.5025,11.4365,11.4675,MXN
2004-06-02,11.455,11.48,11.415,11.47,MXN
2004-06-03,11.47,11.483,11.427,11.452,MXN
2004-06-04,11.45,11.45,11.4075,11.415,MXN
2004-06-07,11.3825,11.4125,11.3365,11.3575,MXN
2004-06-08,11.349,11.36,11.312,11.345,MXN
2004-06-09,11.36,11.402,11.329,11.365,MXN
2004-06-10,11.372,11.39,11.3475,11.355,MXN
2004-06-11,11.39,11.39,11.36,11.375,MXN
2004-06-14,11.38,11.478,11.375,11.465,MXN
2004-06-15,11.455,11.471,11.384,11.389,MXN
2004-06-16,11.387,11.42,11.357,11.359,MXN
2004-06-17,11.36,11.365,11.331,11.34,MXN
2004-06-18,11.337,11.345,11.285,11.341,MXN
2004-06-21,11.3245,11.3395,11.2855,11.3135,MXN
2004-06-22,11.353,11.353,11.285,11.32,MXN
2004-06-23,11.321,11.357,11.313,11.3275,MXN
2004-06-24,11.327,11.351,11.285,11.33,MXN
2004-06-25,11.335,11.352,11.302,11.337,MXN
2004-06-28,11.385,11.525,11.325,11.492,MXN
2004-06-29,11.489,11.5695,11.457,11.512,MXN
2004-06-30,11.506,11.6,11.478,11.495,MXN
2004-07-01,11.483,11.557,11.436,11.534,MXN
2004-07-02,11.495,11.558,11.445,11.448,MXN
2004-07-05,11.392,11.47,11.392,11.45,MXN
2004-07-06,11.4575,11.5075,11.4105,11.4805,MXN
2004-07-07,11.4775,11.4975,11.455,11.4975,MXN
2004-07-08,11.4925,11.5665,11.4675,11.5365,MXN
2004-07-09,11.53,11.565,11.485,11.49,MXN
2004-07-12,11.4855,11.5165,11.4855,11.5035,MXN
2004-07-13,11.5,11.542,11.462,11.475,MXN
2004-07-14,11.4725,11.4795,11.4385,11.4515,MXN
2004-07-15,11.465,11.5,11.445,11.49,MXN
2004-07-16,11.479,11.482,11.4075,11.412,MXN
2004-07-19,11.407,11.42,11.361,11.372,MXN
2004-07-20,11.372,11.422,11.37,11.414,MXN
2004-07-21,11.411,11.4905,11.411,11.471,MXN
2004-07-22,11.467,11.475,11.4175,11.43,MXN
2004-07-23,11.435,11.4565,11.409,11.449,MXN
2004-07-26,11.485,11.497,11.427,11.477,MXN
2004-07-27,11.477,11.5265,11.4725,11.483,MXN
2004-07-28,11.485,11.497,11.427,11.428,MXN
2004-07-29,11.431,11.445,11.395,11.4195,MXN
2004-07-30,11.412,11.425,11.385,11.395,MXN
2004-08-02,11.405,11.435,11.3875,11.397,MXN
2004-08-03,11.3895,11.4245,11.3895,11.415,MXN
2004-08-04,11.423,11.469,11.414,11.4505,MXN
2004-08-05,11.437,11.475,11.395,11.4345,MXN
2004-08-06,11.4345,11.437,11.371,11.397,MXN
2004-08-09,11.3555,11.41,11.3555,11.4045,MXN
2004-08-10,11.395,11.4385,11.3835,11.433,MXN
2004-08-11,11.435,11.465,11.395,11.417,MXN
2004-08-12,11.4275,11.453,11.42,11.422,MXN
2004-08-13,11.427,11.447,11.362,11.362,MXN
2004-08-16,11.377,11.4,11.372,11.38,MXN
2004-08-17,11.369,11.375,11.328,11.331,MXN
2004-08-18,11.3305,11.3925,11.3175,11.3625,MXN
2004-08-19,11.357,11.364,11.3405,11.352,MXN
2004-08-20,11.3445,11.3925,11.3145,11.325,MXN
2004-08-23,11.302,11.412,11.302,11.395,MXN
2004-08-24,11.402,11.425,11.37,11.372,MXN
2004-08-25,11.3745,11.395,11.337,11.367,MXN
2004-08-26,11.372,11.395,11.355,11.362,MXN
2004-08-27,11.357,11.404,11.344,11.385,MXN
2004-08-30,11.365,11.442,11.365,11.407,MXN
2004-08-31,11.404,11.405,11.368,11.392,MXN
2004-09-01,11.388,11.445,11.384,11.442,MXN
2004-09-02,11.435,11.52,11.41,11.5145,MXN
2004-09-03,11.4895,11.5545,11.4895,11.498,MXN
2004-09-06,11.5085,11.532,11.5081,11.528,MXN
2004-09-07,11.5255,11.598,11.518,11.5921,MXN
2004-09-08,11.5925,11.62,11.5745,11.5818,MXN
2004-09-09,11.5815,11.602,11.56,11.572,MXN
2004-09-10,11.5725,11.635,11.557,11.567,MXN
2004-09-13,11.5835,11.6015,11.5545,11.5635,MXN
2004-09-14,11.56,11.6025,11.5545,11.567,MXN
2004-09-15,11.557,11.567,11.519,11.522,MXN
2004-09-16,11.517,11.525,11.495,11.502,MXN
2004-09-17,11.4895,11.53,11.4525,11.457,MXN
2004-09-20,11.454,11.4705,11.4275,11.4595,MXN
2004-09-21,11.455,11.455,11.4,11.408,MXN
2004-09-22,11.4075,11.426,11.3825,11.425,MXN
2004-09-23,11.417,11.4585,11.3865,11.4075,MXN
2004-09-24,11.3995,11.4585,11.392,11.4185,MXN
