Date,Open,High,Low,Close,Currency
2015-03-23,8.607,8.6608,8.477,8.5008,SEK
2015-03-24,8.4998,8.5396,8.4283,8.4916,SEK
2015-03-25,8.4901,8.5172,8.448,8.4878,SEK
2015-03-26,8.488,8.6027,8.425,8.5895,SEK
2015-03-27,8.5877,8.644,8.5312,8.5842,SEK
2015-03-30,8.593,8.6341,8.5732,8.5908,SEK
2015-03-31,8.588,8.6647,8.5837,8.6303,SEK
2015-04-01,8.6252,8.6722,8.583,8.6655,SEK
2015-04-02,8.663,8.6748,8.5784,8.6344,SEK
2015-04-03,8.6313,8.6401,8.5078,8.5528,SEK
2015-04-06,8.5507,8.5771,8.474,8.5766,SEK
2015-04-07,8.5751,8.6897,8.5428,8.6783,SEK
2015-04-08,8.673,8.6852,8.5935,8.6724,SEK
2015-04-09,8.661,8.7809,8.651,8.7611,SEK
2015-04-10,8.7585,8.8381,8.7354,8.8226,SEK
2015-04-13,8.817,8.8861,8.789,8.8229,SEK
2015-04-14,8.817,8.8661,8.7269,8.7644,SEK
2015-04-15,8.762,8.8237,8.7136,8.7256,SEK
2015-04-16,8.7286,8.7334,8.552,8.59,SEK
2015-04-17,8.5886,8.6629,8.5436,8.634,SEK
2015-04-20,8.633,8.7046,8.6232,8.6964,SEK
2015-04-21,8.6928,8.744,8.6136,8.6642,SEK
2015-04-22,8.663,8.7375,8.6046,8.7309,SEK
2015-04-23,8.7294,8.7576,8.6169,8.6354,SEK
2015-04-24,8.6334,8.6787,8.5876,8.634,SEK
2015-04-27,8.627,8.6556,8.5718,8.5988,SEK
2015-04-28,8.5971,8.6407,8.51,8.5149,SEK
2015-04-29,8.509,8.5367,8.292,8.3297,SEK
2015-04-30,8.328,8.3854,8.2251,8.3308,SEK
2015-05-01,8.323,8.4228,8.2704,8.4012,SEK
2015-05-04,8.3923,8.4207,8.326,8.3718,SEK
2015-05-05,8.3699,8.4201,8.3229,8.3435,SEK
2015-05-06,8.345,8.3606,8.1738,8.2219,SEK
2015-05-07,8.2206,8.2986,8.1732,8.2577,SEK
2015-05-08,8.2568,8.3163,8.1958,8.2582,SEK
2015-05-11,8.2616,8.3264,8.24,8.3003,SEK
2015-05-12,8.2985,8.338,8.2297,8.3332,SEK
2015-05-13,8.3314,8.3375,8.195,8.2389,SEK
2015-05-14,8.2376,8.2704,8.1852,8.2377,SEK
2015-05-15,8.2272,8.3264,8.184,8.1898,SEK
2015-05-18,8.1958,8.251,8.185,8.2315,SEK
2015-05-19,8.23,8.3873,8.2245,8.3415,SEK
2015-05-20,8.337,8.4051,8.3125,8.3478,SEK
2015-05-21,8.3469,8.3676,8.2813,8.3385,SEK
2015-05-22,8.337,8.4022,8.2432,8.3902,SEK
2015-05-25,8.386,8.4236,8.3807,8.4163,SEK
2015-05-26,8.4161,8.481,8.3944,8.4758,SEK
2015-05-27,8.4737,8.5763,8.434,8.5048,SEK
2015-05-28,8.5042,8.5306,8.4408,8.4702,SEK
2015-05-29,8.4687,8.5519,8.442,8.5203,SEK
2015-06-01,8.516,8.5976,8.5005,8.5778,SEK
2015-06-02,8.571,8.5898,8.4123,8.442,SEK
2015-06-03,8.4396,8.465,8.274,8.302,SEK
2015-06-04,8.296,8.3393,8.221,8.273,SEK
2015-06-05,8.2727,8.4742,8.26,8.3815,SEK
2015-06-08,8.368,8.4407,8.2844,8.2973,SEK
2015-06-09,8.2964,8.3426,8.2661,8.2897,SEK
2015-06-10,8.2906,8.3182,8.2079,8.2619,SEK
2015-06-11,8.2618,8.2831,8.1902,8.2076,SEK
2015-06-12,8.2053,8.2746,8.149,8.1839,SEK
2015-06-15,8.1824,8.2331,8.1473,8.1597,SEK
2015-06-16,8.155,8.2208,8.1354,8.1725,SEK
2015-06-17,8.1712,8.2159,8.0958,8.1096,SEK
2015-06-18,8.1101,8.1486,8.0293,8.1323,SEK
2015-06-19,8.1307,8.1714,8.1069,8.112,SEK
2015-06-22,8.1181,8.157,8.0849,8.1492,SEK
2015-06-23,8.1472,8.2747,8.1364,8.2605,SEK
2015-06-24,8.2614,8.2726,8.203,8.2405,SEK
2015-06-25,8.24,8.2638,8.2044,8.2451,SEK
2015-06-26,8.2432,8.33,8.2391,8.301,SEK
2015-06-29,8.396,8.412,8.1901,8.2282,SEK
2015-06-30,8.2256,8.3182,8.1978,8.284,SEK
2015-07-01,8.2827,8.3924,8.2597,8.3824,SEK
2015-07-02,8.3796,8.4741,8.3495,8.4587,SEK
2015-07-03,8.4598,8.4824,8.4173,8.4529,SEK
2015-07-06,8.5009,8.5233,8.4307,8.4601,SEK
2015-07-07,8.4576,8.5703,8.4549,8.5106,SEK
2015-07-08,8.5106,8.5407,8.45,8.4639,SEK
2015-07-09,8.4612,8.5195,8.4177,8.4868,SEK
2015-07-10,8.4853,8.4937,8.3869,8.4329,SEK
2015-07-13,8.4586,8.5069,8.39,8.4872,SEK
2015-07-14,8.4858,8.555,8.478,8.4956,SEK
2015-07-15,8.4952,8.5406,8.4844,8.5084,SEK
2015-07-16,8.5026,8.5622,8.4938,8.5505,SEK
2015-07-17,8.5496,8.6561,8.5266,8.6544,SEK
2015-07-20,8.6411,8.6696,8.5931,8.6194,SEK
2015-07-21,8.6227,8.6505,8.5183,8.5465,SEK
2015-07-22,8.546,8.6402,8.5132,8.5977,SEK
2015-07-23,8.5962,8.613,8.5405,8.5667,SEK
2015-07-24,8.5656,8.6233,8.5529,8.5877,SEK
2015-07-27,8.5906,8.6017,8.4682,8.5103,SEK
2015-07-28,8.5053,8.596,8.4934,8.5648,SEK
2015-07-29,8.5576,8.6564,8.5369,8.6385,SEK
2015-07-30,8.6329,8.6809,8.5913,8.6235,SEK
2015-07-31,8.6187,8.6431,8.5082,8.6256,SEK
2015-08-03,8.6204,8.6701,8.5972,8.6564,SEK
2015-08-04,8.6514,8.7132,8.5883,8.7116,SEK
2015-08-05,8.7066,8.7572,8.666,8.6982,SEK
2015-08-06,8.6901,8.7879,8.6712,8.7446,SEK
2015-08-07,8.746,8.8379,8.7222,8.7666,SEK
2015-08-10,8.7573,8.7985,8.6697,8.6876,SEK
2015-08-11,8.6862,8.7464,8.6441,8.6577,SEK
2015-08-12,8.6563,8.6718,8.5481,8.5945,SEK
2015-08-13,8.5905,8.6226,8.4593,8.4771,SEK
2015-08-14,8.4765,8.524,8.4158,8.507,SEK
2015-08-17,8.5054,8.5434,8.4825,8.5346,SEK
2015-08-18,8.532,8.5596,8.4973,8.5544,SEK
2015-08-19,8.5527,8.5975,8.5027,8.5196,SEK
2015-08-20,8.5181,8.5576,8.4802,8.5175,SEK
2015-08-21,8.5193,8.5226,8.3487,8.3537,SEK
2015-08-24,8.3612,8.3766,8.1365,8.2497,SEK
2015-08-25,8.2489,8.4612,8.2489,8.369,SEK
2015-08-26,8.3675,8.5226,8.338,8.4938,SEK
2015-08-27,8.4858,8.5238,8.4384,8.4658,SEK
2015-08-28,8.4695,8.4843,8.4049,8.457,SEK
2015-08-31,8.455,8.5104,8.4036,8.4733,SEK
2015-09-01,8.4702,8.4833,8.4073,8.4201,SEK
2015-09-02,8.4152,8.4744,8.4017,8.4338,SEK
2015-09-03,8.4313,8.4536,8.3405,8.4093,SEK
2015-09-04,8.404,8.4954,8.3957,8.434,SEK
2015-09-07,8.442,8.4711,8.4179,8.446,SEK
2015-09-08,8.4433,8.4627,8.3917,8.4047,SEK
2015-09-09,8.4027,8.4551,8.3881,8.3981,SEK
2015-09-10,8.3934,8.4246,8.3451,8.3642,SEK
2015-09-11,8.3638,8.3713,8.2238,8.2366,SEK
2015-09-14,8.2202,8.2852,8.2116,8.2557,SEK
2015-09-15,8.2542,8.3134,8.2287,8.3118,SEK
2015-09-16,8.3104,8.3156,8.2313,8.254,SEK
2015-09-17,8.2526,8.2775,8.1556,8.1685,SEK
2015-09-18,8.1668,8.2776,8.1588,8.2459,SEK
2015-09-21,8.2597,8.3679,8.2335,8.3679,SEK
2015-09-22,8.3664,8.4177,8.3386,8.4009,SEK
2015-09-23,8.3954,8.4444,8.3824,8.4346,SEK
2015-09-24,8.4334,8.4381,8.3535,8.3847,SEK
2015-09-25,8.3832,8.4482,8.3808,8.409,SEK
2015-09-28,8.4105,8.4953,8.3953,8.4617,SEK
2015-09-29,8.4598,8.4718,8.3699,8.3865,SEK
2015-09-30,8.3849,8.4228,8.3552,8.3689,SEK
2015-10-01,8.3672,8.4143,8.3379,8.3759,SEK
2015-10-02,8.3749,8.3985,8.2723,8.3594,SEK
2015-10-05,8.3626,8.3732,8.2907,8.338,SEK
2015-10-06,8.3376,8.3424,8.2252,8.2366,SEK
2015-10-07,8.2338,8.2745,8.2233,8.247,SEK
2015-10-08,8.2486,8.2591,8.2065,8.246,SEK
2015-10-09,8.2449,8.2583,8.1429,8.1959,SEK
2015-10-12,8.2002,8.2079,8.1539,8.1815,SEK
2015-10-13,8.1832,8.1904,8.0936,8.1402,SEK
2015-10-14,8.1346,8.147,8.092,8.111,SEK
2015-10-15,8.1059,8.2503,8.0968,8.2356,SEK
2015-10-16,8.2293,8.2516,8.209,8.2462,SEK
2015-10-19,8.2503,8.3285,8.2246,8.3193,SEK
2015-10-20,8.3158,8.3223,8.2618,8.3037,SEK
2015-10-21,8.3025,8.3363,8.2843,8.3294,SEK
2015-10-22,8.3284,8.4645,8.3062,8.4505,SEK
2015-10-23,8.449,8.5284,8.4284,8.5009,SEK
2015-10-26,8.4999,8.5277,8.4718,8.5065,SEK
2015-10-27,8.5056,8.5167,8.4792,8.4999,SEK
2015-10-28,8.5032,8.5608,8.3971,8.5456,SEK
2015-10-29,8.5469,8.5773,8.4986,8.5343,SEK
2015-10-30,8.5264,8.5527,8.4774,8.5373,SEK
2015-11-02,8.5197,8.5388,8.4927,8.5321,SEK
2015-11-03,8.5262,8.5828,8.5062,8.5349,SEK
2015-11-04,8.5343,8.647,8.5296,8.6293,SEK
2015-11-05,8.6272,8.6575,8.6025,8.6283,SEK
2015-11-06,8.6259,8.7622,8.6202,8.7226,SEK
2015-11-09,8.7272,8.7314,8.6456,8.6874,SEK
2015-11-10,8.6849,8.7204,8.6706,8.6886,SEK
2015-11-11,8.6871,8.7165,8.6512,8.6824,SEK
2015-11-12,8.681,8.7008,8.6028,8.6327,SEK
2015-11-13,8.6304,8.7229,8.622,8.6955,SEK
2015-11-16,8.7156,8.7284,8.673,8.7284,SEK
2015-11-17,8.7262,8.767,8.7146,8.7558,SEK
2015-11-18,8.7543,8.7605,8.691,8.7268,SEK
2015-11-19,8.7241,8.732,8.6419,8.6701,SEK
2015-11-20,8.6686,8.7204,8.6616,8.7204,SEK
2015-11-23,8.7205,8.75,8.6811,8.7179,SEK
2015-11-24,8.7166,8.7309,8.6812,8.6944,SEK
2015-11-25,8.6936,8.783,8.6669,8.7279,SEK
2015-11-26,8.7269,8.7462,8.7176,8.7364,SEK
2015-11-27,8.7356,8.7562,8.7083,8.733,SEK
2015-11-30,8.7398,8.7527,8.6893,8.7282,SEK
2015-12-01,8.726,8.7302,8.6596,8.6814,SEK
2015-12-02,8.682,8.7254,8.6623,8.6772,SEK
2015-12-03,8.6744,8.7177,8.4414,8.4832,SEK
2015-12-04,8.4804,8.5318,8.4655,8.4854,SEK
2015-12-07,8.4811,8.5587,8.4803,8.5452,SEK
2015-12-08,8.5416,8.5537,8.4753,8.5116,SEK
2015-12-09,8.5102,8.5227,8.3965,8.4109,SEK
2015-12-10,8.4094,8.5248,8.4047,8.5201,SEK
2015-12-11,8.5148,8.5284,8.4534,8.4978,SEK
2015-12-14,8.5149,8.5438,8.4527,8.482,SEK
2015-12-15,8.4803,8.5232,8.3947,8.5086,SEK
2015-12-16,8.5028,8.5441,8.4442,8.5013,SEK
2015-12-17,8.4998,8.5846,8.4958,8.5647,SEK
2015-12-18,8.5637,8.5827,8.517,8.5504,SEK
2015-12-21,8.5528,8.5756,8.4866,8.5004,SEK
2015-12-22,8.4998,8.5076,8.3984,8.4254,SEK
2015-12-23,8.4241,8.4753,8.4231,8.4408,SEK
2015-12-24,8.4387,8.4556,8.383,8.4003,SEK
2015-12-25,8.3916,8.4075,8.3788,8.3917,SEK
2015-12-28,8.3985,8.4065,8.3562,8.3725,SEK
2015-12-29,8.3688,8.3947,8.3214,8.3794,SEK
2015-12-30,8.3789,8.4362,8.3362,8.4114,SEK
2015-12-31,8.4099,8.4668,8.3874,8.448,SEK
2016-01-01,8.4425,8.4566,8.4425,8.448,SEK
2016-01-04,8.4436,8.5205,8.3918,8.4959,SEK
2016-01-05,8.4914,8.6345,8.4899,8.5986,SEK
2016-01-06,8.5979,8.6149,8.5739,8.5862,SEK
2016-01-07,8.5847,8.5967,8.4565,8.4648,SEK
2016-01-08,8.465,8.5812,8.4573,8.4972,SEK
2016-01-11,8.4972,8.5449,8.4812,8.539,SEK
2016-01-12,8.5384,8.5676,8.5063,8.5282,SEK
2016-01-13,8.5281,8.5695,8.5071,8.5303,SEK
2016-01-14,8.5275,8.5686,8.4911,8.5512,SEK
2016-01-15,8.5587,8.5952,8.5241,8.5875,SEK
2016-01-18,8.5743,8.6078,8.5646,8.5777,SEK
2016-01-19,8.5753,8.5988,8.5129,8.5398,SEK
2016-01-20,8.5381,8.6114,8.5107,8.5924,SEK
2016-01-21,8.5905,8.655,8.5444,8.5606,SEK
2016-01-22,8.5578,8.6029,8.5278,8.5791,SEK
2016-01-25,8.5834,8.5981,8.5483,8.5658,SEK
2016-01-26,8.5596,8.5769,8.5356,8.5371,SEK
2016-01-27,8.5355,8.5611,8.4806,8.5104,SEK
2016-01-28,8.5102,8.5428,8.4944,8.5089,SEK
2016-01-29,8.5073,8.6196,8.4904,8.5817,SEK
2016-02-01,8.5731,8.602,8.5083,8.527,SEK
2016-02-02,8.5267,8.5879,8.5128,8.5561,SEK
2016-02-03,8.5556,8.5832,8.4137,8.431,SEK
2016-02-04,8.4286,8.4589,8.3573,8.3995,SEK
2016-02-05,8.3989,8.49,8.3817,8.4665,SEK
2016-02-08,8.4567,8.5046,8.4058,8.4449,SEK
2016-02-09,8.4435,8.4889,8.3821,8.4164,SEK
2016-02-10,8.4181,8.4904,8.3657,8.3769,SEK
2016-02-11,8.3754,8.4775,8.3376,8.3765,SEK
2016-02-12,8.375,8.4528,8.3582,8.4174,SEK
2016-02-15,8.4249,8.5134,8.4083,8.4868,SEK
2016-02-16,8.484,8.5201,8.4552,8.5071,SEK
2016-02-17,8.5035,8.5343,8.4595,8.5155,SEK
2016-02-18,8.5122,8.5203,8.4386,8.4443,SEK
2016-02-19,8.443,8.4875,8.4214,8.4454,SEK
2016-02-22,8.4523,8.5109,8.4397,8.4997,SEK
2016-02-23,8.4974,8.5091,8.4657,8.491,SEK
2016-02-24,8.4894,8.5503,8.4615,8.4893,SEK
2016-02-25,8.4874,8.5404,8.4672,8.506,SEK
2016-02-26,8.5047,8.5641,8.4606,8.5515,SEK
2016-02-29,8.5537,8.5961,8.5153,8.5674,SEK
2016-03-01,8.5658,8.6464,8.551,8.6256,SEK
2016-03-02,8.6191,8.648,8.5939,8.609,SEK
2016-03-03,8.6075,8.6255,8.5153,8.5249,SEK
2016-03-04,8.5237,8.5547,8.462,8.4705,SEK
2016-03-07,8.473,8.5341,8.467,8.4719,SEK
2016-03-08,8.47,8.5214,8.4532,8.4849,SEK
2016-03-09,8.4839,8.5175,8.4094,8.4474,SEK
2016-03-10,8.4457,8.5458,8.3383,8.3803,SEK
2016-03-11,8.3792,8.4046,8.3264,8.3418,SEK
2016-03-14,8.3487,8.3664,8.3248,8.3437,SEK
2016-03-15,8.3442,8.365,8.3,8.3154,SEK
2016-03-16,8.314,8.3501,8.1973,8.2193,SEK
2016-03-17,8.217,8.2437,8.1319,8.1787,SEK
2016-03-18,8.1771,8.241,8.164,8.2327,SEK
2016-03-21,8.2329,8.2532,8.2033,8.2352,SEK
2016-03-22,8.2366,8.2861,8.2072,8.2288,SEK
2016-03-23,8.2273,8.2863,8.2197,8.2642,SEK
2016-03-24,8.2626,8.3128,8.2587,8.2923,SEK
2016-03-25,8.2929,8.3134,8.2863,8.3041,SEK
2016-03-28,8.2982,8.3197,8.2598,8.2863,SEK
2016-03-29,8.2863,8.305,8.1907,8.1985,SEK
2016-03-30,8.2002,8.204,8.124,8.1289,SEK
2016-03-31,8.1287,8.1637,8.0848,8.1179,SEK
2016-04-01,8.1176,8.1534,8.0771,8.1374,SEK
2016-04-04,8.1267,8.1461,8.1058,8.1305,SEK
2016-04-05,8.1269,8.167,8.1139,8.1344,SEK
2016-04-06,8.1349,8.1798,8.1269,8.1502,SEK
2016-04-07,8.1494,8.175,8.1139,8.1688,SEK
2016-04-08,8.1666,8.1796,8.128,8.1527,SEK
2016-04-11,8.146,8.1609,8.0918,8.1137,SEK
2016-04-12,8.1143,8.1213,8.0304,8.0814,SEK
2016-04-13,8.081,8.1488,8.0772,8.1413,SEK
2016-04-14,8.1406,8.1844,8.1111,8.1312,SEK
2016-04-15,8.1347,8.1588,8.1015,8.1343,SEK
2016-04-18,8.1373,8.1487,8.0985,8.1156,SEK
2016-04-19,8.1156,8.1235,8.0674,8.0857,SEK
2016-04-20,8.0867,8.1379,8.0395,8.1308,SEK
2016-04-21,8.1282,8.1459,8.0566,8.142,SEK
2016-04-22,8.1416,8.1685,8.0867,8.1546,SEK
2016-04-25,8.1594,8.169,8.1197,8.1305,SEK
2016-04-26,8.1314,8.1489,8.0724,8.1194,SEK
2016-04-27,8.1209,8.1307,8.0587,8.0954,SEK
2016-04-28,8.0944,8.1039,8.0305,8.0703,SEK
2016-04-29,8.0695,8.0733,7.9852,8.0325,SEK
2016-05-02,8.0294,8.0378,7.9553,7.9588,SEK
2016-05-03,7.9579,8.0599,7.8931,8.0599,SEK
2016-05-04,8.0594,8.0833,8.0325,8.0699,SEK
2016-05-05,8.0699,8.119,8.0579,8.1112,SEK
2016-05-06,8.1116,8.1569,8.0791,8.1392,SEK
2016-05-09,8.1469,8.1694,8.1217,8.1645,SEK
2016-05-10,8.1646,8.1717,8.1343,8.1603,SEK
2016-05-11,8.1603,8.1634,8.1137,8.1398,SEK
2016-05-12,8.1437,8.1939,8.13,8.1826,SEK
2016-05-13,8.1812,8.2724,8.181,8.2493,SEK
2016-05-16,8.2505,8.266,8.2222,8.2619,SEK
2016-05-17,8.2609,8.2734,8.2238,8.2573,SEK
2016-05-18,8.2562,8.3563,8.2529,8.3529,SEK
2016-05-19,8.3539,8.3826,8.3272,8.3572,SEK
2016-05-20,8.358,8.361,8.3134,8.3143,SEK
2016-05-23,8.3233,8.3654,8.2998,8.3425,SEK
2016-05-24,8.3437,8.3735,8.3051,8.3179,SEK
2016-05-25,8.3139,8.3204,8.2831,8.293,SEK
2016-05-26,8.2993,8.3187,8.2589,8.283,SEK
2016-05-27,8.2811,8.3541,8.2698,8.351,SEK
2016-05-30,8.3404,8.3647,8.3152,8.3348,SEK
2016-05-31,8.3379,8.3563,8.3058,8.3327,SEK
2016-06-01,8.3327,8.3436,8.286,8.2949,SEK
2016-06-02,8.2983,8.3431,8.2777,8.3283,SEK
2016-06-03,8.3303,8.332,8.1329,8.1369,SEK
2016-06-06,8.1464,8.1741,8.107,8.1233,SEK
2016-06-07,8.1229,8.1462,8.106,8.1296,SEK
2016-06-08,8.1298,8.1327,8.0913,8.1105,SEK
2016-06-09,8.1103,8.1815,8.0958,8.1754,SEK
2016-06-10,8.1778,8.3158,8.1729,8.3142,SEK
2016-06-13,8.3042,8.3197,8.2285,8.2372,SEK
2016-06-14,8.2379,8.319,8.2337,8.3086,SEK
2016-06-15,8.3086,8.3519,8.2858,8.3106,SEK
2016-06-16,8.3123,8.4436,8.2929,8.343,SEK
2016-06-17,8.339,8.3552,8.2988,8.3313,SEK
2016-06-20,8.3222,8.3222,8.218,8.244,SEK
2016-06-21,8.244,8.2864,8.2079,8.2806,SEK
2016-06-22,8.2807,8.2904,8.2304,8.2621,SEK
2016-06-23,8.263,8.2632,8.1417,8.1555,SEK
2016-06-24,8.1538,8.7521,8.1037,8.463,SEK
2016-06-27,8.5024,8.5985,8.4524,8.5574,SEK
2016-06-28,8.5519,8.5733,8.4755,8.5066,SEK
2016-06-29,8.509,8.5419,8.4541,8.4568,SEK
2016-06-30,8.4519,8.5326,8.439,8.4588,SEK
2016-07-01,8.4558,8.4885,8.4078,8.4357,SEK
2016-07-04,8.429,8.4708,8.4119,8.4177,SEK
2016-07-05,8.4171,8.5394,8.4088,8.5245,SEK
2016-07-06,8.5234,8.5899,8.5049,8.5243,SEK
2016-07-07,8.5268,8.5923,8.5206,8.5782,SEK
2016-07-08,8.5783,8.6198,8.5399,8.5811,SEK
2016-07-11,8.5834,8.6042,8.5544,8.5747,SEK
2016-07-12,8.5748,8.5843,8.4978,8.5404,SEK
2016-07-13,8.5405,8.5737,8.4718,8.4998,SEK
2016-07-14,8.4953,8.5051,8.4583,8.4956,SEK
2016-07-15,8.4956,8.5949,8.4752,8.5875,SEK
2016-07-18,8.5729,8.5746,8.5428,8.5482,SEK
2016-07-19,8.5463,8.6225,8.5435,8.6119,SEK
2016-07-20,8.6118,8.6391,8.5877,8.5995,SEK
2016-07-21,8.6009,8.6283,8.5722,8.5929,SEK
2016-07-22,8.5918,8.6781,8.5871,8.6508,SEK
2016-07-25,8.6596,8.6721,8.6389,8.6408,SEK
2016-07-26,8.6364,8.6617,8.6175,8.6595,SEK
2016-07-27,8.6592,8.6998,8.6108,8.6296,SEK
2016-07-28,8.628,8.6483,8.57,8.6412,SEK
2016-07-29,8.6393,8.6459,8.5262,8.5533,SEK
2016-08-01,8.547,8.6024,8.5435,8.5954,SEK
2016-08-02,8.5945,8.5992,8.4969,8.51,SEK
2016-08-03,8.5107,8.5548,8.4887,8.5466,SEK
2016-08-04,8.5454,8.5689,8.5041,8.5202,SEK
2016-08-05,8.521,8.5858,8.5081,8.5713,SEK
2016-08-08,8.5637,8.6039,8.5547,8.581,SEK
2016-08-09,8.5831,8.5991,8.5206,8.5333,SEK
2016-08-10,8.5326,8.5403,8.4445,8.4677,SEK
2016-08-11,8.4677,8.4783,8.4154,8.4739,SEK
2016-08-12,8.4725,8.4805,8.4031,8.4545,SEK
2016-08-15,8.4534,8.4814,8.4392,8.4574,SEK
2016-08-16,8.4555,8.4626,8.345,8.4145,SEK
2016-08-17,8.4129,8.4545,8.3972,8.4252,SEK
2016-08-18,8.4249,8.4256,8.3361,8.346,SEK
2016-08-19,8.346,8.404,8.3406,8.3863,SEK
2016-08-22,8.382,8.4292,8.3619,8.3747,SEK
2016-08-23,8.3752,8.3857,8.3389,8.3775,SEK
2016-08-24,8.3769,8.4227,8.3609,8.3972,SEK
2016-08-25,8.3983,8.4177,8.3849,8.4072,SEK
2016-08-26,8.4078,8.5076,8.362,8.4815,SEK
2016-08-29,8.484,8.5073,8.4573,8.4652,SEK
2016-08-30,8.4664,8.5636,8.4637,8.5403,SEK
2016-08-31,8.5401,8.5836,8.5173,8.5652,SEK
2016-09-01,8.5654,8.6156,8.5469,8.5535,SEK
2016-09-02,8.5535,8.6053,8.5141,8.5826,SEK
2016-09-05,8.5845,8.5927,8.5439,8.5689,SEK
2016-09-06,8.5668,8.57,8.4562,8.4643,SEK
2016-09-07,8.4645,8.4891,8.4239,8.4432,SEK
2016-09-08,8.4432,8.4641,8.377,8.4424,SEK
2016-09-09,8.4425,8.5168,8.4243,8.4918,SEK
2016-09-12,8.4932,8.5385,8.4655,8.4803,SEK
2016-09-13,8.4815,8.5461,8.4724,8.5281,SEK
2016-09-14,8.5273,8.5378,8.4605,8.4863,SEK
2016-09-15,8.4842,8.5328,8.4636,8.4823,SEK
2016-09-16,8.4819,8.5795,8.4774,8.5665,SEK
2016-09-19,8.5564,8.5764,8.5343,8.5654,SEK
2016-09-20,8.5643,8.5998,8.5355,8.5992,SEK
2016-09-21,8.6003,8.6162,8.5546,8.5579,SEK
2016-09-22,8.5589,8.5597,8.5076,8.5491,SEK
2016-09-23,8.5532,8.5638,8.5292,8.5418,SEK
2016-09-26,8.5436,8.5588,8.5145,8.5326,SEK
2016-09-27,8.5338,8.6335,8.5149,8.5978,SEK
2016-09-28,8.5986,8.6153,8.5573,8.5632,SEK
2016-09-29,8.5641,8.5949,8.5388,8.573,SEK
2016-09-30,8.5744,8.6303,8.5571,8.5732,SEK
2016-10-03,8.5745,8.59,8.5241,8.5658,SEK
2016-10-04,8.5665,8.6349,8.5624,8.6012,SEK
2016-10-05,8.6007,8.6162,8.5554,8.5892,SEK
2016-10-06,8.5898,8.638,8.5846,8.6323,SEK
2016-10-07,8.6323,8.6783,8.5982,8.6246,SEK
2016-10-10,8.6318,8.6693,8.6263,8.6534,SEK
2016-10-11,8.6537,8.8296,8.6487,8.8197,SEK
2016-10-12,8.8194,8.8523,8.8063,8.8425,SEK
2016-10-13,8.843,8.8723,8.7874,8.7911,SEK
2016-10-14,8.7927,8.8475,8.7809,8.8395,SEK
2016-10-17,8.8432,8.8494,8.8056,8.8118,SEK
2016-10-18,8.8127,8.8356,8.7869,8.8274,SEK
2016-10-19,8.8259,8.853,8.8033,8.8356,SEK
2016-10-20,8.8356,8.8868,8.8052,8.8718,SEK
2016-10-21,8.8726,8.94,8.8623,8.9196,SEK
2016-10-24,8.92,8.9349,8.8968,8.9107,SEK
2016-10-25,8.9088,8.961,8.9008,8.9274,SEK
2016-10-26,8.9243,8.9369,8.8954,8.9093,SEK
2016-10-27,8.9114,9.0905,8.8708,9.0813,SEK
2016-10-28,9.0803,9.0843,8.9936,9.0131,SEK
2016-10-31,9.0136,9.0423,8.9905,9.0321,SEK
2016-11-01,9.0314,9.0501,8.9378,8.9631,SEK
2016-11-02,8.9623,8.9706,8.8892,8.9218,SEK
2016-11-03,8.9196,8.9776,8.8856,8.9687,SEK
2016-11-04,8.9692,8.9971,8.9343,8.9485,SEK
2016-11-07,8.9522,9.0533,8.9487,9.0239,SEK
2016-11-08,9.0263,9.0296,8.9732,8.9915,SEK
2016-11-09,8.9874,9.123,8.9034,9.0646,SEK
2016-11-10,9.0646,9.1146,9.0252,9.0401,SEK
2016-11-11,9.0418,9.115,9.0209,9.0927,SEK
2016-11-14,9.0971,9.1796,9.079,9.1564,SEK
2016-11-15,9.1542,9.1977,9.0633,9.1875,SEK
2016-11-16,9.1891,9.2226,9.1532,9.1991,SEK
2016-11-17,9.2007,9.2497,9.1515,9.2364,SEK
2016-11-18,9.2597,9.2838,9.2248,9.2638,SEK
2016-11-21,9.2582,9.2739,9.2034,9.2187,SEK
2016-11-22,9.2173,9.2624,9.1913,9.2167,SEK
2016-11-23,9.2203,9.2971,9.2021,9.28,SEK
2016-11-24,9.2798,9.3099,9.2163,9.25,SEK
2016-11-25,9.2491,9.2655,9.2028,9.242,SEK
2016-11-28,9.2319,9.2516,9.1688,9.1993,SEK
2016-11-29,9.1968,9.2453,9.1643,9.1785,SEK
2016-11-30,9.1777,9.2658,9.1361,9.2255,SEK
2016-12-01,9.2281,9.2631,9.196,9.2203,SEK
2016-12-02,9.2203,9.2275,9.1796,9.1885,SEK
2016-12-05,9.1828,9.3089,9.0987,9.1185,SEK
2016-12-06,9.1144,9.1472,9.1079,9.1276,SEK
2016-12-07,9.1263,9.1411,9.0575,9.0719,SEK
2016-12-08,9.0741,9.1667,8.994,9.1267,SEK
2016-12-09,9.1253,9.2093,9.1208,9.184,SEK
2016-12-12,9.1989,9.2216,9.1544,9.1665,SEK
2016-12-13,9.1673,9.1806,9.1265,9.1656,SEK
2016-12-14,9.1639,9.295,9.1348,9.258,SEK
2016-12-15,9.2613,9.4307,9.2576,9.409,SEK
2016-12-16,9.4093,9.4491,9.3375,9.3578,SEK
2016-12-19,9.3553,9.3959,9.3272,9.3891,SEK
2016-12-20,9.3864,9.411,9.341,9.3495,SEK
