Date,Open,High,Low,Close,Currency
2007-02-27,191.14,194.82,190.9,194.35,HUF
2007-02-28,194.09,194.86,192.11,192.51,HUF
2007-03-01,192.29,194.29,192.0,193.15,HUF
2007-03-02,192.85,193.54,191.49,192.46,HUF
2007-03-05,192.28,195.59,192.28,194.02,HUF
2007-03-06,194.05,194.66,192.22,192.8,HUF
2007-03-07,192.67,193.19,190.78,191.5,HUF
2007-03-08,191.47,191.89,190.53,191.15,HUF
2007-03-09,190.64,191.44,189.79,190.25,HUF
2007-03-12,189.9,190.35,188.32,188.91,HUF
2007-03-13,188.59,190.85,188.42,190.5,HUF
2007-03-14,190.65,192.05,188.39,188.99,HUF
2007-03-15,188.74,189.88,187.82,188.31,HUF
2007-03-16,188.27,188.47,186.26,187.19,HUF
2007-03-19,184.15,185.73,183.83,184.81,HUF
2007-03-20,184.8,186.18,184.31,185.45,HUF
2007-03-21,184.9,186.68,183.32,183.57,HUF
2007-03-22,183.44,184.91,183.06,184.45,HUF
2007-03-23,184.21,186.0,183.88,185.61,HUF
2007-03-26,185.4,186.75,184.89,185.88,HUF
2007-03-27,185.7,186.48,185.0,186.05,HUF
2007-03-28,185.65,187.55,185.3,187.15,HUF
2007-03-29,187.08,187.55,185.36,186.25,HUF
2007-03-30,186.13,186.65,184.7,185.65,HUF
2007-04-02,185.21,186.15,184.32,185.26,HUF
2007-04-03,185.14,185.7,183.29,184.22,HUF
2007-04-04,184.29,184.87,183.38,183.71,HUF
2007-04-05,183.56,184.27,182.74,183.4,HUF
2007-04-06,183.0,184.4,182.65,183.8,HUF
2007-04-09,183.75,184.33,183.31,183.97,HUF
2007-04-10,183.72,183.94,182.17,182.56,HUF
2007-04-11,182.4,183.15,182.04,182.82,HUF
2007-04-12,182.66,182.83,181.47,182.22,HUF
2007-04-13,182.0,182.53,180.74,181.55,HUF
2007-04-16,180.89,181.44,180.3,181.16,HUF
2007-04-17,181.07,181.95,180.17,180.95,HUF
2007-04-18,180.9,182.9,180.21,180.74,HUF
2007-04-19,180.95,183.0,180.26,181.44,HUF
2007-04-20,181.27,181.57,179.64,180.68,HUF
2007-04-23,180.42,181.64,180.0,180.86,HUF
2007-04-24,180.63,181.65,179.7,179.96,HUF
2007-04-25,180.03,180.67,179.58,180.02,HUF
2007-04-26,179.88,181.19,179.61,181.0,HUF
2007-04-27,180.91,181.47,179.21,179.95,HUF
2007-04-30,180.7,182.47,179.97,181.5,HUF
2007-05-01,181.51,182.95,180.95,182.33,HUF
2007-05-02,182.35,183.01,181.34,181.8,HUF
2007-05-03,181.7,182.2,180.92,181.79,HUF
2007-05-04,181.72,182.16,180.75,181.06,HUF
2007-05-07,181.18,181.36,180.34,180.75,HUF
2007-05-08,180.66,182.59,180.19,181.92,HUF
2007-05-09,181.76,183.0,181.55,182.58,HUF
2007-05-10,182.45,185.64,181.74,185.33,HUF
2007-05-11,185.29,185.6,183.0,183.75,HUF
2007-05-14,183.7,183.85,182.1,182.66,HUF
2007-05-15,182.51,184.1,181.88,182.55,HUF
2007-05-16,182.26,185.34,181.69,184.7,HUF
2007-05-17,184.64,185.95,183.64,185.43,HUF
2007-05-18,185.21,186.75,184.96,185.38,HUF
2007-05-21,185.33,186.16,184.35,184.68,HUF
2007-05-22,184.59,185.05,183.7,184.4,HUF
2007-05-23,184.25,185.6,183.32,184.85,HUF
2007-05-24,184.84,187.35,184.6,187.25,HUF
2007-05-25,187.11,187.56,185.35,186.25,HUF
2007-05-28,185.67,186.45,185.31,185.96,HUF
2007-05-29,185.57,186.8,184.13,186.4,HUF
2007-05-30,186.33,187.74,185.85,186.52,HUF
2007-05-31,186.2,186.78,185.08,185.99,HUF
2007-06-01,185.79,186.96,185.25,185.67,HUF
2007-06-04,185.54,186.4,185.03,185.35,HUF
2007-06-05,185.43,186.78,184.72,186.4,HUF
2007-06-06,186.41,188.02,185.78,187.56,HUF
2007-06-07,187.35,189.73,186.45,189.5,HUF
2007-06-08,189.47,192.08,188.95,189.64,HUF
2007-06-11,189.59,190.8,188.95,189.41,HUF
2007-06-12,189.3,191.25,188.64,191.11,HUF
2007-06-13,190.32,192.52,189.71,190.14,HUF
2007-06-14,189.99,190.86,188.47,188.91,HUF
2007-06-15,189.06,189.64,186.15,186.63,HUF
2007-06-18,186.52,187.13,185.9,186.47,HUF
2007-06-19,186.16,187.26,185.08,185.49,HUF
2007-06-20,185.56,186.3,184.04,185.96,HUF
2007-06-21,185.6,186.54,185.07,185.59,HUF
2007-06-22,185.34,185.72,182.35,183.2,HUF
2007-06-25,182.91,184.01,182.79,183.65,HUF
2007-06-26,183.59,184.79,182.85,184.29,HUF
2007-06-27,184.0,185.35,183.31,183.7,HUF
2007-06-28,183.37,183.97,181.74,182.55,HUF
2007-06-29,182.41,183.06,181.1,182.19,HUF
2007-07-02,181.99,182.39,179.89,180.75,HUF
2007-07-03,180.55,181.54,179.96,181.09,HUF
2007-07-04,180.95,181.33,179.97,180.58,HUF
2007-07-05,180.44,182.22,179.95,181.98,HUF
2007-07-06,181.83,182.18,180.0,180.89,HUF
2007-07-09,180.14,181.12,179.56,179.98,HUF
2007-07-10,179.89,180.83,178.86,179.53,HUF
2007-07-11,179.13,180.04,178.74,179.33,HUF
2007-07-12,179.14,179.67,177.64,177.94,HUF
2007-07-13,177.77,178.86,177.65,178.28,HUF
2007-07-16,178.2,178.6,177.65,178.22,HUF
2007-07-17,178.05,178.69,177.63,178.06,HUF
2007-07-18,177.94,178.98,177.29,178.0,HUF
2007-07-19,178.05,178.45,177.35,177.78,HUF
2007-07-20,177.69,178.35,177.4,178.06,HUF
2007-07-23,177.73,178.51,177.18,178.05,HUF
2007-07-24,177.9,178.99,177.48,178.62,HUF
2007-07-25,178.6,181.07,178.08,180.27,HUF
2007-07-26,180.09,183.63,180.03,183.56,HUF
2007-07-27,183.42,185.47,182.78,184.73,HUF
2007-07-30,185.1,185.7,183.4,184.02,HUF
2007-07-31,183.75,184.97,182.23,184.81,HUF
2007-08-01,184.49,186.08,183.36,184.02,HUF
2007-08-02,183.7,184.9,182.78,183.44,HUF
2007-08-03,183.14,183.59,181.96,183.12,HUF
2007-08-06,183.07,183.22,181.18,182.52,HUF
2007-08-07,182.39,182.95,181.18,181.97,HUF
2007-08-08,181.82,182.67,179.7,180.37,HUF
2007-08-09,180.1,184.33,179.77,183.96,HUF
2007-08-10,183.78,185.89,183.3,184.04,HUF
2007-08-13,184.0,185.99,183.15,185.66,HUF
2007-08-14,185.53,190.78,185.09,190.66,HUF
2007-08-15,190.86,192.75,189.46,192.3,HUF
2007-08-16,192.7,195.91,192.05,192.68,HUF
2007-08-17,192.58,196.38,189.79,191.46,HUF
2007-08-20,191.41,193.25,189.96,192.69,HUF
2007-08-21,191.3,194.6,191.08,194.5,HUF
2007-08-22,194.05,195.05,190.5,191.03,HUF
2007-08-23,190.77,191.3,188.57,190.28,HUF
2007-08-24,190.17,191.45,187.22,187.48,HUF
2007-08-27,187.6,188.52,186.84,187.77,HUF
2007-08-28,187.67,190.58,187.13,189.9,HUF
2007-08-29,189.4,191.17,186.85,187.42,HUF
2007-08-30,186.94,188.61,185.9,187.06,HUF
2007-08-31,186.88,187.88,184.76,186.91,HUF
2007-09-03,186.15,187.61,185.75,186.97,HUF
2007-09-04,186.74,188.99,186.4,187.47,HUF
2007-09-05,187.29,188.59,186.62,187.47,HUF
2007-09-06,187.11,187.83,185.29,185.83,HUF
2007-09-07,185.64,187.64,184.64,187.18,HUF
2007-09-10,185.85,187.43,185.02,186.22,HUF
2007-09-11,185.72,186.62,182.08,182.94,HUF
2007-09-12,182.79,184.1,182.13,182.96,HUF
2007-09-13,182.3,183.45,182.18,183.21,HUF
2007-09-14,182.63,184.22,182.22,183.39,HUF
2007-09-17,182.63,184.6,182.37,184.0,HUF
2007-09-18,183.93,185.12,180.3,180.67,HUF
2007-09-19,180.42,181.1,179.47,180.09,HUF
2007-09-20,179.86,180.78,177.41,178.45,HUF
2007-09-21,178.43,178.75,176.91,177.37,HUF
2007-09-24,177.07,178.15,176.25,177.55,HUF
2007-09-25,177.31,178.41,176.64,177.28,HUF
2007-09-26,177.04,178.25,176.44,177.52,HUF
2007-09-27,177.48,177.72,176.13,176.95,HUF
2007-09-28,176.7,177.49,175.18,175.88,HUF
2007-10-01,174.88,177.52,174.68,176.08,HUF
2007-10-02,175.87,178.18,175.58,177.86,HUF
2007-10-03,177.65,179.04,176.73,178.82,HUF
2007-10-04,178.46,179.77,177.86,178.5,HUF
2007-10-05,178.29,179.45,176.38,177.05,HUF
2007-10-08,176.63,178.75,176.51,178.03,HUF
2007-10-09,177.82,178.9,176.29,176.88,HUF
2007-10-10,176.66,177.36,175.93,176.63,HUF
2007-10-11,176.53,176.76,174.49,175.69,HUF
2007-10-12,175.02,177.51,174.95,176.64,HUF
2007-10-15,176.3,176.82,175.33,176.35,HUF
2007-10-16,176.11,177.91,175.68,177.38,HUF
2007-10-17,177.08,177.8,175.75,176.86,HUF
2007-10-18,176.6,177.05,174.67,175.3,HUF
2007-10-19,174.97,176.45,174.57,175.89,HUF
2007-10-22,175.82,179.64,175.49,177.8,HUF
2007-10-23,177.66,178.16,175.97,176.56,HUF
2007-10-24,176.16,177.73,175.67,176.42,HUF
2007-10-25,176.3,176.87,174.72,175.22,HUF
2007-10-26,174.81,176.67,174.11,174.37,HUF
2007-10-29,173.82,174.79,173.32,173.93,HUF
2007-10-30,173.65,174.81,173.49,173.96,HUF
2007-10-31,173.54,174.98,172.41,173.14,HUF
2007-11-01,172.92,175.34,172.77,174.89,HUF
2007-11-02,174.37,175.37,173.44,174.1,HUF
2007-11-05,173.74,175.38,173.57,174.95,HUF
2007-11-06,174.63,175.05,172.68,173.44,HUF
2007-11-07,173.22,174.2,171.39,173.58,HUF
2007-11-08,173.44,174.66,171.89,172.44,HUF
2007-11-09,172.42,173.9,171.21,172.91,HUF
2007-11-12,172.45,175.31,172.39,174.93,HUF
2007-11-13,174.81,175.45,173.24,173.68,HUF
2007-11-14,173.45,173.73,172.03,173.37,HUF
2007-11-15,173.29,174.5,172.28,174.27,HUF
2007-11-16,174.0,174.78,172.62,173.52,HUF
2007-11-19,172.8,174.66,172.03,173.9,HUF
2007-11-20,173.96,174.77,171.52,172.06,HUF
2007-11-21,171.62,174.05,171.28,172.8,HUF
2007-11-22,172.48,173.44,172.05,172.75,HUF
2007-11-23,172.9,174.46,171.23,173.58,HUF
2007-11-26,173.33,174.11,172.15,173.19,HUF
2007-11-27,173.11,174.42,172.25,173.41,HUF
2007-11-28,173.26,174.98,170.86,171.5,HUF
2007-11-29,171.03,173.09,170.65,172.31,HUF
2007-11-30,172.05,173.55,171.02,173.02,HUF
2007-12-03,172.67,173.47,171.92,172.63,HUF
2007-12-04,172.33,173.02,171.02,171.43,HUF
2007-12-05,171.04,172.76,171.0,172.6,HUF
2007-12-06,172.41,173.53,171.77,172.33,HUF
2007-12-07,172.05,172.82,171.24,171.5,HUF
2007-12-10,171.32,172.16,170.57,171.13,HUF
2007-12-11,170.99,173.3,170.48,172.88,HUF
2007-12-12,172.29,172.72,170.56,171.62,HUF
2007-12-13,171.15,173.39,170.22,172.55,HUF
2007-12-14,172.13,177.58,171.46,176.37,HUF
2007-12-17,176.32,178.13,175.31,176.96,HUF
2007-12-18,176.83,177.69,175.38,176.32,HUF
2007-12-19,176.01,177.46,175.73,176.81,HUF
2007-12-20,176.6,177.99,176.14,177.85,HUF
2007-12-21,177.58,177.88,175.8,176.61,HUF
2007-12-24,176.33,177.12,175.7,176.43,HUF
2007-12-25,176.16,177.11,175.3,176.35,HUF
2007-12-26,176.03,176.86,174.78,175.31,HUF
2007-12-27,174.99,176.12,172.79,173.5,HUF
2007-12-28,173.1,174.18,172.03,172.51,HUF
2007-12-31,172.16,174.35,170.71,173.41,HUF
2008-01-01,172.84,174.02,172.44,173.5,HUF
2008-01-02,172.71,173.3,171.75,172.21,HUF
2008-01-03,172.08,172.85,171.25,171.93,HUF
2008-01-04,171.59,172.97,170.9,172.83,HUF
2008-01-07,172.17,174.48,172.16,173.83,HUF
2008-01-08,173.52,173.96,172.0,173.3,HUF
2008-01-09,173.15,174.2,172.35,173.39,HUF
2008-01-10,173.39,174.12,170.64,170.87,HUF
2008-01-11,170.83,172.11,170.1,171.61,HUF
2008-01-14,171.05,171.46,169.57,169.96,HUF
2008-01-15,169.78,171.68,169.28,171.58,HUF
2008-01-16,171.34,175.07,170.07,174.26,HUF
2008-01-17,173.88,175.66,173.04,175.16,HUF
2008-01-18,174.78,176.41,174.06,176.03,HUF
2008-01-21,175.88,180.6,175.6,179.73,HUF
2008-01-22,179.38,182.26,175.26,175.75,HUF
2008-01-23,175.45,179.29,174.79,176.47,HUF
2008-01-24,176.1,177.68,173.48,174.2,HUF
2008-01-25,173.73,176.42,173.31,175.91,HUF
2008-01-28,175.02,176.55,174.03,174.78,HUF
2008-01-29,174.42,175.5,173.92,174.45,HUF
2008-01-30,174.07,175.35,172.14,173.32,HUF
2008-01-31,173.44,175.7,172.44,173.65,HUF
2008-02-01,173.27,174.38,171.89,173.94,HUF
2008-02-04,173.62,174.14,172.15,173.36,HUF
2008-02-05,173.0,177.48,172.83,177.29,HUF
2008-02-06,177.1,180.99,176.57,180.95,HUF
2008-02-07,180.73,184.26,179.61,181.91,HUF
2008-02-08,181.5,184.29,181.0,183.66,HUF
2008-02-11,182.51,184.38,181.21,181.81,HUF
2008-02-12,181.45,182.56,179.45,180.41,HUF
2008-02-13,180.31,181.9,178.89,179.66,HUF
2008-02-14,179.36,180.35,178.02,179.62,HUF
2008-02-15,179.38,180.07,178.01,179.54,HUF
2008-02-18,179.04,180.36,178.1,179.48,HUF
2008-02-19,179.23,180.23,177.97,179.84,HUF
2008-02-20,179.76,182.93,179.33,180.61,HUF
2008-02-21,179.87,180.73,177.95,178.69,HUF
2008-02-22,178.65,179.79,177.51,178.44,HUF
2008-02-25,177.53,178.68,173.97,176.12,HUF
2008-02-26,175.83,177.62,171.47,172.44,HUF
2008-02-27,171.66,172.69,169.79,170.56,HUF
2008-02-28,170.29,172.87,169.8,170.94,HUF
2008-02-29,170.92,175.04,170.05,174.15,HUF
2008-03-03,173.33,176.23,172.12,173.08,HUF
2008-03-04,172.2,175.06,171.79,173.84,HUF
2008-03-05,173.26,174.76,171.1,171.9,HUF
2008-03-06,171.3,173.03,170.52,172.26,HUF
2008-03-07,172.2,173.44,171.08,172.91,HUF
2008-03-10,172.12,173.38,171.32,172.55,HUF
2008-03-11,172.28,172.69,168.43,170.16,HUF
2008-03-12,169.85,170.44,166.01,166.59,HUF
2008-03-13,166.42,168.34,164.83,165.18,HUF
2008-03-14,164.86,167.75,164.62,165.56,HUF
2008-03-17,164.05,166.66,162.81,165.06,HUF
2008-03-18,164.73,165.58,161.9,163.98,HUF
2008-03-19,163.97,165.26,162.84,164.62,HUF
2008-03-20,164.39,168.06,163.31,167.0,HUF
2008-03-21,166.79,167.9,165.82,166.84,HUF
2008-03-24,166.6,167.88,165.78,166.31,HUF
2008-03-25,165.91,166.52,163.31,164.0,HUF
2008-03-26,163.6,165.13,161.38,162.0,HUF
2008-03-27,161.74,163.31,161.36,162.56,HUF
2008-03-28,162.34,163.86,161.88,162.7,HUF
2008-03-31,162.5,165.62,162.48,165.22,HUF
2008-04-01,164.58,167.25,164.39,165.25,HUF
2008-04-02,164.84,166.27,163.15,164.32,HUF
2008-04-03,163.84,166.15,163.4,164.16,HUF
2008-04-04,163.88,164.8,162.42,162.95,HUF
2008-04-07,162.46,163.87,160.44,161.26,HUF
2008-04-08,160.91,162.37,159.73,161.52,HUF
2008-04-09,161.15,162.19,159.9,160.59,HUF
2008-04-10,160.34,160.9,158.38,159.72,HUF
2008-04-11,159.46,160.43,158.43,159.68,HUF
2008-04-14,159.98,161.06,158.31,158.78,HUF
2008-04-15,158.42,160.11,158.09,159.44,HUF
2008-04-16,159.4,160.4,158.0,158.74,HUF
2008-04-17,158.56,160.09,157.88,159.37,HUF
2008-04-18,159.18,161.35,158.5,159.8,HUF
2008-04-21,159.27,159.96,157.98,158.49,HUF
2008-04-22,158.35,159.68,156.58,157.16,HUF
2008-04-23,157.11,158.67,156.74,158.14,HUF
2008-04-24,157.94,161.63,157.37,160.87,HUF
2008-04-25,160.38,163.21,160.12,161.9,HUF
2008-04-28,161.45,161.87,160.5,161.09,HUF
2008-04-29,160.93,163.22,160.5,162.81,HUF
2008-04-30,162.41,163.65,160.83,161.57,HUF
2008-05-01,161.19,164.5,160.75,163.16,HUF
2008-05-02,162.69,164.36,162.35,163.26,HUF
2008-05-05,162.81,163.53,162.2,162.84,HUF
2008-05-06,162.5,163.29,161.19,162.14,HUF
2008-05-07,161.76,164.18,161.33,163.84,HUF
2008-05-08,163.49,165.52,162.54,163.9,HUF
2008-05-09,163.68,164.31,162.47,162.75,HUF
2008-05-12,162.69,164.06,159.81,160.66,HUF
2008-05-13,160.46,162.22,159.78,161.01,HUF
2008-05-14,160.71,162.52,160.16,161.31,HUF
2008-05-15,161.09,162.55,160.32,161.73,HUF
2008-05-16,160.62,162.36,157.98,158.57,HUF
2008-05-19,157.82,159.32,157.57,158.48,HUF
2008-05-20,158.0,159.14,155.69,156.31,HUF
2008-05-21,156.08,157.42,153.82,155.61,HUF
2008-05-22,153.97,156.35,153.84,155.93,HUF
2008-05-23,155.03,156.48,154.41,155.19,HUF
2008-05-26,154.58,155.61,154.3,154.89,HUF
2008-05-27,154.77,156.02,153.55,155.85,HUF
2008-05-28,155.61,156.38,154.36,155.51,HUF
2008-05-29,155.09,155.86,154.11,154.99,HUF
2008-05-30,154.94,156.01,154.3,154.61,HUF
2008-06-02,154.44,155.73,154.27,154.94,HUF
2008-06-03,154.72,157.37,154.27,156.63,HUF
2008-06-04,156.32,157.81,155.59,156.55,HUF
2008-06-05,156.79,158.09,155.25,156.44,HUF
2008-06-06,156.03,158.88,155.69,157.41,HUF
2008-06-09,156.44,158.23,155.88,157.68,HUF
2008-06-10,157.42,161.74,157.24,160.91,HUF
2008-06-11,160.51,161.4,158.4,159.15,HUF
2008-06-12,158.74,161.6,158.46,159.91,HUF
2008-06-13,159.39,162.26,158.93,160.38,HUF
2008-06-16,159.49,161.47,158.69,160.36,HUF
2008-06-17,159.69,160.58,157.16,158.45,HUF
2008-06-18,158.06,159.37,155.71,156.44,HUF
2008-06-19,155.71,157.34,154.1,155.21,HUF
2008-06-20,154.92,155.99,152.41,153.36,HUF
2008-06-23,152.94,155.35,152.44,154.31,HUF
2008-06-24,153.57,154.34,152.65,153.41,HUF
2008-06-25,153.14,153.66,149.2,150.04,HUF
2008-06-26,149.83,151.9,149.68,150.94,HUF
2008-06-27,150.56,152.59,149.91,150.14,HUF
2008-06-30,150.06,150.78,148.58,149.39,HUF
2008-07-01,149.02,150.36,148.77,149.66,HUF
2008-07-02,148.92,150.04,148.37,148.94,HUF
2008-07-03,148.67,150.47,148.32,149.75,HUF
2008-07-04,149.27,150.4,147.86,148.97,HUF
2008-07-07,148.69,150.26,146.81,147.28,HUF
2008-07-08,147.27,148.66,146.88,147.86,HUF
2008-07-09,147.16,147.93,145.97,147.49,HUF
2008-07-10,147.25,148.1,146.1,146.52,HUF
2008-07-11,146.22,147.38,144.39,145.34,HUF
2008-07-14,144.36,146.29,144.2,144.88,HUF
2008-07-15,144.56,146.47,144.15,145.59,HUF
2008-07-16,145.32,146.83,144.75,146.03,HUF
2008-07-17,145.62,146.59,144.32,145.18,HUF
2008-07-18,144.53,145.62,143.7,144.19,HUF
2008-07-21,144.0,145.03,143.15,143.44,HUF
2008-07-22,143.18,146.09,142.85,145.65,HUF
2008-07-23,145.25,149.69,145.07,149.19,HUF
2008-07-24,148.85,149.75,147.43,148.37,HUF
2008-07-25,147.92,148.54,146.42,147.53,HUF
2008-07-28,147.2,147.88,145.94,146.5,HUF
2008-07-29,146.23,148.19,145.93,147.59,HUF
2008-07-30,147.32,149.42,146.81,148.18,HUF
2008-07-31,147.88,150.53,147.24,150.12,HUF
2008-08-01,149.76,150.84,148.49,149.0,HUF
2008-08-04,148.53,150.66,148.44,150.09,HUF
2008-08-05,149.71,152.85,149.64,152.08,HUF
2008-08-06,151.82,153.47,151.13,152.61,HUF
2008-08-07,152.3,153.63,151.01,153.57,HUF
2008-08-08,152.89,158.49,152.56,157.6,HUF
2008-08-11,157.84,160.01,156.06,159.59,HUF
2008-08-12,158.25,161.21,157.23,158.4,HUF
2008-08-13,157.99,160.44,157.41,159.26,HUF
2008-08-14,158.52,161.82,158.32,161.25,HUF
2008-08-15,161.12,163.89,160.95,162.99,HUF
2008-08-18,162.16,162.86,159.59,160.54,HUF
2008-08-19,160.41,162.16,158.65,159.13,HUF
2008-08-20,158.94,160.44,157.96,158.48,HUF
2008-08-21,158.13,158.78,156.57,156.89,HUF
2008-08-22,156.87,158.5,156.47,158.09,HUF
2008-08-25,157.86,159.45,157.55,158.74,HUF
2008-08-26,158.37,162.8,158.24,160.87,HUF
2008-08-27,160.51,161.84,159.22,160.59,HUF
2008-08-28,159.98,162.84,159.23,162.4,HUF
2008-08-29,162.23,162.89,160.05,161.42,HUF
2008-09-01,160.73,163.61,160.47,163.34,HUF
2008-09-02,163.16,165.53,162.54,163.62,HUF
2008-09-03,163.35,166.54,163.12,165.12,HUF
2008-09-04,164.86,170.01,163.65,169.94,HUF
2008-09-05,169.67,170.78,167.63,169.46,HUF
2008-09-08,167.35,172.22,164.19,171.0,HUF
2008-09-09,170.4,172.08,167.73,170.01,HUF
2008-09-10,169.71,172.38,168.22,171.25,HUF
2008-09-11,170.51,174.76,170.51,171.71,HUF
2008-09-12,171.46,171.87,166.12,166.93,HUF
2008-09-15,166.59,171.57,165.43,169.69,HUF
2008-09-16,169.74,172.62,168.75,170.95,HUF
2008-09-17,170.74,173.77,168.36,171.04,HUF
2008-09-18,170.32,172.47,166.26,169.13,HUF
2008-09-19,168.4,171.57,164.83,166.12,HUF
2008-09-22,165.28,166.37,161.44,162.82,HUF
2008-09-23,162.43,165.56,161.52,165.18,HUF
2008-09-24,163.84,165.57,162.42,165.1,HUF
2008-09-25,164.58,165.39,162.66,163.79,HUF
2008-09-26,163.36,165.94,162.67,163.95,HUF
2008-09-29,164.74,169.91,164.09,169.3,HUF
2008-09-30,168.48,173.22,168.25,171.63,HUF
2008-10-01,171.1,174.68,170.2,172.72,HUF
2008-10-02,172.2,178.09,172.13,177.72,HUF
2008-10-03,177.39,179.39,175.67,178.64,HUF
2008-10-06,179.62,187.13,179.49,183.98,HUF
2008-10-07,183.7,185.67,180.08,184.34,HUF
2008-10-08,183.39,186.9,182.73,184.72,HUF
2008-10-09,184.1,195.0,180.86,194.44,HUF
2008-10-10,193.96,201.4,188.87,192.77,HUF
2008-10-13,188.23,191.13,183.17,185.7,HUF
2008-10-14,185.14,186.76,179.18,186.29,HUF
2008-10-15,185.65,201.77,184.75,201.28,HUF
2008-10-16,200.44,204.81,193.61,198.63,HUF
2008-10-17,196.73,205.25,194.3,197.9,HUF
2008-10-20,197.04,203.88,194.0,202.65,HUF
2008-10-21,202.54,215.51,201.66,213.82,HUF
2008-10-22,212.6,223.35,210.0,217.45,HUF
2008-10-23,216.59,224.34,211.79,215.62,HUF
2008-10-24,214.64,227.27,214.46,217.74,HUF
2008-10-27,217.72,225.52,212.43,216.54,HUF
2008-10-28,214.79,216.61,203.34,204.64,HUF
2008-10-29,203.37,207.18,196.01,198.31,HUF
2008-10-30,197.31,205.16,190.23,201.33,HUF
2008-10-31,201.7,208.06,199.56,200.94,HUF
2008-11-03,200.63,206.97,198.45,205.54,HUF
2008-11-04,205.38,208.6,196.65,198.31,HUF
2008-11-05,198.86,203.03,196.33,200.09,HUF
2008-11-06,200.24,208.92,199.59,206.62,HUF
2008-11-07,204.67,212.22,202.91,210.06,HUF
2008-11-10,207.63,211.27,204.11,210.35,HUF
2008-11-11,209.16,216.19,207.82,214.88,HUF
2008-11-12,214.68,218.51,211.07,217.29,HUF
2008-11-13,217.09,219.53,208.56,209.74,HUF
2008-11-14,209.28,215.41,207.24,211.53,HUF
2008-11-17,210.83,213.67,209.56,212.51,HUF
2008-11-18,212.02,216.01,210.75,214.36,HUF
2008-11-19,214.11,217.76,209.36,216.96,HUF
2008-11-20,216.9,218.89,212.65,217.48,HUF
2008-11-21,217.12,217.81,209.7,211.01,HUF
2008-11-24,201.07,201.21,201.06,201.21,HUF
2008-11-25,201.21,204.71,197.67,199.29,HUF
2008-11-26,199.29,203.07,199.29,202.18,HUF
2008-11-27,202.22,202.94,200.81,201.65,HUF
2008-11-28,201.65,204.38,200.22,204.38,HUF
2008-12-01,205.29,208.52,205.27,207.49,HUF
2008-12-02,207.49,208.9,204.65,206.12,HUF
2008-12-03,206.12,208.37,204.3,204.79,HUF
2008-12-04,204.79,208.23,202.49,204.53,HUF
2008-12-05,204.55,211.26,204.02,209.39,HUF
2008-12-08,209.39,209.39,201.22,203.24,HUF
2008-12-09,203.25,205.73,201.84,203.5,HUF
2008-12-10,203.51,204.12,201.17,202.24,HUF
2008-12-11,202.23,202.38,196.06,197.43,HUF
2008-12-12,197.43,201.25,196.1,201.25,HUF
2008-12-15,197.83,198.35,195.09,195.5,HUF
2008-12-16,195.51,197.66,189.41,190.22,HUF
2008-12-17,190.24,191.28,184.68,185.39,HUF
2008-12-18,185.39,188.02,181.2,186.07,HUF
2008-12-19,186.07,192.53,185.82,192.53,HUF
2008-12-22,190.69,191.3,187.01,190.18,HUF
2008-12-23,190.18,190.41,188.45,190.05,HUF
2008-12-24,190.04,191.39,189.26,191.39,HUF
2008-12-25,187.43,189.58,187.0,188.37,HUF
2008-12-26,190.5,191.4,188.99,191.4,HUF
2008-12-29,190.64,192.65,185.86,190.87,HUF
2008-12-30,190.85,191.38,186.98,189.41,HUF
2008-12-31,189.42,192.61,187.73,192.61,HUF
2009-01-01,190.24,191.79,190.04,191.29,HUF
2009-01-02,191.29,193.62,190.06,190.06,HUF
2009-01-05,191.71,197.3,190.74,196.14,HUF
2009-01-06,196.15,200.64,196.0,196.66,HUF
2009-01-07,196.67,197.76,194.12,197.61,HUF
2009-01-08,197.6,201.62,197.21,201.62,HUF
2009-01-09,200.48,207.93,199.96,207.93,HUF
2009-01-12,207.73,212.65,207.24,212.45,HUF
2009-01-13,212.47,215.73,207.25,211.45,HUF
2009-01-14,211.42,215.77,206.42,211.24,HUF
2009-01-15,211.25,215.68,210.94,212.59,HUF
2009-01-16,212.6,214.68,207.7,214.68,HUF
2009-01-19,210.67,219.35,210.29,218.58,HUF
2009-01-20,218.58,223.49,218.41,222.13,HUF
2009-01-21,222.12,222.7,216.3,217.7,HUF
2009-01-22,217.72,221.32,214.18,219.45,HUF
2009-01-23,219.46,227.79,219.35,227.79,HUF
2009-01-26,221.26,221.32,216.49,218.45,HUF
2009-01-27,218.47,219.93,212.87,217.42,HUF
2009-01-28,217.41,218.34,214.99,217.83,HUF
2009-01-29,217.82,226.03,217.7,225.64,HUF
2009-01-30,225.63,234.44,225.59,234.44,HUF
2009-02-02,236.07,236.29,230.08,231.94,HUF
2009-02-03,231.93,235.25,229.37,232.26,HUF
2009-02-04,232.26,235.39,227.67,231.65,HUF
2009-02-05,231.65,233.3,226.19,227.7,HUF
2009-02-06,227.72,230.4,221.96,221.96,HUF
2009-02-09,225.56,227.47,219.12,221.87,HUF
2009-02-10,221.83,228.79,220.35,227.66,HUF
2009-02-11,227.66,230.82,225.71,230.55,HUF
2009-02-12,230.58,236.12,228.76,232.84,HUF
2009-02-13,232.84,233.73,228.52,233.73,HUF
2009-02-16,233.9,239.17,233.87,238.51,HUF
2009-02-17,238.52,247.42,238.49,246.17,HUF
2009-02-18,246.15,246.49,239.5,241.42,HUF
