Date,Open,High,Low,Close,Currency
2015-09-30,65.7278,65.9895,65.2533,65.4532,RUB
2015-10-01,65.4532,65.8045,64.828,65.6968,RUB
2015-10-02,65.6968,66.6476,65.6535,66.0066,RUB
2015-10-05,66.0066,66.0066,64.555,64.7771,RUB
2015-10-06,64.7771,65.2542,63.3639,63.3639,RUB
2015-10-07,63.3639,63.3639,61.8904,62.6657,RUB
2015-10-08,62.6657,62.6713,61.3145,61.369,RUB
2015-10-09,61.369,61.8165,60.8451,61.811,RUB
2015-10-12,61.811,62.5273,60.9255,62.273,RUB
2015-10-13,62.273,63.1833,62.0512,63.0786,RUB
2015-10-14,63.0786,63.279,62.5463,62.6939,RUB
2015-10-15,62.6939,62.6939,61.3889,61.3889,RUB
2015-10-16,61.3889,62.0962,61.1354,61.2708,RUB
2015-10-19,61.2708,62.418,61.2041,62.2839,RUB
2015-10-20,62.2839,62.3609,61.6853,62.11,RUB
2015-10-21,62.11,63.1366,62.11,63.0471,RUB
2015-10-22,63.0471,63.0471,62.3963,62.5961,RUB
2015-10-23,62.5961,62.5961,61.679,62.3638,RUB
2015-10-26,62.3638,63.025,62.1252,63.0122,RUB
2015-10-27,63.0122,65.1379,63.0122,64.9247,RUB
2015-10-28,64.9247,65.4832,63.3944,63.9391,RUB
2015-10-29,63.9391,64.6772,63.7469,64.4008,RUB
2015-10-30,64.4008,64.6454,63.488,63.9454,RUB
2015-11-02,63.9454,64.3969,63.6097,63.6481,RUB
2015-11-03,63.6481,64.0741,62.3561,62.5868,RUB
2015-11-04,62.535,63.349,62.04,63.201,RUB
2015-11-05,62.5868,63.566,62.5868,63.4329,RUB
2015-11-06,63.4329,64.8049,63.4316,64.5929,RUB
2015-11-09,64.5929,64.8587,64.1859,64.5941,RUB
2015-11-10,64.5941,64.7355,64.1047,64.581,RUB
2015-11-11,64.581,65.4844,64.3881,65.4366,RUB
2015-11-12,65.4366,66.6466,65.3014,66.6271,RUB
2015-11-13,66.6271,66.9866,66.3384,66.7624,RUB
2015-11-16,66.7624,66.7624,65.2235,65.2988,RUB
2015-11-17,65.2988,65.7457,64.6339,65.1463,RUB
2015-11-18,65.1463,65.4923,64.5605,64.7599,RUB
2015-11-19,64.7599,65.1386,64.3897,64.6114,RUB
2015-11-20,64.6114,65.0297,64.3398,64.7672,RUB
2015-11-23,64.7672,66.2206,64.7672,65.8628,RUB
2015-11-24,65.8628,66.4294,65.2108,65.4144,RUB
2015-11-25,65.4144,66.0605,65.3097,65.5334,RUB
2015-11-26,65.5334,65.9848,65.5269,65.8419,RUB
2015-11-27,65.8419,66.4786,65.8419,66.4697,RUB
2015-11-30,66.4697,66.8801,65.8683,66.4888,RUB
2015-12-01,66.4888,66.8737,66.0833,66.6126,RUB
2015-12-02,66.6126,67.4841,66.6067,67.4841,RUB
2015-12-03,67.4841,68.1667,67.481,67.5188,RUB
2015-12-04,67.5188,68.2787,67.249,68.1246,RUB
2015-12-07,68.1246,69.4987,68.1246,69.4916,RUB
2015-12-08,69.4916,69.9178,69.0468,69.4666,RUB
2015-12-09,69.4666,69.6403,68.7477,69.3606,RUB
2015-12-10,69.3606,69.3606,68.6303,69.1318,RUB
2015-12-11,69.1318,70.493,69.0778,70.3518,RUB
2015-12-14,70.3518,71.1841,70.0577,70.5657,RUB
2015-12-15,70.5657,71.0249,69.664,69.9483,RUB
2015-12-16,69.9483,70.5856,69.837,70.3862,RUB
2015-12-17,70.3862,71.1782,70.3084,71.177,RUB
2015-12-18,71.177,71.4344,70.5325,70.9601,RUB
2015-12-21,70.9601,71.3771,70.9601,71.2254,RUB
2015-12-22,71.2254,71.3095,70.9943,71.245,RUB
2015-12-23,71.245,71.245,69.643,69.6966,RUB
2015-12-24,69.6966,70.7539,69.3305,70.2508,RUB
2015-12-25,70.2508,70.7986,70.0394,70.667,RUB
2015-12-28,70.667,72.4428,70.3983,72.2113,RUB
2015-12-29,72.2113,72.8325,71.8976,72.2122,RUB
2015-12-30,72.2122,73.6222,72.2122,73.5963,RUB
2015-12-31,73.23,74.37,72.753,72.999,RUB
2016-01-01,72.88,73.0,72.88,73.0,RUB
2016-01-04,73.5963,73.5963,72.6455,73.1655,RUB
2016-01-05,73.1655,73.5432,72.7952,73.326,RUB
2016-01-06,73.326,75.0218,73.313,74.7623,RUB
2016-01-07,74.6,76.17,74.072,75.1,RUB
2016-01-08,74.81,75.31,73.51,74.805,RUB
2016-01-11,74.7623,76.4054,74.7623,76.2,RUB
2016-01-12,76.2,77.2297,75.9207,77.0394,RUB
2016-01-13,77.0394,77.0394,75.7597,76.6724,RUB
2016-01-14,76.6724,77.0304,76.064,76.0647,RUB
2016-01-15,76.0647,77.9347,76.0647,77.6411,RUB
2016-01-18,77.6411,79.3984,77.6411,79.2942,RUB
2016-01-19,79.2942,79.2942,78.1013,78.5908,RUB
2016-01-20,78.5908,82.4411,78.5908,81.3906,RUB
2016-01-21,81.3906,85.752,81.3906,82.6813,RUB
2016-01-22,82.6813,82.6813,77.9909,78.045,RUB
2016-01-25,78.045,80.1057,76.7135,80.0649,RUB
2016-01-26,80.0649,82.2142,77.7454,78.3342,RUB
2016-01-27,78.3342,79.4477,76.954,77.6556,RUB
2016-01-28,77.6556,77.8664,75.5062,76.3787,RUB
2016-01-29,76.3787,76.3787,74.6083,75.4644,RUB
2016-02-01,75.4644,77.4449,75.4273,77.3094,RUB
2016-02-02,77.3094,79.7549,77.3094,79.7542,RUB
2016-02-03,79.7542,79.828,76.7034,76.8869,RUB
2016-02-04,76.8869,77.2215,75.607,76.908,RUB
2016-02-05,76.908,77.6979,76.4612,77.4872,RUB
2016-02-08,77.4872,79.0665,76.4422,78.5509,RUB
2016-02-09,78.5509,79.9399,78.1013,79.7087,RUB
2016-02-10,79.7087,79.7087,77.755,78.6429,RUB
2016-02-11,78.6429,80.6,78.6429,79.5917,RUB
2016-02-12,79.5917,79.7666,78.1602,78.3558,RUB
2016-02-15,78.3558,78.3558,76.9176,76.9807,RUB
2016-02-16,76.9807,78.1027,75.9297,77.8876,RUB
2016-02-17,77.8876,78.2768,74.6985,75.04,RUB
2016-02-18,75.04,76.4919,74.9552,76.4278,RUB
2016-02-19,76.4278,77.8704,76.0642,76.9937,RUB
2016-02-20,76.9937,77.2625,76.5269,77.0453,RUB
2016-02-22,77.0453,77.0453,74.9729,75.3462,RUB
2016-02-24,75.3462,77.5512,75.3462,75.7421,RUB
2016-02-25,75.7421,76.6408,75.1921,75.3641,RUB
2016-02-26,75.3641,76.4086,74.5206,76.1883,RUB
2016-02-29,76.1883,76.2819,74.894,75.1682,RUB
2016-03-01,75.1682,75.1682,73.1891,73.3731,RUB
2016-03-02,73.3731,74.2113,73.0229,73.0278,RUB
2016-03-03,73.0278,74.0648,72.9079,73.162,RUB
2016-03-04,73.162,73.4294,71.7577,72.0326,RUB
2016-03-07,72.0326,72.2449,71.139,71.4779,RUB
2016-03-09,71.4779,72.6582,70.7696,71.1102,RUB
2016-03-10,71.1102,71.8797,69.9767,71.4291,RUB
2016-03-11,71.4291,71.455,69.4782,69.9192,RUB
2016-03-14,69.9192,70.9539,69.6951,69.9772,RUB
2016-03-15,69.9772,71.3575,69.96,71.0474,RUB
2016-03-16,71.0474,71.2303,69.1299,69.1734,RUB
2016-03-17,69.1734,69.1734,67.9606,68.0758,RUB
2016-03-18,68.0758,68.7043,67.3026,68.3703,RUB
2016-03-21,68.3703,69.1166,67.5203,67.8348,RUB
2016-03-22,67.8348,68.2374,67.2028,67.4914,RUB
2016-03-23,67.4914,68.7516,67.4486,68.7234,RUB
2016-03-24,68.7234,69.6384,68.2878,68.5601,RUB
2016-03-25,68.5601,68.6763,67.8344,68.447,RUB
2016-03-28,68.447,68.6343,67.6303,68.5128,RUB
2016-03-29,68.5128,69.2061,67.9979,68.0899,RUB
2016-03-30,68.0899,68.3549,67.2004,68.244,RUB
2016-03-31,68.244,68.244,66.717,67.0288,RUB
2016-04-01,67.0288,68.3415,66.9732,67.5855,RUB
2016-04-04,67.5855,68.8977,67.5855,68.7464,RUB
2016-04-05,68.7464,69.4728,68.5532,68.5667,RUB
2016-04-06,68.5667,68.8383,67.5494,67.6066,RUB
2016-04-07,67.6066,68.3897,67.5926,67.9942,RUB
2016-04-08,67.9942,68.028,66.938,67.1262,RUB
2016-04-11,67.1262,67.3458,66.4431,66.7928,RUB
2016-04-12,66.7928,66.7934,65.1861,65.7183,RUB
2016-04-13,65.7183,66.3498,65.2662,66.2975,RUB
2016-04-14,66.2975,66.6288,65.7911,66.1361,RUB
2016-04-15,66.1361,66.6195,65.8905,66.405,RUB
2016-04-18,66.405,68.7618,66.0639,66.0847,RUB
2016-04-19,66.0847,66.2667,65.4436,65.8547,RUB
2016-04-20,65.8547,66.455,65.1306,65.1893,RUB
2016-04-21,65.1893,66.9278,64.659,66.8337,RUB
2016-04-22,66.8337,66.8415,65.5662,66.4792,RUB
2016-04-25,66.4792,66.8296,65.9043,66.5674,RUB
2016-04-26,66.5674,66.6394,65.1825,65.1825,RUB
2016-04-27,65.1825,65.9594,64.99,65.1325,RUB
2016-04-28,65.1325,65.3006,64.1955,64.701,RUB
2016-04-29,64.701,64.8679,64.0046,64.6542,RUB
2016-05-04,64.6542,66.7081,64.63,66.5318,RUB
2016-05-05,66.5318,66.532,65.2283,65.8616,RUB
2016-05-06,65.8616,66.5885,65.5606,65.947,RUB
2016-05-10,65.947,66.6454,65.9448,66.2856,RUB
2016-05-11,66.2856,66.3617,64.9149,64.9921,RUB
2016-05-12,64.9921,65.5186,64.5847,64.8982,RUB
2016-05-13,64.8982,65.5521,64.757,65.4546,RUB
2016-05-16,65.4546,65.48,64.6168,64.8914,RUB
2016-05-17,64.8914,65.0594,64.4075,64.7376,RUB
2016-05-18,64.7376,66.0711,64.7376,65.9901,RUB
2016-05-19,65.9901,67.3038,65.9901,66.779,RUB
2016-05-20,66.779,66.9421,66.2872,66.7833,RUB
2016-05-23,66.7833,67.2054,66.7605,66.826,RUB
2016-05-24,66.826,67.1144,66.1112,66.1799,RUB
2016-05-25,66.1799,66.184,65.3586,65.4961,RUB
2016-05-26,65.4961,65.8657,65.046,65.8146,RUB
2016-05-27,65.8146,66.3914,65.8031,66.1168,RUB
2016-05-30,66.1168,66.2034,65.6265,65.7944,RUB
2016-05-31,65.7944,66.9379,65.777,66.6968,RUB
2016-06-01,66.6968,67.3133,66.53,67.1015,RUB
2016-06-02,67.1015,67.6776,66.629,66.972,RUB
2016-06-03,66.972,67.155,65.6119,65.6149,RUB
2016-06-06,65.6149,65.9693,65.1336,65.2693,RUB
2016-06-07,65.2693,65.4205,64.5308,64.6133,RUB
2016-06-08,64.6133,64.7897,63.514,63.6131,RUB
2016-06-09,63.6131,64.4698,63.4277,64.3363,RUB
2016-06-10,64.3363,65.3745,64.1587,65.2705,RUB
2016-06-14,65.2705,66.2955,65.2705,66.1385,RUB
2016-06-15,66.1385,66.141,65.1129,65.5585,RUB
2016-06-16,65.5585,66.0775,65.3638,65.7658,RUB
2016-06-17,65.7658,65.78,64.7083,64.8461,RUB
2016-06-20,64.8461,64.85,63.7788,64.2835,RUB
2016-06-21,64.2835,64.4552,63.7611,63.7824,RUB
2016-06-22,63.7824,65.1308,63.5336,64.8807,RUB
2016-06-23,64.8807,64.89,63.7707,63.83,RUB
2016-06-24,63.83,65.808,63.83,65.2733,RUB
2016-06-27,65.2733,65.6438,64.8356,65.4441,RUB
2016-06-28,65.4441,65.4441,64.0064,64.078,RUB
2016-06-29,64.078,64.4664,63.62,63.8232,RUB
2016-06-30,63.8232,64.4104,63.7557,63.9731,RUB
2016-07-01,63.9731,64.2542,63.8027,63.804,RUB
2016-07-04,63.804,63.9993,63.5498,63.9291,RUB
2016-07-05,63.9291,64.6633,63.9291,64.3284,RUB
2016-07-06,64.3284,64.8014,64.1872,64.2031,RUB
2016-07-07,64.2031,64.7475,63.7443,64.5625,RUB
2016-07-08,64.5625,64.5625,63.7397,63.9669,RUB
2016-07-11,63.9669,64.3004,63.9669,64.1963,RUB
2016-07-12,64.1963,64.2007,63.7366,63.8928,RUB
2016-07-13,63.8928,64.056,63.6929,63.8403,RUB
2016-07-14,63.8403,63.85,62.7597,62.8268,RUB
2016-07-15,62.8268,63.5083,62.8268,63.5079,RUB
2016-07-18,63.5079,63.51,62.7983,62.8635,RUB
2016-07-19,62.8635,63.741,62.8169,63.5394,RUB
2016-07-20,63.5394,63.9063,63.1592,63.7773,RUB
2016-07-21,63.7773,64.4103,63.5725,64.3803,RUB
2016-07-22,64.3803,64.9704,64.3511,64.8689,RUB
2016-07-25,64.9526,65.5435,64.8128,65.4183,RUB
2016-07-26,65.4183,66.5316,65.4183,65.9448,RUB
2016-07-27,65.9448,66.4395,65.7185,65.9353,RUB
2016-07-28,65.9353,66.7525,65.9323,66.6038,RUB
2016-07-29,66.6038,67.1548,65.9216,66.0429,RUB
2016-08-01,66.0429,66.9603,65.8378,66.9005,RUB
2016-08-02,66.9005,67.0185,66.0383,66.6682,RUB
2016-08-03,66.6682,67.0023,66.1599,66.2634,RUB
2016-08-04,66.2634,66.5414,65.6148,65.7809,RUB
2016-08-05,65.7809,65.8615,65.0083,65.5352,RUB
2016-08-08,65.5352,65.5475,64.4572,64.6274,RUB
2016-08-09,64.6274,65.1137,64.525,64.773,RUB
2016-08-10,64.773,64.9241,64.1804,64.87,RUB
2016-08-11,64.87,65.0391,64.1467,64.3135,RUB
2016-08-12,64.3135,64.9895,64.106,64.764,RUB
2016-08-15,64.764,64.764,63.91,64.0429,RUB
2016-08-16,64.0429,64.1748,63.5655,63.7823,RUB
2016-08-17,63.7823,64.3276,63.775,63.8325,RUB
2016-08-18,63.8325,64.1642,63.4193,63.6637,RUB
2016-08-19,63.6637,64.1057,63.6039,63.906,RUB
2016-08-22,63.906,64.8169,63.9,64.8112,RUB
2016-08-23,64.8112,64.8753,64.2965,64.5946,RUB
2016-08-24,64.5946,65.3118,64.5946,65.1602,RUB
2016-08-25,65.1602,65.17,64.5815,64.6825,RUB
2016-08-26,64.6825,64.976,64.2468,64.8556,RUB
2016-08-29,64.8556,65.1675,64.7414,64.7624,RUB
2016-08-30,64.7624,65.333,64.75,65.2607,RUB
2016-08-31,65.2607,65.4364,65.1311,65.3317,RUB
2016-09-01,65.3317,65.9735,65.1731,65.9177,RUB
2016-09-02,65.9177,65.9487,65.0058,65.0975,RUB
2016-09-05,65.0975,65.15,64.5238,65.0742,RUB
2016-09-06,65.0742,65.08,64.4115,64.5645,RUB
2016-09-07,64.5645,64.5926,64.1378,64.1378,RUB
2016-09-08,64.1378,64.1378,63.5869,63.9808,RUB
2016-09-09,63.9808,64.8256,63.9808,64.8199,RUB
2016-09-12,64.8199,65.2975,64.448,64.5918,RUB
2016-09-13,64.5918,65.4609,64.5875,65.2994,RUB
2016-09-14,65.2994,65.2999,64.8256,65.1533,RUB
2016-09-15,65.1533,65.3491,64.6828,64.7683,RUB
2016-09-16,64.7683,65.2405,64.7668,65.1138,RUB
2016-09-19,65.1138,65.12,64.3964,64.6569,RUB
2016-09-20,64.6569,65.0092,64.5943,64.7819,RUB
2016-09-21,64.7819,64.7819,63.7993,63.8353,RUB
2016-09-22,63.8353,63.9582,63.5091,63.6999,RUB
2016-09-23,63.6999,64.11,63.3916,64.0518,RUB
2016-09-26,64.0518,64.2594,63.5984,63.9264,RUB
2016-09-27,63.9264,64.082,63.579,63.856,RUB
2016-09-28,63.856,64.0814,63.0129,63.0129,RUB
2016-09-29,63.0129,63.3583,62.9005,63.0892,RUB
2016-09-30,63.0892,63.4985,62.6585,62.8343,RUB
2016-10-03,62.8343,62.8343,62.161,62.2769,RUB
2016-10-04,62.2769,62.85,62.2769,62.6713,RUB
2016-10-05,62.6713,62.6713,62.3021,62.4194,RUB
2016-10-06,62.4194,62.4528,62.0819,62.0861,RUB
2016-10-07,62.0861,62.5221,61.9758,62.2051,RUB
2016-10-10,62.2051,62.5152,61.851,61.9853,RUB
2016-10-11,61.9853,62.8674,61.9853,62.67,RUB
2016-10-12,62.67,63.1453,62.4951,63.0037,RUB
2016-10-13,63.0037,63.4921,62.9045,63.0334,RUB
2016-10-14,63.0334,63.0555,62.8126,62.9718,RUB
2016-10-17,62.9718,63.2115,62.7482,63.1094,RUB
2016-10-18,63.1094,63.1104,62.797,62.8137,RUB
2016-10-19,62.8137,62.8137,62.2004,62.2943,RUB
2016-10-20,62.2943,62.4973,62.2693,62.486,RUB
2016-10-21,62.486,62.5478,62.2308,62.3778,RUB
2016-10-24,62.3778,62.3969,62.1315,62.1881,RUB
2016-10-25,62.1881,62.2729,61.9508,62.2667,RUB
2016-10-26,62.2667,62.9948,62.1909,62.8987,RUB
2016-10-27,62.8987,63.2185,62.5986,62.7163,RUB
2016-10-28,62.7163,63.121,62.7025,63.0059,RUB
2016-10-31,63.0059,63.456,63.0059,63.3823,RUB
2016-11-01,63.3823,63.3823,62.9151,63.3208,RUB
2016-11-02,63.3208,63.8343,63.32,63.5101,RUB
2016-11-03,63.5101,63.8153,63.4546,63.5806,RUB
2016-11-07,63.58,63.9646,63.5589,63.638,RUB
2016-11-08,63.638,63.8395,63.6377,63.7595,RUB
2016-11-09,63.7595,64.0953,63.2526,63.8751,RUB
2016-11-10,63.8751,65.5511,63.2876,65.4926,RUB
2016-11-11,65.4926,66.2933,65.064,65.7592,RUB
2016-11-14,65.7592,66.4812,65.715,66.0222,RUB
2016-11-15,66.0222,66.0325,64.1734,64.1741,RUB
2016-11-16,64.1741,65.558,64.0947,64.7795,RUB
2016-11-17,64.7795,65.0836,64.3081,64.8285,RUB
2016-11-18,64.8285,65.3016,64.5045,64.6963,RUB
2016-11-21,64.6963,64.7025,63.8836,63.9144,RUB
2016-11-22,63.9144,64.1155,63.4926,63.7645,RUB
2016-11-23,63.7645,64.9435,63.75,64.4667,RUB
2016-11-24,64.4667,64.7897,64.3038,64.4829,RUB
2016-11-25,64.4829,64.9725,64.3198,64.9468,RUB
2016-11-28,64.9468,65.1904,64.5596,64.8383,RUB
2016-11-29,64.8383,65.4947,64.8365,65.0979,RUB
2016-11-30,65.0979,65.3806,63.9895,64.142,RUB
2016-12-01,64.142,64.1759,63.5113,63.9759,RUB
2016-12-02,63.9759,64.344,63.7608,63.882,RUB
2016-12-05,63.882,64.0514,63.5144,63.8175,RUB
2016-12-06,63.8175,63.9762,63.6647,63.8785,RUB
2016-12-07,63.8785,63.9822,63.1593,63.2054,RUB
2016-12-08,63.2054,63.5253,63.2054,63.2743,RUB
2016-12-09,63.2743,63.3898,62.2198,62.4933,RUB
2016-12-12,62.4933,62.4933,60.7425,61.0442,RUB
2016-12-13,61.0442,61.309,60.4866,60.6029,RUB
2016-12-14,60.6029,62.0812,60.6029,62.0812,RUB
2016-12-15,62.0812,62.1,61.3477,61.731,RUB
2016-12-16,61.731,62.5001,61.4703,62.0946,RUB
2016-12-19,62.0946,62.0946,61.6666,61.9306,RUB
2016-12-20,61.9306,62.0003,61.3298,61.4518,RUB
2016-12-21,61.4518,61.46,60.8764,61.15,RUB
2016-12-22,61.15,61.1675,60.7031,60.9426,RUB
2016-12-23,60.9426,61.3663,60.7853,61.0564,RUB
2016-12-26,61.0564,61.073,60.7822,60.9777,RUB
2016-12-27,60.9777,60.9785,60.5988,60.6708,RUB
2016-12-28,60.6708,60.7392,60.1189,60.3297,RUB
2016-12-29,60.3297,60.7955,60.1232,60.4138,RUB
2016-12-30,60.4138,61.6339,60.4119,61.273,RUB
2017-01-03,61.273,61.2865,60.3808,60.9133,RUB
2017-01-04,60.9133,61.1962,60.2536,60.4653,RUB
2017-01-05,60.4653,60.4653,59.2225,59.4481,RUB
2017-01-06,59.4481,59.7457,59.1128,59.6046,RUB
2017-01-09,59.6046,60.086,59.6046,60.0788,RUB
2017-01-10,60.0788,60.2796,59.8279,60.1636,RUB
2017-01-11,60.1636,60.6617,59.4947,59.7256,RUB
2017-01-12,59.7256,59.7475,59.0954,59.3491,RUB
2017-01-13,59.3491,59.8298,59.2707,59.6869,RUB
2017-01-16,59.6869,59.9415,59.4971,59.8588,RUB
2017-01-17,59.8588,59.87,58.9786,59.4025,RUB
2017-01-18,59.4025,59.5545,59.0469,59.5544,RUB
2017-01-19,59.5544,60.248,59.2077,59.7304,RUB
2017-01-20,59.7304,59.9403,59.5923,59.7521,RUB
2017-01-23,59.7521,59.755,59.311,59.5022,RUB
2017-01-24,59.5022,59.5175,59.0935,59.2511,RUB
2017-01-25,59.2511,59.6519,59.0756,59.5145,RUB
2017-01-26,59.5145,60.5662,59.4055,60.4317,RUB
2017-01-27,60.4317,60.4465,59.5702,59.8178,RUB
2017-01-30,59.8178,60.2714,59.8178,59.9332,RUB
2017-01-31,59.9332,60.2301,59.8857,60.1589,RUB
2017-02-01,60.1589,60.3979,60.0625,60.128,RUB
2017-02-02,60.128,60.1325,58.8479,59.4117,RUB
2017-02-03,59.4117,59.5969,58.776,58.9824,RUB
2017-02-06,58.9824,59.0886,58.5945,58.903,RUB
2017-02-07,58.903,59.4891,58.8981,59.3378,RUB
2017-02-08,59.3378,59.5999,59.0993,59.2323,RUB
2017-02-09,59.2323,59.2323,58.699,58.96,RUB
2017-02-10,58.96,58.9619,58.2166,58.2219,RUB
2017-02-13,58.2219,58.2469,57.8578,57.9851,RUB
2017-02-14,57.9851,57.986,57.1017,57.1288,RUB
2017-02-15,57.1288,57.8502,56.5701,57.2565,RUB
2017-02-16,57.2565,57.6585,57.0218,57.5993,RUB
2017-02-17,57.5993,58.5461,57.4947,58.427,RUB
2017-02-20,58.427,58.427,57.9208,57.9656,RUB
2017-02-21,57.9656,58.0355,57.4135,57.4153,RUB
2017-02-22,57.4153,58.1511,57.3144,58.0668,RUB
2017-02-24,58.0668,58.546,57.7886,58.4175,RUB
2017-02-27,58.4175,58.4175,57.5946,58.0784,RUB
2017-02-28,58.0784,58.4958,57.8319,58.3058,RUB
2017-03-01,58.3058,58.5793,57.9983,58.2831,RUB
2017-03-02,58.2831,58.8597,58.27,58.8302,RUB
2017-03-03,58.8302,58.9954,58.1436,58.2217,RUB
2017-03-06,58.2217,58.4334,57.9446,58.2036,RUB
2017-03-07,58.2036,58.3636,57.8983,58.1777,RUB
2017-03-09,58.1777,59.4921,58.1777,59.2998,RUB
2017-03-10,59.2998,59.3175,58.724,58.9965,RUB
2017-03-13,58.9965,59.2166,58.7725,58.7928,RUB
2017-03-14,58.7928,59.6053,58.7725,59.1627,RUB
2017-03-15,59.1627,59.2051,58.3908,58.396,RUB
2017-03-16,58.396,58.4995,57.6398,57.7819,RUB
2017-03-17,57.7819,58.0353,57.1682,57.2234,RUB
2017-03-20,57.2234,57.6304,57.1944,57.2987,RUB
2017-03-21,57.2987,57.6994,57.0081,57.698,RUB
2017-03-22,57.698,58.1999,57.5705,57.7887,RUB
2017-03-23,57.7887,57.7887,57.34,57.4353,RUB
2017-03-24,57.4353,57.4897,56.889,56.8904,RUB
2017-03-27,56.8904,57.2148,56.7447,56.9101,RUB
2017-03-28,56.9101,57.1825,56.8288,57.0335,RUB
2017-03-29,57.0335,57.1397,56.5803,56.6068,RUB
2017-03-30,56.6068,56.6188,55.922,56.0929,RUB
2017-03-31,56.0929,56.5223,55.8808,56.2665,RUB
2017-04-03,56.2665,56.4578,55.9455,56.083,RUB
2017-04-04,56.083,56.6985,56.0493,56.0787,RUB
2017-04-05,56.0787,56.3978,55.8088,56.379,RUB
2017-04-06,56.379,56.5688,56.184,56.3955,RUB
2017-04-07,56.3955,57.255,56.3955,57.248,RUB
2017-04-10,57.248,57.5506,57.0848,57.1778,RUB
2017-04-11,57.1778,57.1778,56.825,56.9215,RUB
2017-04-12,56.9215,57.1306,56.5467,56.6023,RUB
2017-04-13,56.6023,56.6495,56.171,56.2679,RUB
2017-04-14,56.2679,56.3883,56.0979,56.3578,RUB
2017-04-17,56.3578,56.3625,55.9065,55.9267,RUB
2017-04-18,55.9267,56.2416,55.8661,56.2408,RUB
2017-04-19,56.2408,56.7334,56.0687,56.5833,RUB
2017-04-20,56.5833,56.5833,56.1039,56.2073,RUB
2017-04-21,56.2073,56.59,56.066,56.4576,RUB
2017-04-24,56.4576,56.4613,55.7253,55.8438,RUB
2017-04-25,55.8438,56.2288,55.7498,56.1574,RUB
2017-04-26,56.1574,57.1535,56.1574,57.1535,RUB
2017-04-27,57.1535,57.2628,56.7246,56.9705,RUB
2017-04-28,56.9705,57.1156,56.6332,56.9311,RUB
2017-05-02,56.9311,57.16,56.8595,57.0137,RUB
2017-05-03,57.0137,57.3934,57.0,57.3911,RUB
2017-05-04,57.3911,58.458,57.3911,58.3694,RUB
2017-05-05,58.3694,58.8033,57.9291,57.9436,RUB
2017-05-10,57.9436,58.3487,57.4113,57.4522,RUB
2017-05-11,57.4522,57.4522,56.936,57.0558,RUB
2017-05-12,57.0558,57.336,57.0013,57.0974,RUB
2017-05-15,57.0974,57.0974,56.2318,56.352,RUB
2017-05-16,56.352,56.5699,56.1954,56.5699,RUB
2017-05-17,56.5699,57.0985,56.5669,57.0978,RUB
2017-05-18,57.0978,58.1179,57.0978,57.5828,RUB
2017-05-19,57.5828,57.5836,56.6623,56.9264,RUB
2017-05-22,56.9264,56.9264,56.412,56.6293,RUB
2017-05-23,56.6293,56.7062,56.2283,56.3695,RUB
2017-05-24,56.3695,56.5718,56.2238,56.4127,RUB
2017-05-25,56.4127,57.0174,56.0007,56.9672,RUB
2017-05-26,56.9672,57.0016,56.4914,56.5203,RUB
2017-05-29,56.5203,56.8079,56.2943,56.4855,RUB
2017-05-30,56.4855,56.786,56.4553,56.5497,RUB
2017-05-31,56.5497,56.9338,56.54,56.5617,RUB
2017-06-01,56.5617,56.7053,56.1125,56.3983,RUB
2017-06-02,56.3983,56.8405,56.385,56.6453,RUB
2017-06-05,56.6453,56.74,56.4881,56.6103,RUB
2017-06-06,56.6103,56.7641,56.4212,56.5353,RUB
2017-06-07,56.5353,57.1621,56.508,57.0911,RUB
2017-06-08,57.0911,57.1124,56.8213,56.9048,RUB
2017-06-09,56.9048,57.0378,56.9048,57.0237,RUB
2017-06-13,57.0237,57.03,56.8358,56.9845,RUB
2017-06-14,56.9845,57.5461,56.8392,57.4307,RUB
2017-06-15,57.4307,57.8875,57.3269,57.8743,RUB
2017-06-16,57.8743,57.89,57.4375,57.779,RUB
2017-06-19,57.779,58.4727,57.6915,58.4527,RUB
2017-06-20,58.4527,59.7619,58.4041,59.62,RUB
2017-06-21,59.62,60.4192,59.3409,60.3063,RUB
2017-06-22,60.3063,60.3743,59.6603,59.946,RUB
2017-06-23,59.946,59.9675,59.3595,59.395,RUB
2017-06-26,59.395,59.395,58.7815,58.7853,RUB
2017-06-27,58.7853,59.4894,58.6671,59.4894,RUB
2017-06-28,59.4894,59.8825,59.2003,59.2004,RUB
2017-06-29,59.2004,59.5745,58.9164,59.4146,RUB
2017-06-30,59.4146,59.5184,58.8703,58.9401,RUB
2017-07-03,58.9401,59.4635,58.8083,59.284,RUB
2017-07-04,59.284,59.45,59.149,59.4093,RUB
2017-07-05,59.4093,60.2416,59.3157,59.9993,RUB
2017-07-06,59.9993,60.4011,59.7753,60.1558,RUB
2017-07-07,60.1558,60.6085,60.1558,60.361,RUB
2017-07-10,60.361,60.5332,60.2031,60.2273,RUB
2017-07-11,60.2273,60.9884,60.2273,60.7255,RUB
2017-07-12,60.7255,60.7255,59.9013,59.9962,RUB
2017-07-13,59.9962,60.2787,59.6683,59.8363,RUB
2017-07-14,59.8363,59.9482,59.043,59.0851,RUB
2017-07-17,59.0851,59.4023,58.9745,59.355,RUB
2017-07-18,59.355,59.4569,58.9138,59.1807,RUB
2017-07-19,59.1807,59.3678,58.9362,58.997,RUB
2017-07-20,58.997,59.2153,58.8018,58.9316,RUB
