Date,Open,High,Low,Close,Currency
2018-10-29,6.9529,6.9762,6.951,6.9753,CNH
2018-10-30,6.9748,6.9783,6.9638,6.97,CNH
2018-10-31,6.9697,6.9799,6.968,6.9738,CNH
2018-11-01,6.9738,6.981,6.9107,6.9171,CNH
2018-11-02,6.9166,6.9306,6.8517,6.9001,CNH
2018-11-05,6.8906,6.93,6.8904,6.9133,CNH
2018-11-06,6.9112,6.9257,6.9094,6.9235,CNH
2018-11-07,6.9233,6.9398,6.9085,6.918,CNH
2018-11-08,6.9184,6.9421,6.9167,6.9411,CNH
2018-11-09,6.9427,6.9559,6.9375,6.9486,CNH
2018-11-12,6.95,6.9698,6.9443,6.9659,CNH
2018-11-13,6.9621,6.9703,6.9431,6.9463,CNH
2018-11-14,6.9467,6.9547,6.9394,6.9437,CNH
2018-11-15,6.9426,6.9459,6.915,6.9267,CNH
2018-11-16,6.9292,6.9462,6.9107,6.9208,CNH
2018-11-19,6.9205,6.9405,6.92,6.9337,CNH
2018-11-20,6.9334,6.947,6.9318,6.9451,CNH
2018-11-21,6.9462,6.9516,6.922,6.9258,CNH
2018-11-22,6.9254,6.9336,6.9203,6.9272,CNH
2018-11-23,6.9258,6.9477,6.9229,6.9447,CNH
2018-11-26,6.9424,6.9531,6.9301,6.9504,CNH
2018-11-27,6.9516,6.96,6.9348,6.9532,CNH
2018-11-28,6.9511,6.9591,6.9324,6.9406,CNH
2018-11-29,6.9392,6.9458,6.93,6.9357,CNH
2018-11-30,6.9356,6.9574,6.934,6.95,CNH
2018-12-03,6.8986,6.9276,6.8746,6.8767,CNH
2018-12-04,6.8744,6.8834,6.8259,6.8494,CNH
2018-12-05,6.851,6.8742,6.8464,6.8594,CNH
2018-12-06,6.8586,6.9079,6.8575,6.8811,CNH
2018-12-07,6.8819,6.8931,6.8673,6.8855,CNH
2018-12-10,6.8985,6.9227,6.8906,6.9146,CNH
2018-12-11,6.9146,6.9248,6.8942,6.9071,CNH
2018-12-12,6.9055,6.906,6.8679,6.8694,CNH
2018-12-13,6.8686,6.8888,6.8567,6.878,CNH
2018-12-14,6.8785,6.9126,6.8769,6.9003,CNH
2018-12-17,6.8997,6.9057,6.8922,6.9007,CNH
2018-12-18,6.9011,6.902,6.8876,6.8923,CNH
2018-12-19,6.8937,6.9082,6.8852,6.9052,CNH
2018-12-20,6.9059,6.9157,6.8828,6.8939,CNH
2018-12-21,6.8942,6.9248,6.8866,6.924,CNH
2018-12-24,6.9219,6.9231,6.8989,6.9028,CNH
2018-12-25,6.9023,6.9081,6.8893,6.8945,CNH
2018-12-26,6.8945,6.9012,6.8846,6.8949,CNH
2018-12-27,6.8941,6.9017,6.8726,6.8746,CNH
2018-12-28,6.8761,6.8896,6.8642,6.8819,CNH
2018-12-31,6.8813,6.887,6.8663,6.8702,CNH
2019-01-01,6.8721,6.8722,6.87,6.87,CNH
2019-01-02,6.8689,6.8839,6.8592,6.8796,CNH
2019-01-03,6.8794,6.8955,6.8759,6.883,CNH
2019-01-04,6.8822,6.8855,6.8648,6.866,CNH
2019-01-07,6.8654,6.8667,6.8452,6.8464,CNH
2019-01-08,6.8472,6.8707,6.8442,6.8547,CNH
2019-01-09,6.8534,6.8547,6.8069,6.8126,CNH
2019-01-10,6.8126,6.8263,6.7813,6.7935,CNH
2019-01-11,6.7936,6.7968,6.7379,6.7605,CNH
2019-01-14,6.76,6.7774,6.739,6.763,CNH
2019-01-15,6.7629,6.7883,6.7439,6.7738,CNH
2019-01-16,6.7746,6.7867,6.7595,6.762,CNH
2019-01-17,6.7615,6.7952,6.7538,6.7754,CNH
2019-01-18,6.7754,6.8114,6.7739,6.8034,CNH
2019-01-21,6.8032,6.8098,6.7918,6.8008,CNH
2019-01-22,6.8008,6.8197,6.7988,6.8158,CNH
2019-01-23,6.8177,6.8181,6.7865,6.7938,CNH
2019-01-24,6.793,6.8105,6.78,6.795,CNH
2019-01-25,6.7948,6.8003,6.7526,6.7528,CNH
2019-01-28,6.7518,6.7618,6.7345,6.7552,CNH
2019-01-29,6.7547,6.766,6.7462,6.7473,CNH
2019-01-30,6.75,6.7511,6.7034,6.7126,CNH
2019-01-31,6.7102,6.725,6.7025,6.7094,CNH
2019-02-01,6.7085,6.7576,6.7043,6.7569,CNH
2019-02-04,6.7552,6.7858,6.7503,6.7781,CNH
2019-02-05,6.7784,6.7841,6.7533,6.763,CNH
2019-02-06,6.7628,6.7802,6.7561,6.7778,CNH
2019-02-07,6.7787,6.7858,6.7696,6.7843,CNH
2019-02-08,6.7843,6.7955,6.7751,6.7856,CNH
2019-02-11,6.786,6.8041,6.765,6.8001,CNH
2019-02-12,6.8,6.8098,6.7731,6.7736,CNH
2019-02-13,6.7736,6.7859,6.7586,6.7833,CNH
2019-02-14,6.7828,6.79,6.7641,6.779,CNH
2019-02-15,6.7786,6.7947,6.7686,6.7706,CNH
2019-02-18,6.7717,6.7774,6.7617,6.7737,CNH
2019-02-19,6.7734,6.7857,6.7425,6.7456,CNH
2019-02-20,6.7461,6.7473,6.7082,6.7186,CNH
2019-02-21,6.7206,6.732,6.6894,6.7268,CNH
2019-02-22,6.7263,6.7354,6.7015,6.7024,CNH
2019-02-25,6.7046,6.7046,6.6748,6.6834,CNH
2019-02-26,6.683,6.7061,6.6783,6.6864,CNH
2019-02-27,6.6864,6.6944,6.6757,6.6819,CNH
2019-02-28,6.6821,6.7038,6.6746,6.7034,CNH
2019-03-01,6.7041,6.7205,6.6929,6.7138,CNH
2019-03-04,6.6988,6.7135,6.6873,6.7067,CNH
2019-03-05,6.707,6.7131,6.6995,6.7051,CNH
2019-03-06,6.7054,6.7281,6.702,6.7167,CNH
2019-03-07,6.7169,6.7363,6.7121,6.7337,CNH
2019-03-08,6.7351,6.7388,6.7261,6.7302,CNH
2019-03-11,6.7302,6.7351,6.7276,6.7322,CNH
2019-03-12,6.7327,6.7337,6.7064,6.7066,CNH
2019-03-13,6.7064,6.7214,6.6998,6.7012,CNH
2019-03-14,6.7012,6.7359,6.7001,6.7218,CNH
2019-03-15,6.7226,6.7339,6.7111,6.7134,CNH
2019-03-18,6.7124,6.7245,6.7103,6.7207,CNH
2019-03-19,6.7221,6.7248,6.7125,6.7176,CNH
2019-03-20,6.7184,6.7237,6.6783,6.6875,CNH
2019-03-21,6.6867,6.7174,6.6704,6.7071,CNH
2019-03-22,6.7077,6.7294,6.7012,6.7236,CNH
2019-03-25,6.7253,6.7314,6.7118,6.7171,CNH
2019-03-26,6.7167,6.7245,6.7066,6.7234,CNH
2019-03-27,6.722,6.7401,6.7153,6.7382,CNH
2019-03-28,6.739,6.7509,6.7295,6.7396,CNH
2019-03-29,6.7399,6.7428,6.7121,6.7234,CNH
2019-04-01,6.7165,6.7241,6.7062,6.7191,CNH
2019-04-02,6.719,6.7327,6.7173,6.7262,CNH
2019-04-03,6.7259,6.7279,6.7072,6.7143,CNH
2019-04-04,6.7135,6.7259,6.71,6.7168,CNH
2019-04-05,6.7167,6.7194,6.7033,6.7122,CNH
2019-04-08,6.71,6.7278,6.7082,6.7173,CNH
2019-04-09,6.7172,6.7241,6.7127,6.7195,CNH
2019-04-10,6.7188,6.727,6.7164,6.7187,CNH
2019-04-11,6.7193,6.7311,6.7171,6.7281,CNH
2019-04-12,6.7294,6.7317,6.7044,6.7092,CNH
2019-04-15,6.7081,6.7138,6.7039,6.7076,CNH
2019-04-16,6.7082,6.7166,6.7056,6.7141,CNH
2019-04-17,6.7125,6.7147,6.6754,6.6767,CNH
2019-04-18,6.6783,6.7122,6.6775,6.7073,CNH
2019-04-19,6.7069,6.7092,6.6989,6.702,CNH
2019-04-22,6.7055,6.7199,6.7,6.7121,CNH
2019-04-23,6.7116,6.7309,6.7107,6.7291,CNH
2019-04-24,6.7292,6.7396,6.7195,6.7345,CNH
2019-04-25,6.7344,6.7607,6.7321,6.75,CNH
2019-04-26,6.75,6.7513,6.7283,6.7404,CNH
2019-04-29,6.7401,6.7451,6.7323,6.7388,CNH
2019-04-30,6.739,6.7493,6.7354,6.7367,CNH
2019-05-01,6.7373,6.7423,6.718,6.7327,CNH
2019-05-02,6.7332,6.7487,6.7254,6.7458,CNH
2019-05-03,6.7467,6.7534,6.734,6.7346,CNH
2019-05-06,6.735,6.8235,6.7345,6.7737,CNH
2019-05-07,6.7725,6.8031,6.7721,6.795,CNH
2019-05-08,6.7951,6.8107,6.7809,6.8081,CNH
2019-05-09,6.8085,6.8649,6.802,6.8377,CNH
2019-05-10,6.8388,6.8666,6.8189,6.8438,CNH
2019-05-13,6.8473,6.9192,6.8473,6.9122,CNH
2019-05-14,6.9127,6.9205,6.8879,6.9042,CNH
2019-05-15,6.9032,6.9185,6.8942,6.9045,CNH
2019-05-16,6.9055,6.934,6.9034,6.9284,CNH
2019-05-17,6.9263,6.9496,6.921,6.9482,CNH
2019-05-20,6.9479,6.95,6.9256,6.9401,CNH
2019-05-21,6.9392,6.9474,6.9207,6.9338,CNH
2019-05-22,6.9334,6.9415,6.9235,6.9339,CNH
2019-05-23,6.9347,6.9445,6.9261,6.927,CNH
2019-05-24,6.9272,6.9363,6.911,6.917,CNH
2019-05-27,6.917,6.918,6.8991,6.9089,CNH
2019-05-28,6.9081,6.9321,6.9052,6.9215,CNH
2019-05-29,6.9211,6.9397,6.92,6.933,CNH
2019-05-30,6.9335,6.9348,6.9219,6.9293,CNH
2019-05-31,6.9287,6.9482,6.9228,6.9367,CNH
2019-06-03,6.9361,6.9436,6.9149,6.9192,CNH
2019-06-04,6.9226,6.9349,6.9157,6.9211,CNH
2019-06-05,6.9219,6.9346,6.9171,6.928,CNH
2019-06-06,6.9275,6.9343,6.9236,6.9282,CNH
2019-06-07,6.9259,6.9628,6.9227,6.944,CNH
2019-06-10,6.9438,6.9597,6.9382,6.9436,CNH
2019-06-11,6.9451,6.9505,6.9223,6.9261,CNH
2019-06-12,6.9253,6.9356,6.9173,6.928,CNH
2019-06-13,6.9268,6.9362,6.9246,6.9288,CNH
2019-06-14,6.9287,6.9379,6.9277,6.9295,CNH
2019-06-17,6.9296,6.9356,6.9283,6.931,CNH
2019-06-18,6.9305,6.9406,6.8975,6.9026,CNH
2019-06-19,6.9029,6.912,6.889,6.8953,CNH
2019-06-20,6.8944,6.8978,6.8482,6.8612,CNH
2019-06-21,6.8639,6.883,6.8393,6.8652,CNH
2019-06-24,6.8659,6.8876,6.8579,6.8765,CNH
2019-06-25,6.877,6.8912,6.8625,6.8846,CNH
2019-06-26,6.8844,6.8921,6.8665,6.888,CNH
2019-06-27,6.8876,6.8887,6.8703,6.8712,CNH
2019-06-28,6.8703,6.8796,6.8611,6.8686,CNH
2019-07-01,6.8316,6.8659,6.8167,6.8578,CNH
2019-07-02,6.858,6.8896,6.8509,6.8878,CNH
2019-07-03,6.8885,6.9018,6.8816,6.8845,CNH
2019-07-04,6.8845,6.8863,6.8709,6.8746,CNH
2019-07-05,6.8735,6.8998,6.872,6.8948,CNH
2019-07-08,6.8942,6.8995,6.8837,6.8873,CNH
2019-07-09,6.8876,6.8978,6.8826,6.8956,CNH
2019-07-10,6.8953,6.8966,6.87,6.8728,CNH
2019-07-11,6.8724,6.8783,6.8611,6.8767,CNH
2019-07-12,6.876,6.8862,6.8717,6.8788,CNH
2019-07-15,6.8791,6.8872,6.871,6.8738,CNH
2019-07-16,6.8737,6.8837,6.8697,6.8816,CNH
2019-07-17,6.8816,6.885,6.873,6.8773,CNH
2019-07-18,6.8796,6.8886,6.8731,6.874,CNH
2019-07-19,6.8741,6.8875,6.872,6.8834,CNH
2019-07-22,6.8825,6.8844,6.8757,6.8842,CNH
2019-07-23,6.8854,6.8879,6.8805,6.8851,CNH
2019-07-24,6.8849,6.8872,6.8713,6.8761,CNH
2019-07-25,6.878,6.8803,6.8694,6.8738,CNH
2019-07-26,6.8731,6.8849,6.8708,6.8821,CNH
2019-07-29,6.8838,6.9021,6.8792,6.8929,CNH
2019-07-30,6.8933,6.896,6.8834,6.8895,CNH
2019-07-31,6.8902,6.9168,6.8862,6.9094,CNH
2019-08-01,6.9101,6.9688,6.9029,6.9555,CNH
2019-08-02,6.9555,6.9812,6.9509,6.9764,CNH
2019-08-05,6.9768,7.1095,6.9741,7.0991,CNH
2019-08-06,7.1,7.1413,7.0421,7.0539,CNH
2019-08-07,7.0555,7.0998,7.0536,7.0841,CNH
2019-08-08,7.0819,7.1037,7.062,7.0773,CNH
2019-08-09,7.0781,7.1095,7.0716,7.0977,CNH
2019-08-12,7.0995,7.1129,7.0877,7.1026,CNH
2019-08-13,7.1044,7.109,6.9955,7.0113,CNH
2019-08-14,7.0114,7.0592,7.0114,7.0551,CNH
2019-08-15,7.0529,7.0648,7.0293,7.0489,CNH
2019-08-16,7.0488,7.0592,7.0426,7.0429,CNH
2019-08-19,7.0504,7.0775,7.0421,7.0748,CNH
2019-08-20,7.0744,7.0771,7.0659,7.0709,CNH
2019-08-21,7.071,7.0744,7.0551,7.0673,CNH
2019-08-22,7.0674,7.1001,7.0662,7.0894,CNH
2019-08-23,7.0904,7.1403,7.0844,7.1351,CNH
2019-08-26,7.1348,7.1868,7.1348,7.168,CNH
2019-08-27,7.1681,7.1816,7.151,7.1666,CNH
2019-08-28,7.1669,7.1771,7.1563,7.17,CNH
2019-08-29,7.1696,7.179,7.141,7.1437,CNH
2019-08-30,7.143,7.1704,7.1402,7.1618,CNH
2019-09-02,7.1617,7.1967,7.1617,7.1925,CNH
2019-09-03,7.1935,7.1979,7.1764,7.178,CNH
2019-09-04,7.1777,7.1787,7.1447,7.1471,CNH
2019-09-05,7.1457,7.1506,7.1205,7.1378,CNH
2019-09-06,7.1375,7.1516,7.0955,7.1057,CNH
2019-09-09,7.1072,7.1329,7.1057,7.1179,CNH
2019-09-10,7.1169,7.1245,7.098,7.1095,CNH
2019-09-11,7.1104,7.1213,7.1041,7.1087,CNH
2019-09-12,7.1094,7.1101,7.0526,7.0686,CNH
2019-09-13,7.0686,7.0696,7.0313,7.0464,CNH
2019-09-16,7.0469,7.0705,7.045,7.0618,CNH
2019-09-17,7.0625,7.0983,7.0617,7.0861,CNH
2019-09-18,7.0862,7.0904,7.0721,7.0834,CNH
2019-09-19,7.0842,7.1082,7.0808,7.1029,CNH
2019-09-20,7.1026,7.1329,7.0769,7.1211,CNH
2019-09-23,7.1208,7.1265,7.0976,7.1098,CNH
2019-09-24,7.1101,7.1197,7.0986,7.106,CNH
2019-09-25,7.1071,7.1364,7.1059,7.128,CNH
2019-09-26,7.1282,7.1355,7.1176,7.1241,CNH
2019-09-27,7.1242,7.1514,7.1135,7.137,CNH
2019-09-30,7.1387,7.1523,7.1198,7.1415,CNH
2019-10-01,7.1403,7.1568,7.1341,7.146,CNH
2019-10-02,7.1463,7.1588,7.1424,7.1459,CNH
2019-10-03,7.1461,7.1501,7.1251,7.1284,CNH
2019-10-04,7.1278,7.1311,7.1068,7.1121,CNH
2019-10-07,7.112,7.1401,7.112,7.1343,CNH
2019-10-08,7.1344,7.1678,7.1188,7.164,CNH
2019-10-09,7.1645,7.1683,7.1254,7.1381,CNH
2019-10-10,7.139,7.1692,7.0998,7.104,CNH
2019-10-11,7.1032,7.1145,7.0706,7.0878,CNH
2019-10-14,7.0869,7.0953,7.0503,7.0693,CNH
2019-10-15,7.0701,7.0909,7.063,7.0837,CNH
2019-10-16,7.0826,7.1134,7.0819,7.0991,CNH
2019-10-17,7.0986,7.1082,7.067,7.0812,CNH
2019-10-18,7.0811,7.0888,7.0695,7.0716,CNH
2019-10-21,7.0718,7.0782,7.0627,7.0699,CNH
2019-10-22,7.07,7.0839,7.0654,7.0767,CNH
2019-10-23,7.0751,7.0864,7.0597,7.0611,CNH
2019-10-24,7.0617,7.0752,7.0531,7.0731,CNH
2019-10-25,7.0721,7.0751,7.0491,7.0511,CNH
2019-10-28,7.0529,7.0678,7.0466,7.0641,CNH
2019-10-29,7.0636,7.0691,7.0532,7.0653,CNH
2019-10-30,7.0659,7.0712,7.044,7.0448,CNH
2019-10-31,7.0449,7.0555,7.0303,7.046,CNH
2019-11-01,7.0478,7.0539,7.0375,7.042,CNH
2019-11-04,7.0415,7.043,7.0236,7.0329,CNH
2019-11-05,7.0334,7.0365,6.9882,7.0027,CNH
2019-11-06,7.0019,7.0193,6.9874,7.012,CNH
2019-11-07,7.0115,7.0206,6.9524,6.9716,CNH
2019-11-08,6.9721,7.0055,6.9665,6.9877,CNH
2019-11-11,6.9911,7.0149,6.9882,7.0073,CNH
2019-11-12,7.0066,7.0251,6.9922,7.0242,CNH
2019-11-13,7.0248,7.0385,7.0137,7.03,CNH
2019-11-14,7.0305,7.0338,7.018,7.0188,CNH
2019-11-15,7.018,7.0239,7.0012,7.005,CNH
2019-11-18,7.0058,7.0335,7.0046,7.0258,CNH
2019-11-19,7.0256,7.0335,7.0205,7.0275,CNH
2019-11-20,7.0286,7.0514,7.0252,7.0395,CNH
2019-11-21,7.0405,7.0559,7.0255,7.0327,CNH
2019-11-22,7.0302,7.0495,7.0267,7.0426,CNH
2019-11-25,7.0441,7.0441,7.0286,7.0312,CNH
2019-11-26,7.0302,7.0428,7.0094,7.0122,CNH
2019-11-27,7.0138,7.0289,7.0128,7.0162,CNH
2019-11-28,7.0156,7.0365,7.0134,7.0302,CNH
2019-11-29,7.0311,7.0386,7.0218,7.031,CNH
2019-12-02,7.0314,7.0467,7.0261,7.0432,CNH
2019-12-03,7.0441,7.0883,7.0359,7.0685,CNH
2019-12-04,7.0683,7.0817,7.047,7.0526,CNH
2019-12-05,7.0525,7.059,7.0374,7.0413,CNH
2019-12-06,7.0418,7.052,7.0214,7.0241,CNH
2019-12-09,7.0235,7.0424,7.019,7.0366,CNH
2019-12-10,7.0381,7.0431,7.0267,7.0281,CNH
2019-12-11,7.028,7.0423,7.0267,7.0279,CNH
2019-12-12,7.0281,7.0427,6.9226,6.9432,CNH
2019-12-13,6.9435,7.0261,6.9268,7.0034,CNH
2019-12-16,7.0037,7.0089,6.9866,6.9915,CNH
2019-12-17,6.9925,7.0103,6.9897,6.9997,CNH
2019-12-18,7.0,7.0095,6.9931,7.0028,CNH
2019-12-19,7.0026,7.0076,6.9916,6.9991,CNH
2019-12-20,7.0005,7.0139,6.9964,7.0009,CNH
2019-12-23,7.0011,7.014,6.9991,7.0081,CNH
2019-12-24,7.008,7.0146,7.0025,7.0028,CNH
2019-12-25,7.0047,7.008,6.9852,6.9954,CNH
2019-12-26,6.9955,7.0014,6.9869,6.9915,CNH
2019-12-27,6.9922,7.0004,6.9912,6.9918,CNH
2019-12-30,6.9908,6.9954,6.976,6.9847,CNH
2019-12-31,6.9848,6.9865,6.9591,6.9606,CNH
2020-01-01,6.9597,6.9664,6.959,6.9655,CNH
2020-01-02,6.9666,6.9736,6.9573,6.9588,CNH
2020-01-03,6.9581,6.9748,6.9566,6.9644,CNH
2020-01-06,6.9678,6.979,6.9631,6.9701,CNH
2020-01-07,6.9707,6.9711,6.93,6.9425,CNH
2020-01-08,6.9402,6.9656,6.9324,6.9366,CNH
2020-01-09,6.9362,6.939,6.917,6.925,CNH
2020-01-10,6.9251,6.9351,6.9106,6.9138,CNH
2020-01-13,6.9142,6.9174,6.8811,6.8823,CNH
2020-01-14,6.8817,6.8936,6.8668,6.8895,CNH
2020-01-15,6.8886,6.9062,6.8849,6.8913,CNH
2020-01-16,6.8915,6.896,6.8718,6.8763,CNH
2020-01-17,6.8761,6.8828,6.8577,6.8665,CNH
2020-01-20,6.8628,6.8749,6.8459,6.8673,CNH
2020-01-21,6.8662,6.9127,6.8632,6.9094,CNH
2020-01-22,6.909,6.9185,6.8953,6.9093,CNH
2020-01-23,6.9102,6.9429,6.9063,6.9288,CNH
2020-01-24,6.9294,6.9401,6.9211,6.929,CNH
2020-01-27,6.9416,6.9915,6.9396,6.9861,CNH
2020-01-28,6.9856,6.9892,6.9649,6.9658,CNH
2020-01-29,6.9666,6.9711,6.9535,6.97,CNH
2020-01-30,6.9698,7.0046,6.9673,6.983,CNH
2020-01-31,6.9823,7.0082,6.9724,7.0019,CNH
