Date,Open,High,Low,Close,Currency
2007-04-24,2.0008,2.0049,1.9954,2.0022,USD
2007-04-25,2.0012,2.0064,2.0004,2.0019,USD
2007-04-26,2.0026,2.0065,1.9893,1.9911,USD
2007-04-27,1.9911,2.0046,1.9865,1.9981,USD
2007-04-30,1.9963,2.0034,1.9891,1.999,USD
2007-05-01,1.9997,2.0076,1.9982,1.9991,USD
2007-05-02,1.9989,1.9992,1.987,1.9893,USD
2007-05-03,1.9888,1.9949,1.9855,1.9882,USD
2007-05-04,1.9876,1.9945,1.9844,1.992,USD
2007-05-07,1.9939,1.9979,1.9926,1.9926,USD
2007-05-08,1.993,1.9965,1.9879,1.9891,USD
2007-05-09,1.9895,2.0002,1.9882,1.9945,USD
2007-05-10,1.9937,1.9964,1.9771,1.9804,USD
2007-05-11,1.978,1.9846,1.976,1.9808,USD
2007-05-14,1.9824,1.9848,1.9779,1.9793,USD
2007-05-15,1.9796,1.9874,1.9748,1.9861,USD
2007-05-16,1.9858,1.9875,1.9756,1.9774,USD
2007-05-17,1.9772,1.9794,1.9734,1.9749,USD
2007-05-18,1.9752,1.9779,1.9699,1.9745,USD
2007-05-21,1.9754,1.9758,1.9679,1.9709,USD
2007-05-22,1.9706,1.9772,1.9702,1.975,USD
2007-05-23,1.9748,1.9897,1.9716,1.9865,USD
2007-05-24,1.9863,1.9891,1.983,1.9842,USD
2007-05-25,1.985,1.9884,1.9827,1.9836,USD
2007-05-28,1.9838,1.9851,1.9825,1.9834,USD
2007-05-29,1.9834,1.9901,1.9792,1.9811,USD
2007-05-30,1.9815,1.9834,1.9733,1.9758,USD
2007-05-31,1.9759,1.9821,1.9737,1.9807,USD
2007-06-01,1.9804,1.9829,1.9766,1.9821,USD
2007-06-04,1.9823,1.9929,1.9813,1.9918,USD
2007-06-05,1.9916,1.997,1.9909,1.9933,USD
2007-06-06,1.9933,1.9959,1.9907,1.9924,USD
2007-06-07,1.9922,1.9943,1.9747,1.9779,USD
2007-06-08,1.9779,1.9794,1.9623,1.9701,USD
2007-06-11,1.9693,1.9705,1.9651,1.9693,USD
2007-06-12,1.9694,1.9785,1.9686,1.9743,USD
2007-06-13,1.9741,1.9766,1.9676,1.9731,USD
2007-06-14,1.9728,1.9737,1.9657,1.9697,USD
2007-06-15,1.9699,1.9783,1.9688,1.976,USD
2007-06-18,1.976,1.9845,1.9758,1.9833,USD
2007-06-19,1.9832,1.9893,1.9825,1.9882,USD
2007-06-20,1.9882,1.995,1.987,1.9933,USD
2007-06-21,1.993,1.9943,1.9888,1.9933,USD
2007-06-22,1.992,1.9998,1.9912,1.9992,USD
2007-06-25,1.9989,2.0008,1.9958,1.9979,USD
2007-06-26,1.9977,2.0017,1.9958,1.9989,USD
2007-06-27,1.9983,2.0,1.9928,1.9998,USD
2007-06-28,1.9992,2.0045,1.9974,2.0029,USD
2007-06-29,2.0026,2.0099,2.0008,2.0093,USD
2007-07-02,2.0086,2.0187,2.0072,2.0172,USD
2007-07-03,2.0179,2.0198,2.0133,2.0166,USD
2007-07-04,2.0167,2.0209,2.0149,2.0169,USD
2007-07-05,2.0168,2.0205,2.0088,2.0115,USD
2007-07-06,2.0114,2.0144,2.0058,2.0106,USD
2007-07-09,2.0115,2.0173,2.0097,2.0151,USD
2007-07-10,2.0156,2.0282,2.012,2.0267,USD
2007-07-11,2.0267,2.0365,2.0245,2.0324,USD
2007-07-12,2.0317,2.0366,2.0269,2.0304,USD
2007-07-13,2.0299,2.0368,2.0261,2.0343,USD
2007-07-16,2.0338,2.0408,2.0324,2.0362,USD
2007-07-17,2.0361,2.0478,2.0348,2.0468,USD
2007-07-18,2.047,2.055,2.046,2.0528,USD
2007-07-19,2.0527,2.0543,2.047,2.0494,USD
2007-07-20,2.0493,2.0588,2.048,2.056,USD
2007-07-23,2.0549,2.0605,2.0549,2.0591,USD
2007-07-24,2.0595,2.0657,2.0587,2.0621,USD
2007-07-25,2.0621,2.0624,2.0487,2.0538,USD
2007-07-26,2.0542,2.0564,2.0425,2.0473,USD
2007-07-27,2.0453,2.0496,2.0232,2.0244,USD
2007-07-30,2.0206,2.0292,2.0183,2.024,USD
2007-07-31,2.0244,2.038,2.0243,2.0288,USD
2007-08-01,2.0299,2.0352,2.0204,2.0314,USD
2007-08-02,2.0324,2.0381,2.028,2.037,USD
2007-08-03,2.0372,2.0462,2.0338,2.0396,USD
2007-08-06,2.0412,2.0464,2.028,2.0312,USD
2007-08-07,2.0302,2.0339,2.0189,2.0218,USD
2007-08-08,2.022,2.04,2.0155,2.0368,USD
2007-08-09,2.0359,2.0396,2.021,2.0233,USD
2007-08-10,2.0231,2.0272,2.0154,2.0238,USD
2007-08-13,2.0218,2.0259,2.0084,2.0124,USD
2007-08-14,2.0119,2.0134,1.9963,1.9968,USD
2007-08-15,1.9967,1.9974,1.9857,1.9869,USD
2007-08-16,1.9865,1.9891,1.9771,1.9834,USD
2007-08-17,1.9834,1.9937,1.9653,1.9806,USD
2007-08-20,1.9811,1.9903,1.977,1.9876,USD
2007-08-21,1.988,1.9909,1.9741,1.9813,USD
2007-08-22,1.9814,1.9934,1.9804,1.9929,USD
2007-08-23,1.9932,2.0094,1.9918,2.0053,USD
2007-08-24,2.0058,2.0166,1.9979,2.0149,USD
2007-08-27,2.0135,2.0194,2.0108,2.0111,USD
2007-08-28,2.0111,2.0144,1.9996,2.0019,USD
2007-08-29,2.0012,2.0183,1.9962,2.0177,USD
2007-08-30,2.0183,2.0187,2.0045,2.014,USD
2007-08-31,2.0133,2.0234,2.0109,2.0166,USD
2007-09-03,2.0172,2.0217,2.0138,2.018,USD
2007-09-04,2.0185,2.0198,2.0075,2.013,USD
2007-09-05,2.0138,2.0229,2.0042,2.0198,USD
2007-09-06,2.02,2.0268,2.0139,2.0234,USD
2007-09-07,2.0234,2.0324,2.016,2.0298,USD
2007-09-10,2.0283,2.0333,2.0262,2.0272,USD
2007-09-11,2.0278,2.0339,2.0235,2.0324,USD
2007-09-12,2.0323,2.0368,2.0288,2.029,USD
2007-09-13,2.0295,2.0349,2.0202,2.0221,USD
2007-09-14,2.0198,2.0227,2.0053,2.0088,USD
2007-09-17,2.0056,2.0094,1.9915,1.9944,USD
2007-09-18,1.9942,2.0152,1.9879,2.0122,USD
2007-09-19,2.0126,2.0175,1.9951,2.0004,USD
2007-09-20,1.9999,2.0148,1.9973,2.01,USD
2007-09-21,2.0091,2.0215,2.008,2.0196,USD
2007-09-24,2.0207,2.0324,2.0197,2.0227,USD
2007-09-25,2.0225,2.0229,2.0084,2.0187,USD
2007-09-26,2.0187,2.022,2.0105,2.016,USD
2007-09-27,2.0157,2.0293,2.0137,2.0271,USD
2007-09-28,2.027,2.0491,2.0196,2.0471,USD
2007-10-01,2.0473,2.0495,2.0377,2.0436,USD
2007-10-02,2.0434,2.0447,2.037,2.0411,USD
2007-10-03,2.0409,2.0445,2.031,2.0317,USD
2007-10-04,2.0323,2.043,2.0277,2.0392,USD
2007-10-05,2.0389,2.0444,2.0299,2.0426,USD
2007-10-08,2.0419,2.0428,2.0332,2.0373,USD
2007-10-09,2.0375,2.0396,2.0257,2.0382,USD
2007-10-10,2.0369,2.0478,2.0366,2.0425,USD
2007-10-11,2.0423,2.0425,2.031,2.0318,USD
2007-10-12,2.0335,2.0373,2.0244,2.0373,USD
2007-10-15,2.0354,2.0438,2.0317,2.0427,USD
2007-10-16,2.0427,2.0439,2.0295,2.0318,USD
2007-10-17,2.0324,2.0421,2.0288,2.0396,USD
2007-10-18,2.0406,2.0514,2.0381,2.0448,USD
2007-10-19,2.0427,2.0527,2.0408,2.0522,USD
2007-10-22,2.0537,2.0539,2.0259,2.0314,USD
2007-10-23,2.0316,2.0521,2.0304,2.0507,USD
2007-10-24,2.0512,2.0518,2.0426,2.0496,USD
2007-10-25,2.05,2.0555,2.0454,2.0514,USD
2007-10-26,2.0518,2.0575,2.0478,2.053,USD
2007-10-29,2.0542,2.0645,2.053,2.0635,USD
2007-10-30,2.0629,2.0704,2.0566,2.0667,USD
2007-10-31,2.0678,2.0823,2.0667,2.0815,USD
2007-11-01,2.0812,2.0877,2.0755,2.0795,USD
2007-11-02,2.0785,2.0909,2.0762,2.0899,USD
2007-11-05,2.0887,2.0898,2.0781,2.0801,USD
2007-11-06,2.0802,2.0907,2.0798,2.0875,USD
2007-11-07,2.0876,2.1072,2.0861,2.1026,USD
2007-11-08,2.1023,2.1118,2.0972,2.1078,USD
2007-11-09,2.1067,2.1163,2.088,2.0904,USD
2007-11-12,2.0855,2.0871,2.054,2.0551,USD
2007-11-13,2.0534,2.0765,2.0522,2.0706,USD
2007-11-14,2.0709,2.0846,2.0519,2.0533,USD
2007-11-15,2.0511,2.0621,2.0419,2.0446,USD
2007-11-16,2.045,2.0542,2.0354,2.053,USD
2007-11-19,2.0542,2.0567,2.045,2.0491,USD
2007-11-20,2.0498,2.0681,2.0456,2.066,USD
2007-11-21,2.0676,2.0699,2.0527,2.0646,USD
2007-11-22,2.0655,2.0685,2.0586,2.0637,USD
2007-11-23,2.0613,2.0766,2.0518,2.0605,USD
2007-11-26,2.0603,2.0739,2.0602,2.0712,USD
2007-11-27,2.0718,2.0759,2.0642,2.0692,USD
2007-11-28,2.0689,2.0825,2.0581,2.0808,USD
2007-11-29,2.0821,2.0834,2.0594,2.0613,USD
2007-11-30,2.0613,2.0701,2.0534,2.0572,USD
2007-12-03,2.0551,2.0682,2.0525,2.0659,USD
2007-12-04,2.0667,2.0676,2.056,2.0591,USD
2007-12-05,2.0587,2.0614,2.0247,2.0252,USD
2007-12-06,2.0268,2.0313,2.0181,2.0267,USD
2007-12-07,2.0278,2.0348,2.0221,2.0316,USD
2007-12-10,2.0308,2.0489,2.0303,2.0467,USD
2007-12-11,2.0465,2.0522,2.0331,2.0339,USD
2007-12-12,2.0349,2.0578,2.0338,2.047,USD
2007-12-13,2.0463,2.0484,2.0341,2.0407,USD
2007-12-14,2.0411,2.045,2.0146,2.0156,USD
2007-12-17,2.0145,2.0227,2.0099,2.0217,USD
2007-12-18,2.0213,2.0227,2.0111,2.0145,USD
2007-12-19,2.0144,2.0199,1.9929,1.9977,USD
2007-12-20,1.9977,1.9985,1.9809,1.9827,USD
2007-12-21,1.9834,1.9897,1.981,1.9838,USD
2007-12-24,1.9833,1.9847,1.9756,1.9769,USD
2007-12-25,1.9774,1.9843,1.9699,1.9808,USD
2007-12-26,1.9807,1.985,1.9768,1.9836,USD
2007-12-27,1.9839,1.9966,1.9824,1.9951,USD
2007-12-28,1.9957,2.0025,1.9903,1.9931,USD
2007-12-31,1.9954,2.0103,1.9815,1.9849,USD
2008-01-01,1.9871,1.9872,1.984,1.9865,USD
2008-01-02,1.9864,1.9898,1.9774,1.9814,USD
2008-01-03,1.9815,1.9841,1.9704,1.9708,USD
2008-01-04,1.9712,1.9851,1.9674,1.9714,USD
2008-01-07,1.9737,1.9759,1.9654,1.9689,USD
2008-01-08,1.9701,1.9831,1.9667,1.9714,USD
2008-01-09,1.9728,1.9765,1.9554,1.9579,USD
2008-01-10,1.9585,1.9668,1.9539,1.9623,USD
2008-01-11,1.9616,1.9637,1.9485,1.9568,USD
2008-01-14,1.9579,1.9649,1.9556,1.9562,USD
2008-01-15,1.9561,1.9742,1.9525,1.9628,USD
2008-01-16,1.9625,1.9722,1.9531,1.9632,USD
2008-01-17,1.9638,1.9793,1.9605,1.9709,USD
2008-01-18,1.9716,1.9728,1.9513,1.9541,USD
2008-01-21,1.9579,1.9585,1.9431,1.9432,USD
2008-01-22,1.9432,1.9632,1.9337,1.9615,USD
2008-01-23,1.9612,1.9646,1.9465,1.9568,USD
2008-01-24,1.9565,1.9781,1.95,1.9776,USD
2008-01-25,1.9767,1.9851,1.9738,1.9822,USD
2008-01-28,1.9842,1.9893,1.9729,1.9842,USD
2008-01-29,1.9839,1.9931,1.9812,1.99,USD
2008-01-30,1.9894,1.996,1.9838,1.9911,USD
2008-01-31,1.9884,1.9947,1.9825,1.9874,USD
2008-02-01,1.9872,1.9941,1.9651,1.9653,USD
2008-02-04,1.9655,1.9788,1.9628,1.9731,USD
2008-02-05,1.9739,1.9764,1.9604,1.963,USD
2008-02-06,1.9642,1.9665,1.9554,1.9599,USD
2008-02-07,1.9611,1.9627,1.9388,1.943,USD
2008-02-08,1.9426,1.9511,1.9404,1.9458,USD
2008-02-11,1.9455,1.9531,1.9402,1.9516,USD
2008-02-12,1.9516,1.9636,1.9444,1.9617,USD
2008-02-13,1.9602,1.9667,1.9549,1.9633,USD
2008-02-14,1.9632,1.9741,1.9615,1.9688,USD
2008-02-15,1.9684,1.9724,1.958,1.961,USD
2008-02-18,1.9567,1.964,1.9476,1.9522,USD
2008-02-19,1.9533,1.9545,1.9453,1.9482,USD
2008-02-20,1.948,1.9503,1.9354,1.9421,USD
2008-02-21,1.942,1.9645,1.9407,1.9634,USD
2008-02-22,1.9632,1.971,1.9609,1.967,USD
2008-02-25,1.9696,1.9703,1.9615,1.9675,USD
2008-02-26,1.9671,1.9875,1.9643,1.9861,USD
2008-02-27,1.9868,1.9973,1.9808,1.9814,USD
2008-02-28,1.981,1.9949,1.9763,1.992,USD
2008-02-29,1.9907,1.9924,1.9785,1.9871,USD
2008-03-03,1.9888,1.9937,1.9808,1.9846,USD
2008-03-04,1.9833,1.9893,1.9813,1.9861,USD
2008-03-05,1.9863,1.997,1.9722,1.992,USD
2008-03-06,1.992,2.0117,1.9895,2.0109,USD
2008-03-07,2.0107,2.0218,2.0083,2.0147,USD
2008-03-10,2.0168,2.0222,2.0085,2.0088,USD
2008-03-11,2.0079,2.0212,1.9995,2.0065,USD
2008-03-12,2.0072,2.0282,2.0056,2.0271,USD
2008-03-13,2.0274,2.0393,2.0252,2.0339,USD
2008-03-14,2.0328,2.04,2.0175,2.0187,USD
2008-03-17,2.0171,2.023,1.9941,1.9979,USD
2008-03-18,1.9988,2.0275,1.9956,2.0079,USD
2008-03-19,2.0078,2.0152,1.9804,1.9838,USD
2008-03-20,1.9823,1.9883,1.9735,1.9868,USD
2008-03-21,1.9863,1.9869,1.9811,1.9825,USD
2008-03-24,1.9814,1.9879,1.9759,1.9866,USD
2008-03-25,1.9872,2.0068,1.9849,2.0056,USD
2008-03-26,2.0051,2.0112,1.9925,2.0076,USD
2008-03-27,2.0072,2.0194,2.0023,2.0083,USD
2008-03-28,2.0062,2.0091,1.9883,1.9948,USD
2008-03-31,1.9966,1.9981,1.9813,1.983,USD
2008-04-01,1.9831,1.9876,1.9729,1.9758,USD
2008-04-02,1.9756,1.99,1.9747,1.9891,USD
2008-04-03,1.9888,1.9977,1.976,1.9965,USD
2008-04-04,1.9959,2.005,1.9909,1.9929,USD
2008-04-07,1.9943,1.9943,1.9836,1.9882,USD
2008-04-08,1.9889,1.9929,1.9662,1.9686,USD
2008-04-09,1.9684,1.9794,1.9651,1.9752,USD
2008-04-10,1.975,1.9845,1.9706,1.9714,USD
2008-04-11,1.9716,1.9772,1.9683,1.9707,USD
2008-04-14,1.9658,1.9895,1.9654,1.9789,USD
2008-04-15,1.9771,1.9773,1.96,1.9628,USD
2008-04-16,1.9634,1.9806,1.9602,1.9733,USD
2008-04-17,1.9728,1.9924,1.9691,1.9905,USD
2008-04-18,1.9905,2.0,1.9882,1.9975,USD
2008-04-21,1.9979,2.0029,1.9775,1.98,USD
2008-04-22,1.9798,2.0,1.9745,1.9952,USD
2008-04-23,1.9958,1.9975,1.9773,1.9798,USD
2008-04-24,1.9789,1.9818,1.9687,1.9742,USD
2008-04-25,1.9722,1.989,1.9678,1.9853,USD
2008-04-28,1.9845,1.9966,1.9783,1.9914,USD
2008-04-29,1.991,1.9915,1.9666,1.9697,USD
2008-04-30,1.9703,1.9897,1.9623,1.9863,USD
2008-05-01,1.9869,1.991,1.9712,1.9756,USD
2008-05-02,1.9764,1.9899,1.9705,1.9712,USD
2008-05-05,1.9733,1.9785,1.9655,1.9726,USD
2008-05-06,1.9729,1.9773,1.9634,1.9735,USD
2008-05-07,1.9733,1.9737,1.9501,1.9537,USD
2008-05-08,1.9537,1.9621,1.9503,1.955,USD
2008-05-09,1.9548,1.9571,1.9459,1.9535,USD
2008-05-12,1.9505,1.9634,1.9442,1.9577,USD
2008-05-13,1.9567,1.9596,1.9419,1.9449,USD
2008-05-14,1.9457,1.9475,1.9365,1.9466,USD
2008-05-15,1.947,1.9503,1.9404,1.9478,USD
2008-05-16,1.9483,1.9601,1.9441,1.9566,USD
2008-05-19,1.9571,1.9627,1.9453,1.9493,USD
2008-05-20,1.9489,1.972,1.948,1.9688,USD
2008-05-21,1.9682,1.9735,1.9613,1.9718,USD
2008-05-22,1.9718,1.9849,1.9684,1.9806,USD
2008-05-23,1.9804,1.9853,1.9756,1.9798,USD
2008-05-26,1.9811,1.9834,1.976,1.9821,USD
2008-05-27,1.9813,1.9848,1.9714,1.976,USD
2008-05-28,1.9747,1.9829,1.9705,1.98,USD
2008-05-29,1.9803,1.9821,1.9674,1.9769,USD
2008-05-30,1.976,1.9827,1.9684,1.9823,USD
2008-06-02,1.9771,1.9773,1.9596,1.9674,USD
2008-06-03,1.9657,1.9741,1.9604,1.9634,USD
2008-06-04,1.9621,1.9639,1.9526,1.9547,USD
2008-06-05,1.9539,1.9598,1.9461,1.9583,USD
2008-06-06,1.9577,1.9737,1.9537,1.9701,USD
2008-06-09,1.9704,1.9802,1.9672,1.975,USD
2008-06-10,1.9745,1.9756,1.9519,1.9544,USD
2008-06-11,1.9537,1.9669,1.9491,1.9635,USD
2008-06-12,1.9636,1.9646,1.9434,1.9459,USD
2008-06-13,1.9458,1.9515,1.9409,1.9466,USD
2008-06-16,1.9481,1.9688,1.9459,1.9632,USD
2008-06-17,1.9635,1.9701,1.9468,1.9563,USD
2008-06-18,1.9564,1.9613,1.9478,1.959,USD
2008-06-19,1.9585,1.9747,1.9577,1.9722,USD
2008-06-20,1.972,1.9792,1.9699,1.976,USD
2008-06-23,1.975,1.9758,1.9585,1.9659,USD
2008-06-24,1.9651,1.9726,1.9625,1.971,USD
2008-06-25,1.9708,1.9771,1.9656,1.9745,USD
2008-06-26,1.9747,1.9898,1.9715,1.9888,USD
2008-06-27,1.9888,1.9954,1.9806,1.9948,USD
2008-06-30,1.9943,1.9968,1.988,1.9929,USD
2008-07-01,1.9933,2.0008,1.9888,1.9949,USD
2008-07-02,1.995,1.9975,1.9843,1.9929,USD
2008-07-03,1.9933,1.9939,1.98,1.9829,USD
2008-07-04,1.9829,1.985,1.9796,1.9829,USD
2008-07-07,1.9827,1.9829,1.9648,1.9758,USD
2008-07-08,1.9752,1.9798,1.9665,1.9695,USD
2008-07-09,1.9693,1.9834,1.967,1.9832,USD
2008-07-10,1.9834,1.9838,1.9714,1.9779,USD
2008-07-11,1.9777,1.9962,1.9752,1.9903,USD
2008-07-14,1.9914,1.9966,1.9813,1.9943,USD
2008-07-15,1.9944,2.0154,1.993,2.0057,USD
2008-07-16,2.005,2.0099,1.9958,1.999,USD
2008-07-17,1.9982,2.0074,1.9949,2.0016,USD
2008-07-18,1.9998,2.0,1.9907,1.9983,USD
2008-07-21,1.996,2.004,1.9908,2.0032,USD
2008-07-22,2.0031,2.0077,1.9898,1.9909,USD
2008-07-23,1.9914,2.003,1.9903,1.9979,USD
2008-07-24,1.9977,1.999,1.9815,1.9863,USD
2008-07-25,1.9864,1.9982,1.9832,1.9908,USD
2008-07-28,1.9907,1.9966,1.9842,1.9943,USD
2008-07-29,1.9946,1.997,1.9761,1.9796,USD
2008-07-30,1.9798,1.9844,1.9743,1.9819,USD
2008-07-31,1.9817,1.9929,1.9781,1.9836,USD
2008-08-01,1.9834,1.9844,1.9728,1.9754,USD
2008-08-04,1.9752,1.9762,1.96,1.9615,USD
2008-08-05,1.9614,1.9626,1.9521,1.9542,USD
2008-08-06,1.9532,1.9596,1.9467,1.9477,USD
2008-08-07,1.9476,1.9539,1.9419,1.944,USD
2008-08-08,1.9435,1.944,1.9143,1.9204,USD
2008-08-11,1.9127,1.9257,1.9067,1.9105,USD
2008-08-12,1.9106,1.9123,1.8953,1.8968,USD
2008-08-13,1.8954,1.9038,1.8638,1.8695,USD
2008-08-14,1.8692,1.8787,1.8618,1.869,USD
2008-08-15,1.8687,1.8689,1.8512,1.8668,USD
2008-08-18,1.8641,1.8725,1.8628,1.8647,USD
2008-08-19,1.863,1.8686,1.8538,1.8679,USD
2008-08-20,1.8677,1.8686,1.8538,1.8618,USD
2008-08-21,1.8617,1.8795,1.8606,1.8794,USD
2008-08-22,1.878,1.8782,1.8506,1.8523,USD
2008-08-25,1.851,1.8592,1.8405,1.8529,USD
2008-08-26,1.8525,1.8531,1.8329,1.8396,USD
2008-08-27,1.8388,1.8491,1.8285,1.835,USD
2008-08-28,1.8344,1.8403,1.8239,1.8285,USD
2008-08-29,1.829,1.8346,1.8174,1.8214,USD
2008-09-01,1.8129,1.8131,1.7984,1.8007,USD
2008-09-02,1.8011,1.8011,1.7783,1.7822,USD
2008-09-03,1.783,1.7843,1.7666,1.7746,USD
2008-09-04,1.775,1.7862,1.7556,1.7589,USD
2008-09-05,1.758,1.7746,1.7538,1.766,USD
2008-09-08,1.7868,1.7976,1.747,1.7576,USD
2008-09-09,1.7588,1.7708,1.7506,1.7618,USD
2008-09-10,1.7599,1.7679,1.7502,1.7502,USD
2008-09-11,1.751,1.7603,1.7447,1.7597,USD
2008-09-12,1.7586,1.7961,1.7542,1.7948,USD
2008-09-15,1.7994,1.8131,1.7767,1.7997,USD
2008-09-16,1.7988,1.8009,1.7732,1.7858,USD
2008-09-17,1.7814,1.8245,1.7786,1.8142,USD
2008-09-18,1.814,1.8278,1.809,1.816,USD
2008-09-19,1.8151,1.8389,1.7915,1.8317,USD
2008-09-22,1.8333,1.8645,1.8264,1.8552,USD
2008-09-23,1.8571,1.8636,1.8472,1.8512,USD
2008-09-24,1.8518,1.8609,1.8458,1.8464,USD
2008-09-25,1.8466,1.8672,1.8306,1.8382,USD
2008-09-26,1.8384,1.847,1.8335,1.8447,USD
2008-09-29,1.8281,1.8342,1.7962,1.8074,USD
2008-09-30,1.8046,1.812,1.7759,1.7831,USD
2008-10-01,1.7837,1.788,1.7636,1.7712,USD
2008-10-02,1.7717,1.773,1.7551,1.7654,USD
2008-10-03,1.7649,1.7841,1.7559,1.7717,USD
2008-10-06,1.7683,1.7698,1.7336,1.7433,USD
2008-10-07,1.7441,1.766,1.7321,1.7475,USD
2008-10-08,1.7517,1.7662,1.7262,1.7281,USD
2008-10-09,1.7273,1.7397,1.7066,1.7071,USD
2008-10-10,1.7083,1.7179,1.6805,1.7043,USD
2008-10-13,1.7115,1.7443,1.6934,1.7397,USD
2008-10-14,1.741,1.7632,1.7388,1.741,USD
2008-10-15,1.7414,1.7603,1.7178,1.7178,USD
2008-10-16,1.7144,1.7355,1.7138,1.7321,USD
2008-10-17,1.7318,1.7387,1.7226,1.7288,USD
2008-10-20,1.7313,1.752,1.7106,1.7189,USD
2008-10-21,1.7165,1.72,1.6652,1.6685,USD
2008-10-22,1.6713,1.6717,1.6151,1.6294,USD
2008-10-23,1.624,1.6349,1.6044,1.6324,USD
2008-10-24,1.6311,1.6317,1.5267,1.5926,USD
2008-10-27,1.5757,1.5878,1.5278,1.5536,USD
2008-10-28,1.5555,1.5966,1.5402,1.5928,USD
2008-10-29,1.5976,1.6476,1.5938,1.642,USD
2008-10-30,1.6394,1.6674,1.6212,1.6438,USD
2008-10-31,1.6378,1.6425,1.6006,1.6071,USD
2008-11-03,1.6082,1.6401,1.5781,1.584,USD
2008-11-04,1.5806,1.611,1.5603,1.6018,USD
2008-11-05,1.5958,1.6199,1.5753,1.593,USD
2008-11-06,1.5922,1.6042,1.5606,1.5608,USD
2008-11-07,1.5629,1.588,1.5536,1.5677,USD
2008-11-10,1.582,1.5888,1.5577,1.5616,USD
2008-11-11,1.5608,1.5705,1.5362,1.5385,USD
2008-11-12,1.5381,1.5482,1.4893,1.4935,USD
2008-11-13,1.496,1.4994,1.4558,1.4865,USD
2008-11-14,1.4848,1.4962,1.4659,1.4756,USD
2008-11-17,1.4655,1.5084,1.4647,1.5004,USD
2008-11-18,1.4994,1.5095,1.49,1.4969,USD
2008-11-19,1.4949,1.525,1.4901,1.4964,USD
2008-11-20,1.4956,1.4998,1.4723,1.4729,USD
2008-11-21,1.4722,1.5063,1.4704,1.4893,USD
2008-11-24,1.4922,1.5179,1.4842,1.5158,USD
2008-11-25,1.5168,1.5535,1.4983,1.5465,USD
2008-11-26,1.5466,1.5484,1.5178,1.5352,USD
2008-11-27,1.533,1.5516,1.5312,1.5397,USD
2008-11-28,1.5408,1.5452,1.526,1.5395,USD
2008-12-01,1.5365,1.5397,1.4807,1.4886,USD
2008-12-02,1.4886,1.5071,1.4775,1.4907,USD
2008-12-03,1.4905,1.4936,1.4662,1.4772,USD
2008-12-04,1.4774,1.4815,1.4469,1.4668,USD
2008-12-05,1.4682,1.4764,1.4524,1.4764,USD
2008-12-08,1.4729,1.5051,1.4691,1.4907,USD
2008-12-09,1.4901,1.492,1.4676,1.4737,USD
2008-12-10,1.4747,1.4883,1.4737,1.479,USD
2008-12-11,1.4771,1.5082,1.4769,1.5027,USD
2008-12-12,1.5023,1.5118,1.4813,1.4958,USD
2008-12-15,1.4953,1.538,1.492,1.5311,USD
2008-12-16,1.5317,1.5649,1.5202,1.5605,USD
2008-12-17,1.5589,1.5726,1.5245,1.5513,USD
2008-12-18,1.5521,1.5618,1.4885,1.5029,USD
2008-12-19,1.5031,1.5188,1.4812,1.4928,USD
2008-12-22,1.4948,1.4993,1.4687,1.4838,USD
2008-12-23,1.4828,1.4899,1.467,1.4774,USD
2008-12-24,1.4731,1.4806,1.4656,1.475,USD
2008-12-25,1.4729,1.4762,1.4648,1.4651,USD
2008-12-26,1.4731,1.4807,1.4648,1.4648,USD
2008-12-29,1.4663,1.4775,1.4455,1.4493,USD
2008-12-30,1.4436,1.4552,1.4383,1.4438,USD
2008-12-31,1.4409,1.47,1.4355,1.4628,USD
2009-01-01,1.4616,1.465,1.4591,1.4608,USD
2009-01-02,1.4704,1.4796,1.4376,1.4526,USD
2009-01-05,1.4527,1.474,1.4429,1.47,USD
2009-01-06,1.4684,1.4995,1.4505,1.4928,USD
2009-01-07,1.4932,1.5283,1.4806,1.5113,USD
2009-01-08,1.5136,1.5375,1.4984,1.5246,USD
2009-01-09,1.5227,1.5351,1.5118,1.5171,USD
2009-01-12,1.5138,1.5149,1.4814,1.483,USD
2009-01-13,1.4811,1.4829,1.447,1.4503,USD
2009-01-14,1.4497,1.471,1.4486,1.4575,USD
2009-01-15,1.4604,1.4686,1.4476,1.4657,USD
2009-01-16,1.4645,1.4983,1.463,1.4746,USD
2009-01-19,1.483,1.4911,1.4441,1.446,USD
2009-01-20,1.4455,1.446,1.386,1.3903,USD
2009-01-21,1.3918,1.4023,1.362,1.3981,USD
2009-01-22,1.3982,1.4023,1.369,1.3861,USD
2009-01-23,1.3872,1.3902,1.35,1.3813,USD
2009-01-26,1.3722,1.3995,1.3549,1.3966,USD
2009-01-27,1.3981,1.4244,1.3929,1.4143,USD
2009-01-28,1.4133,1.4375,1.4123,1.4213,USD
2009-01-29,1.4242,1.4413,1.4072,1.4304,USD
2009-01-30,1.4302,1.453,1.4189,1.4506,USD
2009-02-02,1.4478,1.4488,1.4052,1.4279,USD
2009-02-03,1.4284,1.4485,1.4154,1.4466,USD
2009-02-04,1.4459,1.4579,1.4324,1.4451,USD
2009-02-05,1.4475,1.4705,1.4367,1.462,USD
2009-02-06,1.4624,1.4844,1.4591,1.4804,USD
2009-02-09,1.4778,1.4987,1.4703,1.4909,USD
2009-02-10,1.491,1.4916,1.4456,1.4514,USD
2009-02-11,1.4541,1.4569,1.4314,1.4384,USD
