Date,Open,High,Low,Close,Currency
2015-09-01,8.2773,8.3681,8.2515,8.2875,NOK
2015-09-02,8.2876,8.325,8.2162,8.2422,NOK
2015-09-03,8.2422,8.3293,8.2248,8.2823,NOK
2015-09-04,8.2818,8.3357,8.2323,8.3028,NOK
2015-09-07,8.3042,8.3443,8.2768,8.3232,NOK
2015-09-08,8.3121,8.3369,8.223,8.2363,NOK
2015-09-09,8.2356,8.2723,8.2048,8.2183,NOK
2015-09-10,8.2249,8.2682,8.1574,8.1822,NOK
2015-09-11,8.1775,8.2362,8.117,8.1523,NOK
2015-09-14,8.1451,8.2257,8.108,8.1893,NOK
2015-09-15,8.1893,8.2298,8.1639,8.1952,NOK
2015-09-16,8.1957,8.2409,8.1091,8.1494,NOK
2015-09-17,8.1441,8.1738,8.0439,8.0846,NOK
2015-09-18,8.0857,8.1902,8.0414,8.1581,NOK
2015-09-21,8.1528,8.2333,8.1423,8.2233,NOK
2015-09-22,8.2192,8.3046,8.2,8.288,NOK
2015-09-23,8.2834,8.3109,8.2456,8.2855,NOK
2015-09-24,8.29,8.4912,8.2467,8.453,NOK
2015-09-25,8.4558,8.5829,8.4546,8.5173,NOK
2015-09-28,8.5182,8.6108,8.5026,8.5332,NOK
2015-09-29,8.5332,8.5503,8.4508,8.4738,NOK
2015-09-30,8.476,8.5454,8.4193,8.516,NOK
2015-10-01,8.5172,8.5424,8.4081,8.4382,NOK
2015-10-02,8.4283,8.48,8.3175,8.3798,NOK
2015-10-05,8.3742,8.4271,8.3188,8.4056,NOK
2015-10-06,8.407,8.44,8.2727,8.2774,NOK
2015-10-07,8.2741,8.2951,8.1979,8.2143,NOK
2015-10-08,8.21,8.2234,8.1058,8.1421,NOK
2015-10-09,8.1368,8.159,8.051,8.079,NOK
2015-10-12,8.0843,8.1112,8.0487,8.0971,NOK
2015-10-13,8.0959,8.1852,8.0635,8.157,NOK
2015-10-14,8.1636,8.1708,8.0442,8.0821,NOK
2015-10-15,8.0737,8.125,8.0351,8.0988,NOK
2015-10-16,8.0983,8.1182,8.0553,8.1117,NOK
2015-10-19,8.112,8.1393,8.0869,8.1323,NOK
2015-10-20,8.1317,8.1463,8.1064,8.1235,NOK
2015-10-21,8.1271,8.2031,8.1188,8.1941,NOK
2015-10-22,8.1888,8.298,8.1685,8.2943,NOK
2015-10-23,8.3,8.4292,8.2659,8.387,NOK
2015-10-26,8.3903,8.4124,8.3209,8.3323,NOK
2015-10-27,8.3331,8.4806,8.3192,8.45,NOK
2015-10-28,8.449,8.5941,8.4301,8.5719,NOK
2015-10-29,8.5726,8.5963,8.5286,8.5636,NOK
2015-10-30,8.5581,8.5995,8.4499,8.484,NOK
2015-11-02,8.4759,8.5042,8.4235,8.4881,NOK
2015-11-03,8.4886,8.5563,8.4735,8.5064,NOK
2015-11-04,8.504,8.6616,8.4931,8.6474,NOK
2015-11-05,8.6523,8.6852,8.5461,8.553,NOK
2015-11-06,8.5531,8.6936,8.5143,8.6663,NOK
2015-11-09,8.6573,8.6758,8.6037,8.667,NOK
2015-11-10,8.67,8.7124,8.6174,8.628,NOK
2015-11-11,8.6313,8.6408,8.5809,8.6098,NOK
2015-11-12,8.6041,8.7119,8.5888,8.6792,NOK
2015-11-13,8.6641,8.7269,8.6364,8.6768,NOK
2015-11-16,8.6776,8.7347,8.6603,8.6955,NOK
2015-11-17,8.6967,8.7299,8.6461,8.6863,NOK
2015-11-18,8.6839,8.7293,8.6217,8.6708,NOK
2015-11-19,8.6714,8.6797,8.5752,8.5999,NOK
2015-11-20,8.6023,8.6459,8.5778,8.6329,NOK
2015-11-23,8.6247,8.6892,8.6085,8.6539,NOK
2015-11-24,8.6456,8.6682,8.6248,8.6463,NOK
2015-11-25,8.647,8.6955,8.6095,8.6418,NOK
2015-11-26,8.6442,8.6762,8.6261,8.6635,NOK
2015-11-27,8.6587,8.7093,8.6479,8.7065,NOK
2015-11-30,8.702,8.7239,8.6617,8.6987,NOK
2015-12-01,8.6967,8.7027,8.612,8.6215,NOK
2015-12-02,8.6205,8.6847,8.5951,8.6531,NOK
2015-12-03,8.6542,8.6805,8.4542,8.4837,NOK
2015-12-04,8.4837,8.5472,8.4549,8.5248,NOK
2015-12-07,8.521,8.6811,8.5135,8.6584,NOK
2015-12-08,8.6667,8.8312,8.642,8.78,NOK
2015-12-09,8.7889,8.8004,8.6484,8.6699,NOK
2015-12-10,8.6701,8.6797,8.6055,8.6474,NOK
2015-12-11,8.6468,8.724,8.6221,8.6837,NOK
2015-12-14,8.6895,8.755,8.6299,8.657,NOK
2015-12-15,8.6466,8.7159,8.6063,8.6894,NOK
2015-12-16,8.6737,8.7898,8.6642,8.7614,NOK
2015-12-17,8.7647,8.8377,8.6708,8.7674,NOK
2015-12-18,8.7667,8.7953,8.7176,8.7415,NOK
2015-12-21,8.744,8.8142,8.7264,8.7819,NOK
2015-12-22,8.7812,8.786,8.6787,8.7194,NOK
2015-12-23,8.7194,8.7544,8.6842,8.7202,NOK
2015-12-24,8.7197,8.7283,8.6469,8.6994,NOK
2015-12-25,8.6985,8.7117,8.6836,8.7075,NOK
2015-12-28,8.6679,8.7119,8.661,8.7013,NOK
2015-12-29,8.7017,8.7485,8.6567,8.7193,NOK
2015-12-30,8.7306,8.8482,8.6973,8.7928,NOK
2015-12-31,8.7831,8.8755,8.7779,8.8423,NOK
2016-01-01,8.8397,8.8714,8.8371,8.8683,NOK
2016-01-04,8.8208,8.9496,8.8079,8.8805,NOK
2016-01-05,8.8712,8.9664,8.8522,8.9093,NOK
2016-01-06,8.909,8.9935,8.89,8.952,NOK
2016-01-07,8.9515,8.985,8.8706,8.8834,NOK
2016-01-08,8.8842,8.9623,8.8571,8.86,NOK
2016-01-11,8.876,8.9589,8.8391,8.9386,NOK
2016-01-12,8.9425,8.9579,8.846,8.8807,NOK
2016-01-13,8.8865,8.9053,8.7925,8.8196,NOK
2016-01-14,8.8122,8.8533,8.7496,8.775,NOK
2016-01-15,8.7757,8.8567,8.7487,8.8318,NOK
2016-01-18,8.8258,8.9224,8.8186,8.9009,NOK
2016-01-19,8.9058,8.912,8.79,8.8134,NOK
2016-01-20,8.8141,8.9239,8.8015,8.8755,NOK
2016-01-21,8.8855,8.9687,8.779,8.7942,NOK
2016-01-22,8.7849,8.8109,8.7122,8.7366,NOK
2016-01-25,8.746,8.798,8.7093,8.7591,NOK
2016-01-26,8.7664,8.7846,8.6769,8.7009,NOK
2016-01-27,8.6994,8.7331,8.6404,8.6615,NOK
2016-01-28,8.6618,8.6921,8.6052,8.6136,NOK
2016-01-29,8.6091,8.737,8.594,8.6767,NOK
2016-02-01,8.6775,8.724,8.634,8.6896,NOK
2016-02-02,8.689,8.7521,8.6789,8.7306,NOK
2016-02-03,8.7258,8.7427,8.5346,8.5668,NOK
2016-02-04,8.5651,8.5839,8.4425,8.5033,NOK
2016-02-05,8.5048,8.6156,8.4808,8.5888,NOK
2016-02-08,8.5569,8.6531,8.5277,8.5899,NOK
2016-02-09,8.5899,8.6268,8.5423,8.5837,NOK
2016-02-10,8.5885,8.5983,8.4982,8.5168,NOK
2016-02-11,8.517,8.5944,8.4959,8.5597,NOK
2016-02-12,8.5597,8.6328,8.5354,8.5812,NOK
2016-02-15,8.5802,8.6628,8.5693,8.6222,NOK
2016-02-16,8.6263,8.6477,8.5791,8.6261,NOK
2016-02-17,8.6254,8.6464,8.5334,8.5434,NOK
2016-02-18,8.5442,8.6113,8.5283,8.5914,NOK
2016-02-19,8.5922,8.6269,8.5483,8.5546,NOK
2016-02-22,8.5697,8.6389,8.5566,8.6017,NOK
2016-02-23,8.597,8.6396,8.5806,8.6089,NOK
2016-02-24,8.6082,8.7582,8.5815,8.6666,NOK
2016-02-25,8.6631,8.6847,8.6075,8.6292,NOK
2016-02-26,8.6302,8.6991,8.5889,8.6864,NOK
2016-02-29,8.6901,8.7439,8.6709,8.6931,NOK
2016-03-01,8.6962,8.7074,8.6295,8.6514,NOK
2016-03-02,8.6498,8.7217,8.6331,8.6649,NOK
2016-03-03,8.665,8.6924,8.561,8.5852,NOK
2016-03-04,8.5862,8.5958,8.4707,8.4769,NOK
2016-03-07,8.4776,8.5619,8.4746,8.5032,NOK
2016-03-08,8.5108,8.6082,8.4926,8.5648,NOK
2016-03-09,8.5555,8.5917,8.4913,8.5203,NOK
2016-03-10,8.52,8.6073,8.4528,8.5199,NOK
2016-03-11,8.5199,8.5471,8.3928,8.412,NOK
2016-03-14,8.4103,8.4969,8.3964,8.4703,NOK
2016-03-15,8.4705,8.5805,8.4608,8.5473,NOK
2016-03-16,8.5477,8.6067,8.4386,8.4574,NOK
2016-03-17,8.4553,8.4664,8.2997,8.3224,NOK
2016-03-18,8.3238,8.3995,8.2987,8.3958,NOK
2016-03-21,8.3901,8.4283,8.3554,8.4187,NOK
2016-03-22,8.4179,8.4675,8.3758,8.4044,NOK
2016-03-23,8.4055,8.4997,8.3904,8.4806,NOK
2016-03-24,8.4821,8.522,8.4619,8.4858,NOK
2016-03-25,8.4814,8.5095,8.4583,8.4727,NOK
2016-03-28,8.4892,8.5157,8.413,8.4328,NOK
2016-03-29,8.4254,8.4914,8.3752,8.3936,NOK
2016-03-30,8.398,8.4069,8.2818,8.3095,NOK
2016-03-31,8.3122,8.3379,8.2528,8.2674,NOK
2016-04-01,8.2639,8.3497,8.2468,8.3146,NOK
2016-04-04,8.3109,8.3537,8.2851,8.3304,NOK
2016-04-05,8.3294,8.3803,8.3178,8.3297,NOK
2016-04-06,8.3313,8.3726,8.2769,8.3214,NOK
2016-04-07,8.3261,8.3442,8.259,8.3233,NOK
2016-04-08,8.3191,8.3361,8.1924,8.2359,NOK
2016-04-11,8.2275,8.258,8.1594,8.2004,NOK
2016-04-12,8.1975,8.2344,8.125,8.1683,NOK
2016-04-13,8.1623,8.2538,8.1606,8.2343,NOK
2016-04-14,8.2349,8.3034,8.2,8.2345,NOK
2016-04-15,8.2281,8.2629,8.2164,8.2525,NOK
2016-04-18,8.2458,8.321,8.1868,8.2157,NOK
2016-04-19,8.2114,8.2225,8.0945,8.1175,NOK
2016-04-20,8.1138,8.1628,8.0993,8.1182,NOK
2016-04-21,8.1185,8.2144,8.0813,8.2065,NOK
2016-04-22,8.2041,8.2506,8.172,8.2435,NOK
2016-04-25,8.2324,8.2537,8.173,8.2084,NOK
2016-04-26,8.2073,8.233,8.1159,8.1585,NOK
2016-04-27,8.1585,8.2051,8.1233,8.1617,NOK
2016-04-28,8.1561,8.1698,8.1001,8.1405,NOK
2016-04-29,8.142,8.16,8.0411,8.0523,NOK
2016-05-02,8.0529,8.0744,8.009,8.0154,NOK
2016-05-03,8.0196,8.129,7.97,8.124,NOK
2016-05-04,8.1297,8.1707,8.0975,8.1552,NOK
2016-05-05,8.1499,8.1885,8.1079,8.1717,NOK
2016-05-06,8.1675,8.2178,8.1539,8.2005,NOK
2016-05-09,8.1995,8.2376,8.1689,8.2243,NOK
2016-05-10,8.2248,8.2444,8.1916,8.2127,NOK
2016-05-11,8.2121,8.2328,8.1271,8.1654,NOK
2016-05-12,8.1658,8.1812,8.0874,8.1314,NOK
2016-05-13,8.1334,8.2274,8.1213,8.2081,NOK
2016-05-16,8.1926,8.2044,8.1329,8.1683,NOK
2016-05-17,8.1654,8.1966,8.1231,8.1798,NOK
2016-05-18,8.1798,8.3218,8.1742,8.3127,NOK
2016-05-19,8.317,8.3999,8.2989,8.3651,NOK
2016-05-20,8.3645,8.3713,8.2998,8.3294,NOK
2016-05-23,8.3223,8.3846,8.2951,8.35,NOK
2016-05-24,8.356,8.4139,8.3329,8.3522,NOK
2016-05-25,8.3552,8.3645,8.3142,8.3224,NOK
2016-05-26,8.3215,8.3397,8.2373,8.2786,NOK
2016-05-27,8.2805,8.3547,8.2589,8.3367,NOK
2016-05-30,8.3277,8.3744,8.3231,8.3453,NOK
2016-05-31,8.3445,8.3911,8.3239,8.3799,NOK
2016-06-01,8.371,8.3884,8.2864,8.3054,NOK
2016-06-02,8.3053,8.3765,8.277,8.3355,NOK
2016-06-03,8.3373,8.3489,8.1631,8.1794,NOK
2016-06-06,8.1893,8.2244,8.1567,8.1705,NOK
2016-06-07,8.1685,8.1795,8.1024,8.1127,NOK
2016-06-08,8.1107,8.1268,8.0678,8.1028,NOK
2016-06-09,8.0949,8.1784,8.0852,8.1564,NOK
2016-06-10,8.1558,8.2772,8.1402,8.2741,NOK
2016-06-13,8.2671,8.318,8.2311,8.2632,NOK
2016-06-14,8.2649,8.3715,8.2529,8.3618,NOK
2016-06-15,8.3629,8.3703,8.265,8.3085,NOK
2016-06-16,8.3127,8.4817,8.2948,8.3901,NOK
2016-06-17,8.3919,8.4033,8.3338,8.353,NOK
2016-06-20,8.3418,8.3418,8.23,8.2791,NOK
2016-06-21,8.2817,8.3401,8.2468,8.3166,NOK
2016-06-22,8.3164,8.3299,8.25,8.2927,NOK
2016-06-23,8.2909,8.2933,8.1231,8.148,NOK
2016-06-24,8.1536,8.7272,8.0981,8.3992,NOK
2016-06-27,8.4859,8.6211,8.4486,8.5757,NOK
2016-06-28,8.5713,8.5986,8.4232,8.4756,NOK
2016-06-29,8.474,8.4939,8.3707,8.3934,NOK
2016-06-30,8.3916,8.4302,8.3438,8.3643,NOK
2016-07-01,8.3639,8.3966,8.3176,8.339,NOK
2016-07-04,8.348,8.3577,8.2807,8.2895,NOK
2016-07-05,8.2884,8.4221,8.2869,8.407,NOK
2016-07-06,8.4065,8.5137,8.3982,8.4328,NOK
2016-07-07,8.4324,8.526,8.4169,8.5053,NOK
2016-07-08,8.5193,8.5557,8.4657,8.526,NOK
2016-07-11,8.5199,8.5507,8.4652,8.5072,NOK
2016-07-12,8.5104,8.5124,8.397,8.4376,NOK
2016-07-13,8.4366,8.4766,8.3841,8.4276,NOK
2016-07-14,8.4217,8.4346,8.3466,8.3657,NOK
2016-07-15,8.3731,8.4996,8.346,8.4816,NOK
2016-07-18,8.4712,8.488,8.4329,8.4487,NOK
2016-07-19,8.4487,8.5208,8.4319,8.5136,NOK
2016-07-20,8.5133,8.5341,8.482,8.4994,NOK
2016-07-21,8.4989,8.516,8.445,8.4925,NOK
2016-07-22,8.4903,8.5677,8.4802,8.5525,NOK
2016-07-25,8.55,8.5931,8.534,8.572,NOK
2016-07-26,8.5722,8.593,8.548,8.568,NOK
2016-07-27,8.5761,8.6148,8.5231,8.5378,NOK
2016-07-28,8.5372,8.5699,8.4904,8.5557,NOK
2016-07-29,8.5493,8.5683,8.3986,8.4486,NOK
2016-08-01,8.4202,8.5026,8.4124,8.4988,NOK
2016-08-02,8.4974,8.505,8.3962,8.4322,NOK
2016-08-03,8.4287,8.4674,8.4049,8.4547,NOK
2016-08-04,8.4611,8.4974,8.429,8.4397,NOK
2016-08-05,8.4389,8.5197,8.4183,8.5003,NOK
2016-08-08,8.5027,8.5182,8.4627,8.4695,NOK
2016-08-09,8.4658,8.498,8.3869,8.4059,NOK
2016-08-10,8.4052,8.4131,8.2452,8.268,NOK
2016-08-11,8.2685,8.2997,8.2041,8.2487,NOK
2016-08-12,8.252,8.2534,8.1488,8.2087,NOK
2016-08-15,8.1998,8.2437,8.1892,8.2134,NOK
2016-08-16,8.2096,8.2336,8.1176,8.1956,NOK
2016-08-17,8.2034,8.2622,8.1799,8.2044,NOK
2016-08-18,8.2023,8.2111,8.144,8.1471,NOK
2016-08-19,8.1535,8.2355,8.1409,8.2178,NOK
2016-08-22,8.2142,8.2653,8.2059,8.2059,NOK
2016-08-23,8.2059,8.2353,8.1748,8.2152,NOK
2016-08-24,8.2149,8.2433,8.1698,8.2161,NOK
2016-08-25,8.2093,8.2325,8.1809,8.2192,NOK
2016-08-26,8.2149,8.3043,8.1355,8.2744,NOK
2016-08-29,8.2825,8.3307,8.2705,8.2789,NOK
2016-08-30,8.2794,8.3572,8.2656,8.3435,NOK
2016-08-31,8.3472,8.3636,8.3084,8.3242,NOK
2016-09-01,8.3187,8.402,8.3069,8.3348,NOK
2016-09-02,8.3374,8.3493,8.245,8.3134,NOK
2016-09-05,8.3226,8.3334,8.2623,8.3056,NOK
2016-09-06,8.3049,8.3125,8.1661,8.17,NOK
2016-09-07,8.1689,8.1985,8.1507,8.1801,NOK
2016-09-08,8.1796,8.2151,8.1129,8.1872,NOK
2016-09-09,8.1877,8.2786,8.1611,8.254,NOK
2016-09-12,8.2254,8.2806,8.1977,8.2373,NOK
2016-09-13,8.2282,8.2881,8.1967,8.2785,NOK
2016-09-14,8.2843,8.2918,8.2167,8.2404,NOK
2016-09-15,8.2363,8.2759,8.2099,8.2318,NOK
2016-09-16,8.2334,8.3262,8.2236,8.3135,NOK
2016-09-19,8.3089,8.3238,8.2663,8.2897,NOK
2016-09-20,8.287,8.3107,8.2511,8.3101,NOK
2016-09-21,8.3117,8.3309,8.2492,8.2611,NOK
2016-09-22,8.2691,8.2733,8.0817,8.136,NOK
2016-09-23,8.1359,8.147,8.0931,8.1131,NOK
2016-09-26,8.1174,8.1447,8.0848,8.1093,NOK
2016-09-27,8.11,8.167,8.0641,8.1163,NOK
2016-09-28,8.115,8.1403,8.0288,8.0382,NOK
2016-09-29,8.032,8.0709,7.9973,8.0485,NOK
2016-09-30,8.0476,8.1012,7.9723,7.9858,NOK
2016-10-03,7.9925,8.0104,7.9419,7.9816,NOK
2016-10-04,7.9808,8.0255,7.9646,8.0088,NOK
2016-10-05,8.0078,8.0419,7.9737,8.0179,NOK
2016-10-06,8.0244,8.0688,8.0125,8.0511,NOK
2016-10-07,8.055,8.1282,8.0244,8.0919,NOK
2016-10-10,8.0895,8.1377,8.0612,8.0854,NOK
2016-10-11,8.0871,8.2088,8.0739,8.1817,NOK
2016-10-12,8.1907,8.2544,8.1701,8.2156,NOK
2016-10-13,8.2154,8.2607,8.1446,8.1512,NOK
2016-10-14,8.1517,8.2416,8.1371,8.2205,NOK
2016-10-17,8.2132,8.2607,8.1714,8.1809,NOK
2016-10-18,8.1717,8.1868,8.1176,8.1529,NOK
2016-10-19,8.1531,8.1746,8.1277,8.1348,NOK
2016-10-20,8.1346,8.2178,8.1223,8.1838,NOK
2016-10-21,8.1855,8.2808,8.1737,8.2481,NOK
2016-10-24,8.2507,8.2765,8.221,8.2551,NOK
2016-10-25,8.2549,8.2916,8.2393,8.2829,NOK
2016-10-26,8.2833,8.2879,8.2452,8.278,NOK
2016-10-27,8.2727,8.2905,8.2097,8.2662,NOK
2016-10-28,8.2656,8.3012,8.2346,8.2643,NOK
2016-10-31,8.261,8.2843,8.2421,8.2594,NOK
2016-11-01,8.2586,8.2716,8.178,8.2152,NOK
2016-11-02,8.2203,8.2289,8.1682,8.1904,NOK
2016-11-03,8.1883,8.1978,8.1581,8.1867,NOK
2016-11-04,8.1937,8.2371,8.1573,8.1593,NOK
2016-11-07,8.1612,8.2676,8.1355,8.2344,NOK
2016-11-08,8.2355,8.2497,8.2036,8.2294,NOK
2016-11-09,8.2284,8.3518,8.1462,8.3442,NOK
2016-11-10,8.3461,8.4247,8.2694,8.365,NOK
2016-11-11,8.3626,8.4412,8.3458,8.4057,NOK
2016-11-14,8.4192,8.527,8.4108,8.474,NOK
2016-11-15,8.4823,8.4844,8.3833,8.4326,NOK
2016-11-16,8.4259,8.5131,8.3944,8.4774,NOK
2016-11-17,8.4779,8.5491,8.4446,8.5403,NOK
2016-11-18,8.5484,8.6174,8.5388,8.5963,NOK
2016-11-21,8.5952,8.614,8.5267,8.5446,NOK
2016-11-22,8.5436,8.5571,8.4879,8.5208,NOK
2016-11-23,8.5186,8.6271,8.4978,8.6135,NOK
2016-11-24,8.6107,8.643,8.5665,8.5993,NOK
2016-11-25,8.6051,8.6184,8.5436,8.5783,NOK
2016-11-28,8.5746,8.5987,8.5074,8.5378,NOK
2016-11-29,8.5326,8.5922,8.5145,8.5319,NOK
2016-11-30,8.5406,8.557,8.4544,8.5256,NOK
2016-12-01,8.5297,8.5335,8.4117,8.4205,NOK
2016-12-02,8.4194,8.464,8.3922,8.4202,NOK
2016-12-05,8.4012,8.5319,8.3419,8.3718,NOK
2016-12-06,8.371,8.408,8.3345,8.4033,NOK
2016-12-07,8.4064,8.4243,8.3419,8.3641,NOK
2016-12-08,8.3641,8.4651,8.3141,8.433,NOK
2016-12-09,8.4327,8.5325,8.4193,8.5016,NOK
2016-12-12,8.5046,8.5126,8.4186,8.438,NOK
2016-12-13,8.4382,8.455,8.3925,8.4243,NOK
2016-12-14,8.4287,8.6067,8.4063,8.5755,NOK
2016-12-15,8.5749,8.7032,8.545,8.668,NOK
2016-12-16,8.673,8.7239,8.6452,8.6731,NOK
2016-12-19,8.6879,8.7022,8.6266,8.6857,NOK
2016-12-20,8.6858,8.7271,8.6668,8.705,NOK
2016-12-21,8.7011,8.7106,8.6272,8.6825,NOK
2016-12-22,8.6831,8.726,8.6578,8.7149,NOK
2016-12-23,8.7122,8.7256,8.684,8.7005,NOK
2016-12-26,8.6864,8.7115,8.6764,8.6936,NOK
2016-12-27,8.6925,8.7273,8.6825,8.6982,NOK
2016-12-28,8.7032,8.7643,8.6885,8.7237,NOK
2016-12-29,8.7137,8.7244,8.6341,8.6442,NOK
2016-12-30,8.6415,8.6501,8.5268,8.6395,NOK
2017-01-02,8.6352,8.6618,8.6139,8.6554,NOK
2017-01-03,8.6583,8.6924,8.6264,8.6563,NOK
2017-01-04,8.6588,8.6756,8.5885,8.5942,NOK
2017-01-05,8.5935,8.6041,8.4691,8.478,NOK
2017-01-06,8.4803,8.5481,8.4605,8.5359,NOK
2017-01-09,8.525,8.5842,8.519,8.5393,NOK
2017-01-10,8.5374,8.6119,8.5005,8.6065,NOK
2017-01-11,8.605,8.6721,8.5186,8.5514,NOK
2017-01-12,8.5516,8.5604,8.4744,8.5275,NOK
2017-01-13,8.5345,8.5449,8.4864,8.5029,NOK
2017-01-16,8.5281,8.5541,8.4969,8.5311,NOK
2017-01-17,8.5228,8.5366,8.4232,8.4474,NOK
2017-01-18,8.4488,8.5046,8.4342,8.4946,NOK
2017-01-19,8.495,8.5114,8.4396,8.4477,NOK
2017-01-20,8.4493,8.4688,8.3886,8.4119,NOK
2017-01-23,8.4064,8.4175,8.3373,8.3468,NOK
2017-01-24,8.3399,8.3706,8.3111,8.3521,NOK
2017-01-25,8.3462,8.3721,8.2955,8.3117,NOK
2017-01-26,8.3108,8.3662,8.2924,8.3399,NOK
2017-01-27,8.3355,8.3693,8.3009,8.3419,NOK
2017-01-30,8.3364,8.361,8.2954,8.3148,NOK
2017-01-31,8.3167,8.3274,8.2245,8.246,NOK
2017-02-01,8.254,8.2749,8.2198,8.2344,NOK
2017-02-02,8.2338,8.2551,8.1738,8.2522,NOK
2017-02-03,8.2537,8.27,8.1853,8.2078,NOK
2017-02-06,8.2056,8.2741,8.1858,8.252,NOK
2017-02-07,8.2517,8.3386,8.246,8.3208,NOK
2017-02-08,8.3255,8.3527,8.2875,8.3163,NOK
2017-02-09,8.3219,8.3514,8.2957,8.3354,NOK
2017-02-10,8.3428,8.4024,8.3262,8.3654,NOK
2017-02-13,8.3761,8.4067,8.3546,8.3905,NOK
2017-02-14,8.3877,8.4216,8.35,8.3989,NOK
2017-02-15,8.3971,8.4168,8.3285,8.339,NOK
2017-02-16,8.3374,8.3473,8.2743,8.2869,NOK
2017-02-17,8.2882,8.3548,8.278,8.3381,NOK
2017-02-20,8.3396,8.3598,8.3208,8.3372,NOK
2017-02-21,8.3384,8.3902,8.3299,8.3606,NOK
2017-02-22,8.3544,8.3985,8.3319,8.3666,NOK
2017-02-23,8.3655,8.3787,8.3151,8.3382,NOK
2017-02-24,8.34,8.3821,8.3208,8.376,NOK
2017-02-27,8.3578,8.386,8.3346,8.3701,NOK
2017-02-28,8.3709,8.3974,8.3532,8.3944,NOK
2017-03-01,8.3943,8.426,8.3736,8.409,NOK
2017-03-02,8.4096,8.4953,8.4041,8.4833,NOK
2017-03-03,8.4833,8.4886,8.4188,8.4225,NOK
2017-03-06,8.4207,8.4958,8.4123,8.4909,NOK
2017-03-07,8.4931,8.5015,8.4347,8.4531,NOK
2017-03-08,8.4523,8.5535,8.4419,8.5484,NOK
2017-03-09,8.5507,8.597,8.5285,8.5829,NOK
2017-03-10,8.5823,8.6302,8.559,8.6027,NOK
2017-03-13,8.5863,8.6105,8.5453,8.5659,NOK
2017-03-14,8.5649,8.6322,8.5573,8.6193,NOK
2017-03-15,8.6267,8.6267,8.4918,8.4959,NOK
2017-03-16,8.4975,8.5582,8.4737,8.5092,NOK
2017-03-17,8.5109,8.5141,8.4466,8.4782,NOK
2017-03-20,8.4737,8.4954,8.4328,8.4766,NOK
2017-03-21,8.4776,8.4951,8.4239,8.4666,NOK
2017-03-22,8.4685,8.5307,8.4433,8.4627,NOK
2017-03-23,8.462,8.4989,8.4541,8.4877,NOK
2017-03-24,8.4888,8.5121,8.4666,8.4961,NOK
2017-03-27,8.5024,8.5024,8.434,8.4937,NOK
2017-03-28,8.4859,8.5409,8.4814,8.5246,NOK
2017-03-29,8.5243,8.5572,8.4944,8.4995,NOK
2017-03-30,8.4997,8.5706,8.4961,8.5624,NOK
2017-03-31,8.5615,8.6048,8.553,8.5964,NOK
2017-04-03,8.5997,8.6091,8.555,8.5786,NOK
2017-04-04,8.5739,8.6375,8.5739,8.5893,NOK
2017-04-05,8.5892,8.6191,8.5702,8.6099,NOK
2017-04-06,8.6103,8.6447,8.5864,8.625,NOK
2017-04-07,8.6265,8.6721,8.5849,8.6578,NOK
2017-04-10,8.6525,8.6805,8.6098,8.6259,NOK
2017-04-11,8.625,8.6446,8.5807,8.5978,NOK
2017-04-12,8.5967,8.6063,8.5376,8.5482,NOK
2017-04-13,8.5485,8.5868,8.5352,8.585,NOK
2017-04-14,8.5848,8.5956,8.5684,8.5851,NOK
2017-04-17,8.5823,8.5948,8.5252,8.5577,NOK
2017-04-18,8.5584,8.57,8.5029,8.5104,NOK
2017-04-19,8.5108,8.5842,8.504,8.5805,NOK
2017-04-20,8.5806,8.6283,8.552,8.6212,NOK
2017-04-21,8.6284,8.698,8.6079,8.6709,NOK
2017-04-24,8.502,8.6134,8.4738,8.5477,NOK
2017-04-25,8.5495,8.5843,8.5407,8.5662,NOK
2017-04-26,8.5633,8.6193,8.5455,8.5849,NOK
2017-04-27,8.5859,8.6091,8.54,8.5647,NOK
2017-04-28,8.5649,8.5899,8.5135,8.5836,NOK
2017-05-01,8.5588,8.6045,8.5467,8.5949,NOK
2017-05-02,8.5957,8.6203,8.584,8.59,NOK
2017-05-03,8.5905,8.6587,8.5834,8.6524,NOK
2017-05-04,8.6525,8.6959,8.6186,8.6769,NOK
2017-05-05,8.6785,8.7193,8.5839,8.5936,NOK
2017-05-08,8.571,8.6572,8.5635,8.6475,NOK
2017-05-09,8.6488,8.702,8.6261,8.6903,NOK
2017-05-10,8.6857,8.7086,8.5992,8.6214,NOK
2017-05-11,8.6219,8.6405,8.5726,8.5989,NOK
2017-05-12,8.5997,8.6164,8.5542,8.5593,NOK
2017-05-15,8.5768,8.5825,8.4943,8.5534,NOK
2017-05-16,8.5535,8.5788,8.4477,8.4636,NOK
2017-05-17,8.4633,8.478,8.3759,8.4047,NOK
2017-05-18,8.4047,8.501,8.3886,8.4804,NOK
2017-05-19,8.4794,8.4869,8.3478,8.3747,NOK
2017-05-22,8.3818,8.4004,8.3232,8.3377,NOK
2017-05-23,8.3384,8.3836,8.3186,8.3743,NOK
2017-05-24,8.3739,8.4094,8.327,8.331,NOK
2017-05-25,8.3305,8.4043,8.3015,8.3985,NOK
2017-05-26,8.3975,8.43,8.3644,8.377,NOK
2017-05-29,8.4024,8.4233,8.3809,8.4115,NOK
2017-05-30,8.4125,8.4725,8.4119,8.4316,NOK
2017-05-31,8.4313,8.4621,8.4065,8.4353,NOK
